,time,spline,prediction,target
0,0.010756259,-926.91864,-81.81335,-926.91864
1,0.01075788,-714.77783,-714.77783,-702.01227
2,0.010759481,-335.59833,-335.59833,-226.24309
3,0.010761086,-108.76539,-108.76539,-108.76539
4,0.010762686,-249.79916,-249.79916,-404.8492
5,0.010764275,-546.6642,-546.6642,-626.9184
6,0.010765861,-690.9092,-62.893867,-690.9092
7,0.010767436,-468.8379,-468.8379,-399.0811
8,0.010769019,-18.825968,-18.825968,4.489097
9,0.010770614,431.49994,431.49994,431.49994
10,0.010772205,692.5246,692.5246,1148.3789
11,0.010773811,775.77716,775.77716,1231.4211
12,0.01077543,737.7772,-132.45036,737.7772
13,0.010777092,630.1751,630.1751,402.48605
14,0.010778749,488.84454,488.84454,281.83917
15,0.010780383,344.73624,344.73624,344.73624
16,0.010782021,223.87492,223.87492,298.9558
17,0.010783717,153.75087,153.75087,237.15964
18,0.002200074,172.3135,-154.59477,172.3135
19,0.002201603,-177.06328,-177.06328,-456.4722
20,0.002203141,-451.6396,-451.6396,-623.40436
21,0.002204697,-633.65576,-633.65576,-633.65576
22,0.002206301,-701.908,-701.908,-765.53314
23,0.002207887,-631.53503,-631.53503,-849.152
24,0.002209453,-409.26782,109.65207,-409.26782
25,0.002211022,-50.35495,-50.35495,272.23755
26,0.00221263,299.11978,299.11978,653.5545
27,0.002214236,430.78986,430.78986,430.78986
28,0.002215837,226.7739,226.7739,25.88025
29,0.002217412,-105.13184,-105.13184,-206.15799
30,0.002218998,-297.48447,-66.03692,-297.48447
31,0.002220604,-161.73657,-161.73657,-372.77313
32,0.002222232,122.31647,122.31647,-252.14014
33,0.002223844,262.07785,262.07785,262.07785
34,0.002225427,74.10008,74.10008,283.68057
35,0.00222695,-253.18437,-253.18437,6.2216244
36,0.002228468,-489.61343,20.30949,-489.61343
37,0.002230034,-471.2406,-471.2406,-411.15845
38,0.002231606,-307.0161,-307.0161,19.933392
39,0.002233156,-193.01913,-193.01913,-193.01913
40,0.002234742,-254.17209,-254.17209,97.99498
41,0.002236358,-354.01666,-354.01666,75.94921
42,0.002237961,-273.13556,-108.038216,-273.13556
43,0.002239559,115.11357,115.11357,40.17257
44,0.002241175,596.2282,596.2282,557.12146
45,0.002242764,850.5647,850.5647,850.5647
46,0.002244336,680.44556,680.44556,655.3497
47,0.002245947,227.70576,227.70576,137.6445
48,0.002247575,-257.15125,-290.7934,-257.15125
49,0.002249224,-567.38904,-567.38904,-368.06378
50,0.002250836,-722.84143,-722.84143,-453.7795
51,0.002252395,-813.6236,-813.6236,-813.6236
