,time,spline,prediction,target
0,0.002200074,-1821.567,-1821.567,-1821.567
1,0.002201603,-1170.6482,-1170.6482,-490.82486
2,0.002203141,1523.2915,1523.2915,-1641.3014
3,0.002204697,5222.8467,5222.8467,5222.8467
4,0.002206301,8877.544,8877.544,3012.2532
5,0.002207887,11138.09,11138.09,5569.0576
6,0.002209453,10882.183,11471.5,10882.183
7,0.002211022,7650.456,7650.456,8420.6045
8,0.00221263,3495.6548,3495.6548,4421.1904
9,0.002214236,1479.2141,724.6898,1479.2141
10,0.002215837,3549.0364,3549.0364,8062.159
11,0.002217412,7454.4087,7454.4087,5382.2373
12,0.002218998,10150.276,10136.671,10150.276
13,0.002220604,9381.58,9381.58,10968.377
14,0.002222232,6569.9766,6569.9766,9428.675
15,0.002223844,4275.191,3114.7363,4275.191
16,0.002225427,4162.7207,4162.7207,6156.0186
17,0.00222695,4786.7427,4786.7427,5390.831
18,0.002228468,4215.206,4801.499,4215.206
19,0.002230034,1196.424,1196.424,-516.36395
20,0.002231606,-2309.454,-2309.454,-1600.6295
21,0.002233156,-3485.4185,-4469.2065,-3485.4185
22,0.002234742,-579.5797,-579.5797,-4783.684
23,0.002236358,4097.2393,4097.2393,-1560.5826
24,0.002237961,6794.323,8230.451,6794.323
25,0.002239559,5024.069,5024.069,4073.3
26,0.002241175,624.5831,624.5831,-13.153019
27,0.002242764,-3288.7466,-2580.7961,-3288.7466
28,0.002244336,-4649.924,-4649.924,-5328.504
29,0.002245947,-4550.2266,-4550.2266,-2524.3013
30,0.002247575,-4896.465,-3573.3674,-4896.465
31,0.002249224,-7176.427,-7176.427,-6533.3325
32,0.002250836,-10448.168,-10448.168,-10155.02
33,0.002252395,-13297.441,-12392.013,-13297.441
34,0.002253906,-14788.701,-14788.701,-13299.016
35,0.002255378,-14938.831,-14938.831,-14525.098
36,0.002256828,-13931.094,-14972.478,-13931.094
37,0.002258298,-11907.933,-11907.933,-13635.129
38,0.002259814,-9231.281,-9231.281,-13521.105
39,0.002261363,-6451.3794,-6048.366,-6451.3794
40,0.002262882,-4165.415,-4165.415,502.7454
41,0.002264405,-2448.7002,-2448.7002,-381.37177
42,0.002265955,-1343.9967,217.07117,-1343.9967
43,0.00226749,-918.9405,-918.9405,-578.67645
44,0.002269034,-1109.7902,-1109.7902,-109.403015
45,0.002270573,-1843.2311,-1151.5641,-1843.2311
46,0.002272122,-2973.526,-2973.526,-5192.8325
47,0.002273711,-4039.5461,-4039.5461,-6245.9805
48,0.002275292,-4412.731,-5108.743,-4412.731
49,0.002276886,-3705.9216,-3705.9216,-1204.528
50,0.002278541,-2330.0894,-2330.0894,-2450.3247
51,0.002280227,-1042.3951,-1137.4194,-1042.3951
52,0.002281963,-519.89215,-519.89215,-6212.176
53,0.002283669,-832.46515,-832.46515,-3337.934
54,0.002285286,-1770.3639,-1273.4375,-1770.3639
55,0.002286842,-3086.3848,-3086.3848,-3130.4106
56,0.002288415,-4347.508,-4347.508,-6134.8247
57,0.002290001,-4980.153,-4800.8467,-4980.153
58,0.002291578,-4538.657,-4538.657,-3320.1685
59,0.002293147,-3141.5613,-3141.5613,-3248.4812
60,0.002294743,-981.8248,-2626.2905,-981.8248
61,0.002296375,1631.8845,1631.8845,-525.278
62,0.00229797,3805.8076,3805.8076,830.51105
63,0.002299517,4732.9326,5179.81,4732.9326
64,0.002301068,4011.6472,4011.6472,5637.034
65,0.002302662,2378.18,2378.18,3822.792
66,0.002304235,1036.7219,596.83716,1036.7219
67,0.002305733,722.2413,722.2413,-11.543643
68,0.002307235,631.1105,631.1105,1060.886
69,0.00230879,-371.91083,-98.27941,-371.91083
70,0.002310371,-3097.0095,-3097.0095,-4637.3945
71,0.002311873,-6336.4165,-6336.4165,-4601.278
72,0.002313364,-8889.645,-8105.985,-8889.645
73,0.002314878,-9789.801,-9789.801,-8072.684
74,0.002316401,-9055.94,-9055.94,-8541.035
75,0.002317943,-7005.153,-7242.5176,-7005.153
76,0.002319475,-4226.802,-4226.802,-3358.981
77,0.002320976,-2079.4592,-2079.4592,-3690.481
78,0.002322484,-1960.8794,-764.7577,-1960.8794
79,0.002324037,-4768.5376,-4768.5376,-6245.309
80,0.002325616,-8449.923,-8449.923,-10866.38
81,0.002327185,-9942.746,-10214.902,-9942.746
82,0.002328799,-7013.187,-7013.187,-9326.199
83,0.002330418,-992.8336,-992.8336,-5419.895
84,0.002332004,5586.8545,5114.977,5586.8545
85,0.002333578,10822.032,10822.032,9805.4795
