,time,spline,prediction,target
0,0.002210332,1131.4751,788.81726,1131.4751
1,0.002211849,466.1296,466.1296,1163.6704
2,0.002213378,-380.4721,-380.4721,1100.2876
3,0.002214947,-944.7905,-2886.296,-944.7905
4,0.002216516,-791.75525,-791.75525,3053.8032
5,0.00221809,132.05205,132.05205,3551.4749
6,0.002219708,1841.6157,1716.2561,1841.6157
7,0.002221298,4087.6294,4087.6294,3352.842
8,0.002222958,6219.268,6219.268,5437.9985
9,0.002224613,7137.8423,6026.219,7137.8423
10,0.002226222,6295.632,6295.632,4073.7095
11,0.00222783,4675.5015,4675.5015,3647.7173
12,0.002229425,3584.6392,2261.1755,3584.6392
13,0.002230976,3878.2576,3878.2576,6242.139
14,0.002232509,4915.1685,4915.1685,5560.108
15,0.002234062,5792.9355,6611.8994,5792.9355
16,0.0022356,5760.5273,5760.5273,4735.24
17,0.002237149,4852.209,4852.209,3337.5767
18,0.002238726,3258.1157,2124.9724,3258.1157
19,0.002240342,1210.4829,1210.4829,2107.561
20,0.002241961,-814.7464,-814.7464,438.12354
21,0.002243589,-2331.7515,-964.3006,-2331.7515
22,0.002245177,-3023.1655,-3023.1655,-4023.1812
23,0.002246738,-3401.77,-3401.77,-4489.892
24,0.002248259,-4086.7983,-1637.2162,-4086.7983
25,0.002249783,-5392.1597,-5392.1597,-3698.0796
26,0.00225139,-6519.2607,-6519.2607,-4465.572
27,0.00225297,-6135.306,-6002.646,-6135.306
28,0.002254524,-3619.5962,-3619.5962,-6596.5796
29,0.0022561,-332.5119,-332.5119,-2588.8218
30,0.002257681,1717.2015,1058.9531,1717.2015
31,0.002259294,1094.0989,1094.0989,-494.8452
32,0.002260916,-1130.661,-1130.661,-3865.0012
33,0.002262537,-3128.775,-1995.9741,-3128.775
34,0.0022642,-3487.2837,-3487.2837,394.27194
35,0.002265886,-2447.2383,-2447.2383,48.490707
36,0.0022675,-878.1499,-1486.029,-878.1499
37,0.002269034,572.39606,572.39606,3144.1235
38,0.002270525,1836.085,1836.085,3705.6392
39,0.00227201,2948.9358,3208.8892,2948.9358
40,0.002273527,3903.5037,3903.5037,2211.1938
41,0.0022751,4538.2495,4538.2495,4143.569
42,0.002276737,4601.9517,3187.3245,4601.9517
43,0.002278353,3892.3635,3892.3635,-1166.9312
44,0.002279901,2486.0222,2486.0222,-927.4077
45,0.002281361,536.99854,3376.4736,536.99854
46,0.002282818,-1850.8926,-1850.8926,2083.0298
47,0.002284332,-4058.5608,-4058.5608,-2343.369
48,0.002285904,-5078.892,-4156.118,-5078.892
49,0.002287467,-4285.732,-4285.732,-6963.517
50,0.002289051,-3097.901,-3097.901,-7229.275
51,0.002290609,-3467.3765,-2294.8953,-3467.3765
52,0.002292157,-6514.5347,-6514.5347,-7646.845
53,0.002293677,-10491.1875,-10491.1875,-9774.408
54,0.002295196,-13174.837,-9055.738,-13174.837
55,0.00229675,-12957.321,-12957.321,-13128.345
56,0.002298374,-10831.837,-10831.837,-11492.579
57,0.002300007,-8897.713,-10935.113,-8897.713
58,0.002301661,-8728.449,-8728.449,-8479.338
59,0.002303254,-9277.485,-9277.485,-9088.524
60,0.002304829,-8969.768,-10861.068,-8969.768
61,0.002306405,-6843.994,-6843.994,-5129.6577
62,0.002307976,-4077.5151,-4077.5151,-1245.1577
63,0.002309591,-2337.017,-2596.5903,-2337.017
64,0.002311253,-3008.9412,-3008.9412,-3762.2593
65,0.002312926,-5080.864,-5080.864,-7102.47
66,0.00231461,-6805.564,-5659.0767,-6805.564
67,0.002316255,-6846.3438,-6846.3438,-4978.4624
68,0.002317832,-5739.8325,-5739.8325,-4200.5093
69,0.002319391,-4281.7983,-4656.178,-4281.7983
70,0.002320901,-3132.4053,-3132.4053,-4549.7124
71,0.002322417,-2539.3093,-2539.3093,-3961.4546
72,0.002324017,-2769.4,-4309.035,-2769.4
73,0.002325663,-3944.674,-3944.674,-2717.2983
74,0.002327302,-5101.6587,-5101.6587,-4311.095
75,0.002328925,-5050.861,-8124.432,-5050.861
76,0.002330558,-3108.096,-3108.096,-5618.4004
