,time,prediction,target
0,0.002200139,356.51086,593.3326
1,0.002201789,322.75787,503.5261
2,0.002203333,-34.368275,-470.4422
3,0.002204805,-23.920366,-906.68866
4,0.002206322,-706.8407,-1264.5354
5,0.002207932,85.79379,-1071.896
6,0.002209557,-1306.5515,-1199.824
7,0.002211155,-329.6107,-1406.1387
8,0.002212736,-1212.3739,-1135.1984
9,0.00221432,-791.329,-827.1375
10,0.002215953,-708.5166,-331.64877
11,0.002217638,-501.32013,-720.9878
12,0.002219328,-1923.802,-1379.4412
13,0.002221021,-1387.2296,-1537.7185
14,0.002222694,-2911.7783,-2863.8623
15,0.002224369,-1782.4988,-3835.5923
16,0.002225997,-3036.4373,-3485.1824
17,0.002227613,-2318.7478,-1764.2002
18,0.002229199,148.95801,-60.777184
19,0.002230778,524.62036,400.63727
20,0.00223235,236.03067,13.506603
21,0.002233915,380.4329,152.96594
22,0.002235514,273.3372,258.27362
23,0.002237114,300.86087,152.36014
24,0.002238688,-245.2571,-339.58414
25,0.002240268,-613.5043,-809.21747
26,0.002241863,-726.8512,-1016.7653
27,0.002243405,-205.3916,-927.6978
28,0.002244908,32.34454,-49.628174
29,0.002246428,277.22565,467.08884
30,0.002247967,113.04258,626.5992
31,0.002249473,-98.40462,544.2684
32,0.002250971,-314.48312,39.80023
33,0.002252479,-862.3342,-1032.6145
34,0.002254057,-1129.7213,-1406.7358
35,0.002255698,-436.5241,-1206.191
36,0.002257328,-864.57404,-664.5853
37,0.002258956,-659.4655,-588.8709
38,0.002260572,-443.17706,-176.10394
39,0.002262192,-1105.0956,-1080.0634
40,0.002263828,-1633.88,-1663.2964
41,0.002265467,-759.4967,-3232.7507
42,0.002267099,-2618.933,-2681.083
43,0.002268693,-1011.8391,-2173.0876
44,0.002270265,-1980.6426,-2056.0078
45,0.00227187,-1220.7928,-978.5837
46,0.002273501,-30.697575,220.26816
47,0.002275148,171.924,649.4085
48,0.0022768,1156.2708,1117.7487
49,0.002278439,920.15564,982.315
50,0.002280083,571.2098,562.5751
51,0.002281741,112.69641,-300.1351
52,0.002283411,-422.85446,-755.00195
53,0.002285094,-170.86664,-857.1088
54,0.002286802,-265.59854,-674.4412
55,0.002288463,-55.421753,-53.524956
56,0.002290081,-571.4258,-367.31702
57,0.002291693,-632.5329,-305.1103
58,0.002293289,-880.0143,-821.9476
59,0.002294869,-1367.495,-1200.4341
60,0.002296463,-1168.7905,-1105.5149
61,0.002298057,-1260.5265,-903.17426
62,0.002299632,-963.80896,-669.95575
63,0.002301203,-1124.9681,-1042.4961
64,0.002302811,-818.1276,-1327.0645
65,0.002304441,-635.8672,-729.5504
66,0.002306038,-404.58273,-458.86353
67,0.002307652,-242.60033,98.79762
68,0.002309263,-159.57713,341.18448
69,0.002310844,16.070246,-17.598928
70,0.002312416,156.31525,215.98041
71,0.002313961,361.28287,153.12918
72,0.002315478,97.42465,265.83517
73,0.002317037,-172.09996,436.95856
74,0.002318636,-31.62979,158.56836
75,0.002320254,-62.772892,25.639479
76,0.002321866,126.04588,-32.584576
77,0.002323483,-175.2813,-428.14468
78,0.002325084,-538.50006,-398.56006
79,0.002326631,-475.77682,-359.734
80,0.002328202,-296.73807,51.142574
81,0.002329843,-52.50681,-53.434734
82,0.002331472,-310.05,-593.60114
83,0.002333025,-759.52155,-793.51434
84,0.002334514,-1127.5005,-1015.42487
85,0.002335989,-1135.791,-873.8689
86,0.00233745,-850.2803,-449.3815
87,0.002338944,-291.17947,-237.00893
88,0.002340485,-497.30334,-314.99615
89,0.002342072,-456.7234,-272.85333
90,0.002343699,-608.6296,-694.56525
91,0.002345352,-363.77667,-1197.0657
92,0.002347024,-991.7762,-1404.8799
93,0.002348668,-201.19122,-679.12854
94,0.002350193,-499.9889,-176.3918
95,0.002351671,-212.88927,240.16454
96,0.002353146,304.92294,431.1241
97,0.002354655,817.7192,691.1861
98,0.002356237,679.2295,527.8692
99,0.002357896,523.7751,624.6057
100,0.002359535,679.1549,880.7537
101,0.002361136,264.01962,1064.7618
102,0.002362754,194.3523,918.4928
103,0.00236439,943.5042,876.7281
104,0.002365994,1092.5817,1061.1057
105,0.002367602,1105.0208,877.23926
106,0.002369196,1022.018,569.0625
107,0.002370817,725.56824,320.83698
108,0.002372428,308.68988,74.65217
109,0.002373989,491.77417,-77.232185
110,0.002375521,421.6661,318.76614
111,0.002377052,271.37195,262.79337
112,0.002378574,152.48914,276.8467
113,0.002380071,227.68486,181.22299
114,0.002381528,-140.16092,277.49115
115,0.002383,-112.177376,35.374992
116,0.002384496,-71.60542,2.5165546
117,0.002386034,-13.17919,125.54666
118,0.002387593,6.3945203,-314.74698
119,0.002389144,-230.3468,-256.3253
120,0.002390657,125.54565,-606.7265
121,0.002392135,-570.1289,-658.01196
122,0.002393635,-241.99983,-382.80536
123,0.002395146,1.1451883,138.02754
124,0.002396639,94.477234,456.81628
125,0.002398155,597.4348,776.93256
126,0.002399754,770.8821,1081.9258
127,0.002401413,360.22873,433.3926
128,0.002403074,-13.911749,-259.67645
129,0.002404685,-32.971527,-397.77383
130,0.002406287,-24.76205,-80.08495
131,0.002407942,-211.92746,-227.97371
132,0.00240964,-15.9081545,-115.38371
133,0.002411261,138.70532,-8.580902
134,0.002412853,40.2605,-119.735916
135,0.002414423,-115.21225,-179.09421
136,0.002416037,3.2332554,-166.63051
137,0.002417708,-0.99432564,-113.09806
138,0.002419349,75.7336,-50.599148
139,0.002420943,368.23947,304.12848
140,0.002422507,408.03558,409.24286
141,0.002424047,465.18085,717.1704
142,0.002425591,578.92316,641.33997
143,0.002427138,671.0405,424.66675
144,0.002428689,133.60226,541.9183
145,0.002430263,686.2345,897.372
146,0.002431842,167.44743,944.18066
147,0.002433399,916.96313,789.6154
148,0.002434988,182.57626,152.25703
149,0.002436614,-228.93968,-852.7222
150,0.002438234,33.815502,-896.97034
151,0.002439801,-251.15463,-414.53818
152,0.002441342,-27.442633,89.925674
153,0.002442884,192.27614,1242.5746
154,0.002444421,925.97766,1364.4362
155,0.002445972,835.65814,844.1661
156,0.002447519,211.01901,221.66447
157,0.002449084,-34.2094,-542.5219
158,0.002450655,-30.989683,-436.87915
159,0.002452282,86.204765,203.289
160,0.002453904,344.4274,632.54535
161,0.002455445,354.07028,518.00476
162,0.002456935,462.01212,265.72348
163,0.002458446,355.21548,185.7814
164,0.002460038,410.943,485.73495
165,0.002461652,343.08264,494.54245
166,0.002463285,679.1819,593.9641
167,0.00246492,495.0256,389.15317
168,0.002466564,76.93466,-196.37839
169,0.002468243,290.46173,-113.60933
170,0.002469939,634.8049,529.94006
171,0.00247162,667.48785,460.25763
172,0.002473277,679.35785,491.071
173,0.002474914,1088.1022,826.3018
174,0.002476507,1.9766736,638.75354
175,0.002478104,-131.58305,-261.30045
176,0.00247971,-64.34526,-600.14886
177,0.00248134,-877.4922,-880.8677
178,0.002482952,-813.7659,-722.9641
