,time,spline,prediction,target
0,0.002209453,-788.13794,-426.54584,-788.13794
1,0.002211022,-567.8232,-567.8232,-1059.8723
2,0.00221263,-238.30585,-238.30585,-640.2825
3,0.002214236,69.725334,9.747791,69.725334
4,0.002215837,258.17682,258.17682,-208.7278
5,0.002217412,343.72354,343.72354,-167.6028
6,0.002218998,373.27612,364.5277,373.27612
7,0.002220604,370.27618,370.27618,594.5222
8,0.002222232,279.39386,279.39386,673.17065
9,0.002223844,28.842525,621.83746,28.842525
10,0.002225427,-393.9061,-393.9061,-208.22778
11,0.00222695,-799.96124,-799.96124,-578.1927
12,0.002228468,-999.3645,-701.44196,-999.3645
13,0.002230034,-849.7814,-849.7814,-751.2434
14,0.002231606,-482.27048,-482.27048,-313.39578
15,0.002233156,-119.49732,68.33587,-119.49732
16,0.002234742,79.83887,79.83887,-310.43872
17,0.002236358,118.46495,118.46495,-321.03638
18,0.002237961,54.674557,601.2479,54.674557
19,0.002239559,-44.71247,-44.71247,18.905025
20,0.002241175,-99.21344,-99.21344,-237.75513
21,0.002242764,-23.294195,-36.697765,-23.294195
22,0.002244336,217.8039,217.8039,408.86206
23,0.002245947,498.8724,498.8724,589.2058
24,0.002247575,629.29565,317.57443,629.29565
25,0.002249224,477.87686,477.87686,570.3699
26,0.002250836,198.9242,198.9242,347.6316
27,0.002252395,2.069086,282.0348,2.069086
28,0.002253906,-5.1734653,-5.1734653,50.39721
29,0.002255378,22.118761,22.118761,-16.708258
30,0.002256828,-109.46998,62.25207,-109.46998
31,0.002258298,-517.65594,-517.65594,-604.0989
32,0.002259814,-1019.7007,-1019.7007,-1161.4545
33,0.002261363,-1308.0247,-904.1715,-1308.0247
34,0.002262882,-1158.5842,-1158.5842,-949.61847
35,0.002264405,-754.5431,-754.5431,-451.74344
36,0.002265955,-364.0364,-485.5452,-364.0364
37,0.00226749,-213.50134,-213.50134,-280.69653
38,0.002269034,-250.12047,-250.12047,-425.90747
39,0.002270573,-358.39185,-171.81195,-358.39185
40,0.002272122,-446.2501,-446.2501,-361.35278
41,0.002273711,-515.46515,-515.46515,-509.30594
42,0.002275292,-589.1888,-412.03375,-589.1888
43,0.002276886,-681.4877,-681.4877,201.80347
