,time,spline,prediction,target
0,0.002200074,-685.4957,-685.4957,-685.4957
1,0.002201603,249.96825,249.96825,-383.03094
2,0.002203141,690.1206,690.1206,485.75812
3,0.002204697,743.45734,743.45734,743.45734
4,0.002206301,513.2669,513.2669,561.40656
5,0.002207887,129.5821,129.5821,43.090157
6,0.002209453,-275.83563,-224.94266,-275.83563
7,0.002211022,-608.9989,-608.9989,-633.66376
8,0.00221263,-874.9381,-874.9381,-693.58563
9,0.002214236,-1090.7849,-1024.6808,-1090.7849
10,0.002215837,-1262.676,-1262.676,-1272.402
11,0.002217412,-1316.643,-1316.643,-1469.2693
12,0.002218998,-1162.8668,-1304.894,-1162.8668
13,0.002220604,-760.40546,-760.40546,-518.113
14,0.002222232,-312.9799,-312.9799,84.570625
15,0.002223844,-105.14031,-44.411926,-105.14031
16,0.002225427,-295.5864,-295.5864,-680.96844
17,0.00222695,-635.31604,-635.31604,-926.2692
18,0.002228468,-832.8747,-856.67554,-832.8747
19,0.002230034,-685.28345,-685.28345,-347.4489
20,0.002231606,-376.23746,-376.23746,-202.95671
21,0.002233156,-206.35905,-159.1325,-206.35905
22,0.002234742,-377.56,-377.56,-401.5036
23,0.002236358,-733.6084,-733.6084,-757.2497
24,0.002237961,-993.22626,-1085.8589,-993.22626
25,0.002239559,-954.83826,-954.83826,-761.4215
26,0.002241175,-687.1837,-687.1837,-394.07782
27,0.002242764,-339.3708,-437.63156,-339.3708
28,0.002244336,-27.975107,-27.975107,-367.0661
29,0.002245947,224.3155,224.3155,130.69562
30,0.002247575,398.48077,431.6673,398.48077
31,0.002249224,482.24765,482.24765,1094.0237
32,0.002250836,474.73022,474.73022,974.762
33,0.002252395,386.4261,341.70093,386.4261
34,0.002253906,238.14087,238.14087,251.91437
35,0.002255378,87.29829,87.29829,-125.94109
36,0.002256828,-7.5465636,129.26077,-7.5465636
37,0.002258298,-4.4971952,-4.4971952,65.926094
38,0.002259814,85.90856,85.90856,11.062811
39,0.002261363,234.27766,234.5465,234.27766
40,0.002262882,397.8467,397.8467,592.3792
41,0.002264405,536.4411,536.4411,562.21124
42,0.002265955,605.02374,575.02026,605.02374
43,0.00226749,565.3124,565.3124,460.82065
44,0.002269034,424.62305,424.62305,12.44953
45,0.002270573,201.97688,150.43472,201.97688
46,0.002272122,-67.98487,-67.98487,-228.80438
47,0.002273711,-274.42422,-274.42422,-559.3786
48,0.002275292,-269.29266,-328.35898,-269.29266
49,0.002276886,24.368883,24.368883,35.390934
50,0.002278541,432.2187,432.2187,510.25418
51,0.002280227,663.27765,773.1639,663.27765
52,0.002281963,498.78094,498.78094,52.89875
53,0.002283669,149.49417,149.49417,-74.69109
54,0.002285286,-71.65203,-3.4009755,-71.65203
55,0.002286842,-16.02101,-16.02101,179.90266
56,0.002288415,129.06764,129.06764,469.6839
57,0.002290001,95.62531,246.65556,95.62531
58,0.002291578,-281.0155,-281.0155,-213.5114
59,0.002293147,-738.84265,-738.84265,-957.2028
60,0.002294743,-917.8005,-946.5292,-917.8005
61,0.002296375,-553.4195,-553.4195,-325.71454
62,0.00229797,35.379948,35.379948,353.2503
63,0.002299517,418.08234,513.7701,418.08234
64,0.002301068,336.74063,336.74063,236.13312
65,0.002302662,-25.467194,-25.467194,-7.148126
66,0.002304235,-331.2067,-264.45367,-331.2067
67,0.002305733,-347.91373,-347.91373,-746.04266
68,0.002307235,-177.87428,-177.87428,-514.3864
69,0.00230879,25.84797,48.360764,25.84797
70,0.002310371,113.82908,113.82908,336.98468
71,0.002311873,62.47479,62.47479,-36.987972
72,0.002313364,-113.67547,-47.346428,-113.67547
73,0.002314878,-390.68173,-390.68173,-51.96844
74,0.002316401,-639.9937,-639.9937,-350.16766
75,0.002317943,-703.9723,-749.2599,-703.9723
76,0.002319475,-493.51562,-493.51562,-313.40204
77,0.002320976,-217.76036,-217.76036,-203.6872
78,0.002322484,-134.65985,-207.51448,-134.65985
79,0.002324037,-415.86716,-415.86716,-477.80435
80,0.002325616,-792.6431,-792.6431,-655.40985
81,0.002327185,-850.9762,-997.2042,-850.9762
82,0.002328799,-307.44266,-307.44266,-641.8044
83,0.002330418,521.65704,521.65704,90.48469
84,0.002332004,1142.598,1033.2443,1142.598
85,0.002333578,1229.3914,1229.3914,1395.0549
86,0.002335141,899.36804,899.36804,913.20734
87,0.002336718,364.40265,430.70978,364.40265
88,0.002338301,-181.17339,-181.17339,266.91827
89,0.002339856,-633.61115,-633.61115,-323.0622
90,0.002341421,-938.40594,-1051.7772,-938.40594
91,0.002343024,-1039.9391,-1039.9391,-985.71844
92,0.002344582,-941.588,-941.588,-658.0192
93,0.002346118,-675.5583,-675.12396,-675.5583
94,0.002347672,-276.66605,-276.66605,-134.99579
95,0.002349266,140.9543,140.9543,-135.34344
96,0.002350892,418.86362,341.1319,418.86362
97,0.002352496,427.2794,427.2794,-25.45672
98,0.002354093,205.83072,205.83072,-335.23798
99,0.002355699,-177.37077,-10.655248,-177.37077
100,0.002357307,-636.188,-636.188,-761.7966
101,0.002358865,-1014.61847,-1014.61847,-1112.2654
102,0.002360355,-1179.0348,-1171.5895,-1179.0348
103,0.002361859,-1071.9379,-1071.9379,-931.21063
104,0.002363358,-835.54535,-835.54535,-792.75354
105,0.002364881,-666.195,-744.9094,-666.195
106,0.002366425,-695.4415,-695.4415,-782.5466
107,0.00236797,-726.9115,-726.9115,-1146.2184
108,0.002369496,-483.3239,-564.02155,-483.3239
109,0.002371056,196.97696,196.97696,291.4417
110,0.002372668,941.88214,941.88214,901.41046
111,0.002374321,1148.7543,1174.5966,1148.7543
112,0.00237596,420.0192,420.0192,362.6761
113,0.002377554,-651.6486,-651.6486,-1011.82
114,0.002379095,-1335.2574,-1379.9354,-1335.2574
115,0.00238064,-1200.0356,-1200.0356,-1612.3552
116,0.002382183,-566.6182,-566.6182,-904.5505
117,0.002383731,48.43781,170.8339,48.43781
118,0.00238528,237.85773,237.85773,604.9495
119,0.002386846,59.855286,59.855286,373.84796
120,0.002388397,-301.5075,-266.15747,-301.5075
121,0.0023899,-668.35004,-668.35004,-974.31604
122,0.002391409,-943.39325,-943.39325,-769.5348
123,0.00239293,-1027.4215,-1161.1158,-1027.4215
124,0.00239449,-859.67004,-859.67004,-753.23016
125,0.002396075,-581.91327,-581.91327,-335.04657
126,0.002397699,-406.35126,-523.72064,-406.35126
127,0.002399343,-496.55746,-496.55746,-42.085625
128,0.002400978,-709.26764,-709.26764,-315.8825
129,0.002402567,-825.83954,-880.5916,-825.83954
130,0.002404146,-702.6335,-702.6335,-428.15204
131,0.002405757,-381.89813,-381.89813,-311.78485
132,0.002407401,41.47297,-76.21016,41.47297
133,0.002409078,474.99945,474.99945,756.9886
134,0.002410743,867.6764,867.6764,929.91437
135,0.002412376,1192.4182,986.72595,1192.4182
136,0.002414,1419.662,1419.662,876.0589
137,0.002415656,1460.6906,1460.6906,704.59796
138,0.002417304,1203.6371,1041.9717,1203.6371
139,0.002418909,630.97986,630.97986,882.5589
140,0.002420473,-16.436304,-16.436304,-1.3590637
141,0.00242201,-473.79654,-476.5042,-473.79654
142,0.002423553,-575.1013,-575.1013,-946.57
143,0.002425113,-461.78574,-461.78574,-774.90985
144,0.002426689,-364.59344,-312.50604,-364.59344
145,0.00242828,-453.89133,-453.89133,-253.35126
146,0.002429896,-606.6952,-606.6952,-414.4333
147,0.002431469,-616.0544,-636.1493,-616.0544
148,0.00243303,-365.3648,-365.3648,-363.94498
149,0.002434594,-11.38925,-11.38925,135.26985
150,0.002436146,217.77765,195.25421,217.77765
151,0.002437654,170.49734,170.49734,200.59406
152,0.002439154,-57.70769,-57.70769,285.50815
153,0.002440688,-331.53094,-346.3575,-331.53094
154,0.002442268,-515.2298,-515.2298,-523.1403
155,0.002443898,-513.7566,-513.7566,-453.98016
156,0.002445518,-248.19109,-375.8728,-248.19109
157,0.002447149,307.66785,307.66785,562.93
158,0.002448753,962.53503,962.53503,1112.258
159,0.002450328,1496.7543,1365.5868,1496.7543
160,0.002451869,1748.1719,1748.1719,1763.1527
161,0.002453425,1702.6765,1702.6765,1652.4066
162,0.002455001,1358.4143,1465.2676,1358.4143
163,0.002456591,754.7788,754.7788,503.60965
