,time,spline,prediction,target
0,0.010753989,424.1788,-56.913776,-115.55895
1,0.01075545,450.47165,450.47165,-183.0863
2,0.010756916,465.86404,465.86404,-116.074585
3,0.010758401,468.57062,-55.612785,-118.730835
4,0.010759893,456.53433,456.53433,-216.07068
5,0.010761406,427.47067,427.47067,-122.23473
6,0.010762947,378.58115,-585.0893,98.79262
7,0.002200139,-3521.5464,-3521.5464,-3521.5464
8,0.002201789,-2481.401,-2481.401,-3100.5325
9,0.002203333,-1680.3451,-512.89844,-2604.9216
10,0.002204805,-1059.8582,-1059.8582,-1128.6007
11,0.002206322,-554.8975,-554.8975,-1150.8383
12,0.002207932,-155.04543,-465.52097,-1241.2909
13,0.002209557,120.76805,120.76805,-1341.4142
14,0.002211155,281.0848,281.0848,-1221.6453
15,0.002212736,345.29337,-357.41672,-1085.6737
16,0.00221432,329.13916,329.13916,-510.89902
17,0.002215953,242.58856,242.58856,242.58856
18,0.002217638,94.59696,-250.28418,634.6541
19,0.002219328,-97.338715,-97.338715,385.2709
20,0.002221021,-316.67053,-316.67053,-17.452866
21,0.002222694,-543.7004,-193.71794,-13.431968
22,0.002224369,-765.0517,-765.0517,202.84192
23,0.002225997,-959.1566,-959.1566,180.09651
24,0.002227613,-1116.5497,-151.989,-166.41873
25,0.002229199,-1222.7897,-1222.7897,-574.1546
26,0.002230778,-1267.4086,-1267.4086,-1011.3712
27,0.00223235,-1237.7744,-15.408828,-1237.7744
28,0.002233915,-1126.5398,-1126.5398,-1195.5024
29,0.002235514,-940.6262,-940.6262,-898.11707
30,0.002237114,-698.88196,54.723263,-374.3496
31,0.002238688,-423.69397,-423.69397,255.9787
32,0.002240268,-127.077095,-127.077095,331.36002
33,0.002241863,175.9118,95.14944,78.38671
34,0.002243405,455.95413,455.95413,57.64476
35,0.002244908,701.58185,701.58185,506.2761
36,0.002246428,907.58453,174.22118,945.56616
37,0.002247967,1057.3983,1057.3983,1057.3983
38,0.002249473,1135.9905,1135.9905,747.04315
39,0.002250971,1153.4984,202.59552,308.8458
40,0.002252479,1120.3524,1120.3524,36.892303
41,0.002254057,1042.4136,1042.4136,201.29028
42,0.002255698,927.0689,166.90019,314.43936
43,0.002257328,790.9553,790.9553,275.32666
44,0.002258956,646.7169,646.7169,208.31985
45,0.002260572,508.26593,131.1607,253.44289
46,0.002262192,387.08936,387.08936,196.20462
47,0.002263828,295.73935,295.73935,295.73935
