,time,spline,prediction,target
0,0.002200139,-1697.8583,-1697.8583,-1697.8583
1,0.002201789,2305.1484,2305.1484,256.36044
2,0.002203333,3755.0203,3755.0203,1467.0011
3,0.002204805,3736.7432,3736.7432,3736.7432
4,0.002206322,2948.68,2948.68,3550.8057
5,0.002207932,2003.0548,2003.0548,1684.5011
6,0.002209557,1738.1495,-330.2863,1738.1495
7,0.002211155,2593.5242,2593.5242,7259.087
8,0.002212736,3536.578,3536.578,6840.8687
9,0.00221432,3237.048,3237.048,3237.048
10,0.002215953,757.279,757.279,-1080.827
11,0.002217638,-2748.6846,-2748.6846,-5190.7407
12,0.002219328,-5238.2725,-331.838,-5238.2725
13,0.002221021,-5243.5386,-5243.5386,271.70422
14,0.002222694,-3589.7454,-3589.7454,2439.2747
15,0.002224369,-1616.4911,-1616.4911,-1616.4911
16,0.002225997,-459.70282,-459.70282,-7027.733
17,0.002227613,-293.3387,-293.3387,-5869.8896
18,0.002229199,-1115.3817,-658.20776,-1115.3817
19,0.002230778,-2835.176,-2835.176,-2398.7175
20,0.00223235,-4969.961,-4969.961,-4271.343
21,0.002233915,-6949.405,-6949.405,-6949.405
22,0.002235514,-8405.802,-8405.802,-8958.515
23,0.002237114,-9538.07,-9538.07,-11075.397
24,0.002238688,-10736.663,-109.573235,-10736.663
25,0.002240268,-12120.172,-12120.172,-4132.7646
26,0.002241863,-12560.883,-12560.883,-1970.663
27,0.002243405,-10702.569,-10702.569,-10702.569
28,0.002244908,-6247.0015,-6247.0015,-14014.858
29,0.002246428,-1888.0376,-1888.0376,-8142.843
30,0.002247967,-1352.288,45.408203,-1352.288
31,0.002249473,-6766.9854,-6766.9854,-4866.593
32,0.002250971,-14231.232,-14231.232,-17437.639
33,0.002252479,-18579.312,-18579.312,-18579.312
34,0.002254057,-15760.662,-15760.662,-6462.366
35,0.002255698,-7925.4727,-7925.4727,-714.3036
36,0.002257328,-209.78017,68.9473,-209.78017
37,0.002258956,3511.0093,3511.0093,-4588.6235
38,0.002260572,3846.4949,3846.4949,801.1417
39,0.002262192,2515.6729,2515.6729,2515.6729
40,0.002263828,1080.58,1080.58,-1940.7645
41,0.002265467,702.0473,702.0473,-3991.0144
42,0.002267099,2409.837,813.71387,2409.837
43,0.002268693,6476.737,6476.737,13180.032
44,0.002270265,10848.731,10848.731,14579.532
