,time,spline,prediction,target
0,0.002201293,-114.83567,-114.83567,-114.83567
1,0.00220284,-91.652985,-91.652985,-268.74973
2,0.002204407,-376.99826,-376.99826,-559.9216
3,0.002205983,-819.58563,-819.58563,-819.58563
4,0.002207551,-1256.946,-1256.946,-1355.4177
5,0.002209135,-1535.3148,-1535.3148,-1648.2262
6,0.002210766,-1479.8162,-1479.8162,-1479.8162
7,0.002212406,-977.05115,-977.05115,-1006.68713
8,0.002214019,-258.8759,-258.8759,-433.8513
9,0.00221557,373.25024,373.25024,373.25024
10,0.002217123,742.18854,742.18854,1282.1681
11,0.002218682,849.655,849.655,1542.6018
12,0.002220229,749.9182,542.7946,749.9182
13,0.002221776,503.8943,503.8943,-295.39426
14,0.002223342,189.17836,189.17836,-526.22626
15,0.002224955,-109.11692,-109.11692,-109.11692
16,0.002226585,-316.6111,-316.6111,181.68385
17,0.002228137,-480.75693,-480.75693,-81.59739
18,0.002229664,-688.8943,-548.00146,-688.8943
19,0.00223122,-988.91034,-988.91034,-1452.7106
20,0.002232821,-1271.5449,-1271.5449,-1731.527
21,0.00223441,-1365.6716,-1365.6716,-1365.6716
22,0.002235993,-1173.6462,-1173.6462,-712.7224
23,0.002237559,-834.0166,-834.0166,-268.8552
24,0.00223913,-531.78876,-715.06665,-531.78876
25,0.002240735,-400.03333,-400.03333,-956.5739
26,0.002242346,-355.6708,-355.6708,-938.5856
27,0.00224393,-252.2341,-252.2341,-252.2341
28,0.002245513,3.137192,3.137192,486.24243
29,0.002247129,304.1538,304.1538,966.8596
30,0.002248769,474.7229,358.92188,474.7229
31,0.002250386,397.78183,397.78183,146.93385
32,0.002251966,223.98422,223.98422,-12.023171
33,0.002253551,147.03151,147.03151,147.03151
34,0.002255128,281.85345,281.85345,357.969
35,0.002256651,427.16394,427.16394,461.2776
36,0.002258137,342.57837,-10.970053,342.57837
37,0.002259616,-98.5356,-98.5356,-206.12473
38,0.002261101,-645.2947,-645.2947,-764.33954
39,0.002262631,-945.1872,-945.1872,-945.1872
40,0.002264207,-710.975,-710.975,-699.6716
41,0.002265789,-203.93515,-203.93515,-298.2966
42,0.002267359,152.00026,-522.4118,152.00026
43,0.002268964,62.896305,62.896305,378.05103
44,0.002270574,-273.64523,-273.64523,-172.18723
45,0.00227218,-514.5583,-514.5583,-514.5583
46,0.002273837,-406.8249,-406.8249,-676.57
47,0.002275483,-88.40817,-88.40817,-267.6794
48,0.002277095,190.3987,-172.18053,190.3987
49,0.00227867,261.21973,261.21973,497.44556
50,0.002280205,184.08708,184.08708,548.57837
51,0.002281758,56.758076,56.758076,56.758076
