,time,spline,prediction,target
0,0.010753989,-122.3126,25.06279,-644.6887
1,0.01075545,-193.31389,-193.31389,-969.22
2,0.010756916,-298.0107,-298.0107,-417.45044
3,0.010758401,-442.6973,-80.4921,381.41672
4,0.010759893,-631.7841,-631.7841,345.1511
5,0.010761406,-873.0012,-873.0012,51.170647
6,0.010762947,-1174.8333,74.58865,-919.77075
7,0.002200139,668.04565,668.04565,668.04565
8,0.002201789,588.2564,588.2564,290.42563
9,0.002203333,525.5794,15.857705,-353.425
10,0.002204805,475.41504,475.41504,-315.27786
11,0.002206322,432.32037,432.32037,-242.62051
12,0.002207932,394.79395,-1.321041,580.6113
13,0.002209557,364.04288,364.04288,785.8562
14,0.002211155,339.3406,339.3406,624.7052
15,0.002212736,318.9057,4.683175,229.88356
16,0.00221432,301.04257,301.04257,-14.124107
17,0.002215953,283.9014,283.9014,283.9014
18,0.002217638,265.98224,102.99776,542.56366
19,0.002219328,246.11745,246.11745,-40.951374
20,0.002221021,222.63464,222.63464,-744.5294
21,0.002222694,194.25632,21.610388,-887.65283
22,0.002224369,159.05412,159.05412,-1309.9595
23,0.002225997,116.77803,116.77803,-1241.6771
24,0.002227613,65.45964,-78.88645,-839.92206
25,0.002229199,4.6107836,4.6107836,-167.11794
26,0.002230778,-67.670685,-67.670685,10.909575
27,0.00223235,-152.58952,-224.16968,-152.58952
28,0.002233915,-249.85788,-249.85788,99.86978
29,0.002235514,-356.1511,-356.1511,88.52317
30,0.002237114,-461.64725,-226.1249,11.74709
31,0.002238688,-556.90393,-556.90393,-350.63327
32,0.002240268,-636.3874,-636.3874,281.8554
33,0.002241863,-692.4793,-29.433449,560.96606
34,0.002243405,-716.29175,-716.29175,786.99585
35,0.002244908,-703.8835,-703.8835,451.40067
36,0.002246428,-648.8158,85.38075,118.685196
37,0.002247967,-542.5773,-542.5773,-542.5773
38,0.002249473,-385.94077,-385.94077,-684.59546
39,0.002250971,-187.94313,283.1054,-241.46942
40,0.002252479,41.053127,41.053127,539.401
41,0.002254057,298.56134,298.56134,621.9976
42,0.002255698,570.0891,450.77545,138.21576
43,0.002257328,827.35767,827.35767,-806.01605
44,0.002258956,1055.641,1055.641,-607.68933
45,0.002260572,1237.8826,159.35832,-78.81549
46,0.002262192,1360.2256,1360.2256,699.58826
47,0.002263828,1406.1798,1406.1798,1406.1798
48,0.002265467,1363.2328,26.667583,978.0641
49,0.002267099,1243.733,1243.733,619.88275
50,0.002268693,1069.7095,1069.7095,-19.692247
51,0.002270265,858.48004,-265.09207,1.3756658
52,0.00227187,618.39087,618.39087,598.7843
53,0.002273501,365.98074,365.98074,578.3588
54,0.002275148,119.97509,-129.48654,258.9098
55,0.0022768,-99.97162,-99.97162,-439.85352
56,0.002278439,-273.97064,-273.97064,-381.9961
57,0.002280083,-386.56995,53.48894,-386.56995
58,0.002281741,-424.54404,-424.54404,-496.38773
59,0.002283411,-394.0378,-394.0378,-53.96537
60,0.002285094,-306.9532,304.05698,647.00836
61,0.002286802,-174.71214,-174.71214,-142.29076
62,0.002288463,-17.197655,-17.197655,-646.1232
63,0.002290081,151.0473,141.47601,-835.4897
64,0.002291693,321.07034,321.07034,-853.6053
65,0.002293289,479.9976,479.9976,9.743173
66,0.002294869,616.6655,94.61134,276.05017
67,0.002296463,722.2127,722.2127,722.2127
68,0.002298057,786.7653,786.7653,456.73172
69,0.002299632,813.7286,388.20868,518.9947
70,0.002301203,810.48236,810.48236,81.253235
71,0.002302811,782.5401,782.5401,-634.9487
72,0.002304441,735.64215,277.17636,-852.43506
73,0.002306038,678.2792,678.2792,-505.59656
74,0.002307652,615.5939,615.5939,8.029899
75,0.002309263,555.0591,207.49063,348.0765
76,0.002310844,504.16925,504.16925,101.326836
77,0.002312416,468.30396,468.30396,468.30396
78,0.002313961,451.76022,382.6499,883.71545
79,0.002315478,451.07556,451.07556,457.90573
80,0.002317037,462.11713,462.11713,195.34273
81,0.002318636,481.20987,309.8684,-26.266172
82,0.002320254,503.6926,503.6926,-166.39514
83,0.002321866,524.3569,524.3569,-43.754566
84,0.002323483,538.41425,53.94933,602.9413
