,time,spline,prediction,target
0,0.002200367,1946.5631,1946.5631,1946.5631
1,0.002202058,3393.3447,3393.3447,7495.344
2,0.002203771,5119.2583,5119.2583,6643.1567
3,0.002205414,6901.0005,6901.0005,6901.0005
4,0.002206975,8602.567,8602.567,9137.195
5,0.002208506,10183.225,10183.225,10928.414
6,0.002210057,11599.915,1165.4231,11599.915
7,0.002211659,12752.898,12752.898,11620.43
8,0.002213252,13416.864,13416.864,14939.321
9,0.002214841,13417.032,13417.032,13417.032
10,0.002216448,12546.973,12546.973,11832.22
11,0.002218062,10543.839,10543.839,6513.9854
12,0.002219656,7198.6104,3640.8794,7198.6104
13,0.002221222,2632.22,2632.22,3505.3835
14,0.002222794,-2014.0697,-2014.0697,955.5319
15,0.002224331,-5170.726,-5170.726,-5170.726
16,0.002225855,-5930.977,-5930.977,-9871.694
17,0.002227403,-4843.2114,-4843.2114,-7163.241
18,0.00222895,-2844.9524,911.3292,-2844.9524
19,0.002230496,-759.9216,-759.9216,-6490.656
20,0.002232099,1229.929,1229.929,-1911.6713
21,0.002233776,2996.5007,2996.5007,2996.5007
22,0.002235436,4278.7207,4278.7207,4161.2666
23,0.002237094,4876.6953,4876.6953,4599.3833
24,0.002238718,4573.5864,-424.3958,4573.5864
25,0.002240281,3362.2383,3362.2383,5580.805
26,0.002241803,1694.7455,1694.7455,3952.3289
27,0.00224333,23.930302,23.930302,23.930302
28,0.002244893,-1249.0681,-1249.0681,-3564.7964
29,0.002246442,-1907.2417,-1907.2417,-1288.4214
30,0.002247929,-1880.0072,1027.3392,-1880.0072
31,0.00224939,-1274.4062,-1274.4062,-3318.0308
32,0.002250885,-691.8524,-691.8524,-1737.9838
33,0.002252457,-984.03845,-984.03845,-984.03845
34,0.002254101,-2846.3896,-2846.3896,2128.8833
35,0.002255695,-5176.358,-5176.358,-1924.8666
36,0.002257252,-6650.851,-1806.3391,-6650.851
37,0.002258785,-6460.678,-6460.678,-2674.3586
38,0.002260295,-5253.5054,-5253.5054,-2548.1868
39,0.002261837,-3926.398,-3926.398,-3926.398
40,0.002263393,-3157.6875,-3157.6875,-2783.1948
41,0.00226496,-2393.093,-2393.093,-3625.9995
42,0.002266521,-759.6479,576.4467,-759.6479
43,0.002268074,2165.7021,2165.7021,1863.5787
44,0.002269638,5093.438,5093.438,3572.2427
45,0.002271202,6222.798,6222.798,6222.798
46,0.002272763,4441.7534,4441.7534,6899.446
47,0.002274323,1297.1443,1297.1443,3793.274
48,0.002275877,-1007.7572,-213.82013,-1007.7572
49,0.002277408,-906.3627,-906.3627,14.953739
50,0.002278937,863.76056,863.76056,2398.3992
51,0.0022805,3107.532,3107.532,3107.532
52,0.002282093,4688.7437,4688.7437,-2122.8901
53,0.002283682,5175.1704,5175.1704,429.4694
54,0.00228528,4377.3833,966.4096,4377.3833
