,time,prediction,target
0,0.002200155,-2480.012,-1723.2305
1,0.002201775,-1239.7717,-5887.691
2,0.002203375,-4304.862,-4381.3945
3,0.002204949,-2190.7634,-1226.0663
4,0.002206508,-131.0887,-161.35533
5,0.002208068,1203.3638,1713.887
6,0.002209623,1106.0195,2787.3635
7,0.002211204,2492.6682,2330.926
8,0.00221282,1190.3752,286.6681
9,0.002214458,659.4051,-222.6444
10,0.002216076,715.65857,-262.80066
11,0.002217673,1477.0989,845.4338
12,0.002219273,1056.784,2025.9962
13,0.002220819,2024.6104,3208.129
14,0.002222301,724.2438,2189.4495
15,0.002223799,260.14224,-307.0819
16,0.002225364,-544.9327,-1345.2069
17,0.002226984,-1589.3638,-2375.9258
18,0.002228608,-3286.395,-3129.6758
19,0.002230227,-926.51495,-1890.371
20,0.002231839,-877.7493,-699.0194
21,0.002233395,-8.448004,540.9494
22,0.002234932,-155.72002,-414.10535
23,0.002236484,-1180.6896,-1577.3866
24,0.002238046,428.32043,427.16812
25,0.002239638,1599.3281,1618.2931
26,0.002241233,2992.1477,3071.465
27,0.002242733,671.6966,2623.9885
28,0.002244212,1378.8882,872.98065
29,0.002245712,861.9553,695.6838
30,0.002247214,887.1961,2305.0667
31,0.002248717,4210.3364,4361.574
32,0.00225024,5384.577,4890.215
33,0.002251766,2282.8308,4026.2307
34,0.002253252,3592.7017,2801.1992
35,0.002254744,3058.7231,2023.9884
36,0.002256243,1754.2635,1955.301
37,0.002257732,1262.7112,2672.4495
38,0.002259221,3053.222,2848.1057
39,0.002260697,3474.4587,2446.4885
40,0.002262179,2377.6902,1606.9181
41,0.00226369,1917.0071,1214.5275
42,0.002265247,465.29297,573.3947
43,0.002266825,-133.50316,-829.80066
44,0.002268403,-471.13562,-1207.7303
45,0.002269936,555.0684,431.13684
46,0.002271426,1432.5675,2261.2854
47,0.002272961,1161.2748,678.0119
48,0.002274543,-2430.8467,-2322.9492
49,0.00227614,-3345.6265,-2491.707
50,0.002277727,-972.4597,-982.5819
51,0.002279338,-943.31824,138.05092
52,0.002280925,-870.185,185.3478
53,0.002282449,-635.4418,-256.72253
54,0.002283964,481.50305,660.5119
55,0.00228548,335.37112,1462.1837
56,0.002287047,1850.6497,1879.3243
57,0.002288673,2256.2058,2067.9104
58,0.002290254,881.21735,1904.426
59,0.002291807,1842.7892,1652.3556
60,0.002293354,1221.5885,1509.1759
61,0.002294901,-1247.6833,-1243.3632
62,0.002296469,-286.3338,-3156.4412
63,0.002298026,-618.3929,-2454.9492
64,0.002299601,-343.70825,-769.1991
65,0.002301194,4.5067835,532.91034
66,0.002302784,286.28018,955.4337
67,0.002304373,1555.3723,1916.8479
68,0.002305955,260.22226,919.8088
69,0.002307571,462.76785,1293.4417
70,0.00230921,1206.6154,966.9259
71,0.002310828,1501.4164,1142.2384
72,0.002312482,634.5752,819.8088
73,0.002314156,4.103281,984.0587
74,0.002315807,247.73996,589.33215
75,0.002317435,-267.10962,9.504041
76,0.002319028,72.01243,-786.0741
77,0.002320617,-61.615765,-359.16785
78,0.002322185,802.8058,233.83217
79,0.002323741,2523.874,2392.965
80,0.002325342,1435.1927,4107.121
81,0.002326981,3797.356,4011.59
82,0.002328596,1481.1625,2592.5042
83,0.002330167,576.12714,-373.33972
84,0.002331731,-1180.9246,-943.3866
85,0.002333297,1586.7361,1119.4025
86,0.002334883,2205.3386,2484.5823
87,0.002336466,315.833,-126.16784
88,0.002338054,-1497.7235,-2667.113
89,0.002339649,-1810.2853,-2473.3008
90,0.002341253,1187.6995,789.13684
91,0.002342848,1184.3077,1296.1837
92,0.002344395,1118.4235,170.5353
93,0.002345948,1386.1534,89.23061
94,0.00234752,1201.3367,2043.6447
95,0.002349055,3126.4229,2542.4182
96,0.002350508,2235.5896,1696.504
97,0.002351963,658.3251,951.4103
98,0.002353468,753.37506,373.43375
99,0.00235502,500.6873,936.8713
100,0.002356561,68.340836,520.45715
101,0.002358076,-262.82867,-444.1444
102,0.002359644,960.42505,338.10562
103,0.002361286,2946.2542,1730.3479
104,0.002362912,3110.9302,1848.801
105,0.002364528,615.8356,808.57434
106,0.002366128,-546.06384,-1172.2147
107,0.002367731,-488.3371,-1355.2539
108,0.002369329,2330.3604,1117.3556
109,0.002370899,3018.6406,2530.2307
110,0.002372496,3183.6038,2764.2698
111,0.002374084,2586.0752,1782.3712
112,0.002375657,1846.2048,2334.4807
113,0.002377234,3527.8315,3644.2388
114,0.002378833,6540.203,5192.0664
115,0.002380382,4850.232,4697.8403
116,0.002381906,4132.5093,3078.1213
117,0.002383421,3152.4224,2013.0354
118,0.002384958,3534.454,2593.0042
119,0.002386491,4023.8262,4807.3403
120,0.002388028,558.5699,4578.731
121,0.002389588,788.4035,2717.4258
122,0.002391221,41.678967,461.715
123,0.002392848,-133.35603,63.347794
124,0.002394409,170.04214,-172.88658
125,0.002395959,394.29083,-1308.496
126,0.002397517,-691.98376,-426.03503
127,0.002399106,-641.5067,-2023.2617
128,0.002400721,-781.263,-3054.8552
129,0.002402301,-424.131,-3787.043
130,0.00240386,-2145.9214,-2219.6523
131,0.002405394,-1349.5786,-1475.7148
132,0.002406893,-2392.8562,-1659.371
133,0.002408389,-2514.568,-1602.2303
134,0.002409948,-2379.4128,-2133.574
135,0.002411534,-1597.243,-980.12885
136,0.002413139,-2207.2551,-1467.16
137,0.002414732,-1701.6458,-3027.5115
138,0.002416348,-1133.6243,-2799.1836
139,0.002417946,204.17691,-219.49596
140,0.002419585,1528.651,1819.7385
141,0.002421225,559.49176,840.215
142,0.002422837,-1325.7129,-1875.1055
143,0.002424421,-2280.8164,-2554.3396
144,0.002425958,-3819.314,-2904.9023
145,0.002427521,-4046.3838,-3693.871
146,0.002429128,-4614.4277,-3967.488
147,0.002430729,-3543.6228,-3660.0586
148,0.00243232,-2728.6501,-1909.5507
149,0.002433845,-1630.2494,-323.23816
150,0.002435364,-1000.53186,-227.92564
151,0.002436897,-1093.3602,114.76185
152,0.002438398,-420.94983,88.46498
153,0.002439936,-412.01956,1640.7542
154,0.002441509,381.51773,1497.5432
155,0.002443059,-853.69415,-716.5663
156,0.002444637,-266.73575,-2099.6836
157,0.002446219,-422.27982,-547.9022
158,0.002447741,331.1368,294.1056
159,0.002449234,369.60666,1086.3556
160,0.002450733,64.92408,175.42592
161,0.002452284,337.69696,1940.7542
162,0.002453806,4263.229,3480.0667
163,0.002455269,2219.209,4496.746
164,0.002456722,5098.8047,4257.0435
165,0.002458198,1395.4246,2748.137
166,0.00245973,1379.2804,1265.0743
167,0.002461254,1366.37,560.4103
168,0.00246281,434.7044,1053.9884
169,0.002464401,2036.5802,2686.3633
170,0.002466012,552.0025,874.2541
171,0.002467626,-909.60583,-281.65222
172,0.002469234,-975.33716,-448.06628
173,0.002470789,-198.58209,-31.62096
174,0.002472355,1716.6534,1516.3713
175,0.002473875,1018.8065,818.72284
176,0.002475342,476.0732,-96.30846
177,0.002476804,740.52374,298.4806
178,0.002478302,899.5784,848.6994
179,0.002479827,-215.62715,1901.3088
180,0.002481341,-544.5682,486.7228
181,0.002482891,-595.3694,-1646.7382
182,0.002484462,-977.81396,-766.621
183,0.002486066,725.54956,1160.5665
184,0.002487688,851.88635,1158.2306
185,0.002489339,1073.0216,1078.8165
186,0.002490978,-1683.386,-1978.746
187,0.002492611,-2050.4392,-1811.3477
188,0.002494244,-448.94977,-1145.8944
189,0.00249587,-6.08591,-771.7304
190,0.002497477,189.45038,-2270.5662
191,0.002499065,-1119.3257,-1669.5039
192,0.002500657,818.489,819.05096
193,0.00250227,2375.3604,3346.012
194,0.002503877,787.07434,1299.9493
195,0.002505486,1063.1656,1115.8087
196,0.002507078,1015.8518,1952.9651
197,0.002508641,2426.1182,1491.8635
198,0.002510153,2450.6008,2004.2072
199,0.002511669,147.27824,766.35565
200,0.002513225,-772.64954,-1017.996
201,0.002514799,-409.26477,-1677.0508
202,0.002516331,105.83107,-800.2772
203,0.002517862,10.096659,-387.80066
204,0.002519395,-966.001,-996.62103
205,0.002520871,-873.50726,-2549.3477
206,0.002522358,-2727.919,-3223.496
207,0.002523908,-932.4585,-2143.0896
208,0.002525475,-1990.8575,-2128.293
209,0.002527069,-2440.3025,-2490.0586
210,0.002528659,-1647.2709,-1822.496
211,0.00253023,-324.8522,-194.34752
212,0.002531791,136.10947,994.7463
213,0.002533344,830.4694,1201.7932
214,0.00253492,323.67822,82.08217
215,0.002536515,-260.23608,-811.2851
216,0.002538131,-92.62379,-3277.5273
217,0.002539772,-31.202623,-3955.8086
218,0.002541417,546.57324,-30.238148
219,0.002543066,1075.0665,3484.6292
220,0.002544692,3710.0457,4162.293
221,0.002546324,1619.0043,3525.348
222,0.002547979,4078.679,3053.7544
223,0.00254962,2243.9795,2504.301
224,0.002551201,751.6557,2391.7776
225,0.002552741,2032.3033,1895.9651
226,0.002554293,1083.0325,864.23846
227,0.00255592,-17.04754,-599.7069
228,0.002557564,-1206.9874,-622.5116
229,0.002559188,-548.633,217.61343
230,0.002560774,-62.69826,243.9181
231,0.002562318,-465.01096,554.9962
232,0.002563855,-1457.1691,-1300.996
233,0.002565427,-1917.7325,-1207.5663
234,0.002566999,-205.88531,-203.55066
235,0.002568513,-94.26748,217.83217
236,0.002570015,71.42545,-145.24596
237,0.00257152,-981.3231,-949.8085
238,0.002573055,-266.79178,-202.67566
239,0.002574632,198.9729,1401.1838
240,0.002576279,-75.34184,924.42596
241,0.002577913,20.323355,473.4806
242,0.002579448,-2513.9426,-2083.8398
243,0.002580961,-713.4633,-2167.879
244,0.002582473,-1368.2184,-1233.4569
245,0.002583935,276.7669,892.98065
246,0.002585389,2361.4275,1290.5042
247,0.002586894,2431.2395,2016.2854
248,0.002588448,1089.9203,2907.1838
249,0.00258997,2473.8425,1497.5822
250,0.002591482,2826.7214,1444.1213
251,0.002592995,1993.5023,3045.6682
252,0.002594506,2732.9575,2794.5354
253,0.002596024,3671.9685,3631.09
254,0.002597551,-7.103208,1322.3088
255,0.002599027,-1250.5238,-2630.9805
256,0.002600492,-1893.2656,-3273.8945
257,0.002601996,-617.899,-1773.3241
258,0.002603495,1060.7805,263.84778
259,0.002604932,1254.0258,2583.051
260,0.002606343,3510.2747,3138.293
261,0.002607748,1805.8102,2559.2854
262,0.002609175,3721.1953,2949.926
263,0.002610673,3486.6033,2223.1838
264,0.002612252,1096.4846,2241.1995
265,0.00261388,-690.75476,-789.121
266,0.002615544,650.7456,-2608.7695
267,0.002617217,70.12996,-2382.9883
268,0.002618863,-145.91046,-303.36316
269,0.002620475,593.1551,724.6603
270,0.002622059,-587.5358,-417.50378
271,0.002623669,-1134.6222,-1200.3553
272,0.002625271,-810.76526,-926.996
273,0.00262688,-1851.3267,-1875.4647
274,0.00262847,-2244.8293,-2295.7617
275,0.002630063,-2149.3604,-1929.7382
276,0.002631657,-860.00604,-284.80066
277,0.002633219,-116.0509,425.9103
278,0.00263477,-398.54044,100.50404
279,0.002636326,-1833.4747,-1524.7538
280,0.002637906,-2317.4138,-2004.6053
281,0.002639498,-2073.8928,-2444.3164
282,0.002641058,-429.546,-2372.5195
283,0.002642607,-3695.1667,-2697.8552
284,0.002644159,-3125.5225,-2365.8008
285,0.002645742,-649.135,-2230.5662
286,0.002647344,-1425.8333,-1957.5977
287,0.002648946,-453.85898,-115.57409
288,0.002650524,2884.824,2289.5276
289,0.002652118,879.0213,2208.801
290,0.002653715,617.2655,252.33998
291,0.002655281,791.05536,-124.589714
292,0.002656785,1732.6848,901.7853
293,0.00265826,3591.5847,2609.098
294,0.002659716,3658.3967,3088.4104
295,0.00266119,2611.3862,2274.6135
296,0.002662683,1811.5421,1232.2307
297,0.002664207,1127.438,1505.9025
298,0.002665781,1441.4839,2241.6995
299,0.002667376,1774.5311,1552.2385
300,0.002668975,1323.5243,822.1291
301,0.002670574,1811.3156,1502.6212
302,0.002672176,1019.5289,2649.215
303,0.00267373,2892.8245,2788.7698
304,0.002675233,1697.3984,779.8556
305,0.002676711,49.154507,-1187.8319
306,0.002678209,-5491.7993,-4918.965
307,0.002679729,-5996.1997,-5976.7466
308,0.002681258,-9472.931,-8312.098
309,0.00268276,-6393.9976,-5839.746
310,0.002684291,-3517.013,-1849.9882
311,0.002685877,-2641.4658,-1165.371
312,0.002687477,-1830.8037,-2601.0977
313,0.002689099,-1546.8607,-1934.7772
314,0.002690706,-723.64075,-680.8631
315,0.002692284,1416.2035,884.3712
316,0.002693875,1311.7765,1854.9103
317,0.002695502,2228.4644,3221.4023
318,0.00269714,2871.0847,2439.887
319,0.002698764,4018.2583,3621.9495
320,0.002700381,4815.9595,4099.3403
321,0.00270199,5338.361,6773.6763
322,0.00270362,5534.973,5188.4805
323,0.002705185,4261.591,2489.7932
324,0.002706694,1597.4364,1201.8634
325,0.002708143,1701.9554,1702.5822
326,0.002709598,1897.6304,1905.6837
327,0.002711148,1226.4388,844.6525
328,0.002712748,-6.594472,-792.8241
329,0.002714289,-1415.959,-2326.996
330,0.002715809,-1467.5054,-2521.4336
331,0.002717362,-1378.0925,-3998.8164
332,0.002718952,-826.72986,-5561.832
333,0.002720579,-5183.9688,-4428.2227
334,0.002722175,-1505.5691,-3107.4727
335,0.002723749,-902.4221,-2309.496
336,0.002725337,851.4708,-1886.3632
337,0.002726944,-749.34436,-1535.7539
338,0.002728548,-1099.3252,-1594.8475
339,0.002730184,-673.19275,-1131.0272
340,0.002731827,736.2968,1081.0588
341,0.002733456,1127.9553,1743.3712
342,0.002735025,-85.7741,1966.465
343,0.002736578,1777.4768,1293.2306
344,0.002738124,252.17755,29.99623
345,0.002739698,274.85303,283.92593
346,0.002741277,996.924,683.5041
347,0.002742863,519.2825,679.379
348,0.002744455,-511.60352,-804.12885
349,0.002746019,519.8606,837.1369
350,0.002747564,1235.3774,2595.4104
351,0.002749097,1777.1273,2558.1995
352,0.002750614,1433.5134,1451.0823
353,0.002752129,417.66043,-312.4569
354,0.002753649,238.9006,-815.6835
355,0.002755155,44.829014,-326.12097
356,0.002756622,696.6931,549.9572
357,0.002758095,185.24355,-334.74597
358,0.002759641,-14.8837805,-2039.3008
359,0.002761218,-967.5417,-3086.4177
360,0.00276274,-256.08948,-958.4882
361,0.002764237,2282.5266,1577.4181
362,0.002765751,4219.5103,3296.0276
363,0.002767298,4118.5444,4139.1763
364,0.002768857,4035.8875,3130.2776
365,0.002770426,3582.205,2649.348
366,0.002772027,2513.2603,2600.5198
367,0.00277361,1008.75586,2972.3713
368,0.0027752,1765.2177,2126.8557
369,0.002776812,-286.9691,-162.13658
370,0.002778453,-1770.4817,-2171.5273
371,0.002780077,-2410.414,-3570.3633
372,0.002781714,-1376.8025,-4045.7852
373,0.002783333,-3082.3047,-3302.7305
374,0.002784947,-652.3663,-2868.129
375,0.002786556,-451.37555,-2496.5664
376,0.002788159,-55.677414,-217.55846
377,0.002789756,-230.72694,1765.1681
378,0.002791346,-132.04713,1558.0978
379,0.002792957,467.00427,36.480606
380,0.002794601,13.762766,-251.0116
381,0.002796203,60.80161,-20.800648
382,0.00279778,390.8563,966.55096
383,0.002799363,941.0309,774.3165
384,0.00280096,144.03886,746.1603
385,0.0028026,614.6852,789.1837
386,0.002804235,357.69046,361.9025
387,0.002805899,936.9208,632.6681
388,0.002807558,1365.3217,1432.0353
389,0.002809228,1359.992,766.76965
390,0.002810897,714.7408,-1374.4102
391,0.002812535,258.5806,-425.9491
392,0.002814129,209.04523,952.51184
393,0.002815643,111.03492,350.19156
394,0.002817149,-961.66656,108.480606
395,0.002818703,-513.8706,-187.80846
396,0.002820181,-779.1863,-88.50377
397,0.002821624,-592.8897,-807.9335
398,0.002823084,-2424.5632,-1951.9725
399,0.0028246,-759.17175,-1704.5741
400,0.002826143,-888.9282,-73.925644
401,0.002827719,536.2724,2089.973
402,0.00282929,1097.1031,1194.887
403,0.002830752,1830.038,837.7697
404,0.002832172,2059.9236,1712.3868
405,0.002833586,1179.5498,2194.4417
406,0.00283501,2778.33,2519.1526
407,0.002836491,1581.0814,1253.004
408,0.002838047,107.45289,1794.1368
409,0.002839724,824.6957,1666.5354
410,0.002841404,-72.41805,344.07437
411,0.002843107,237.39067,-1729.5585
412,0.002844802,-1482.6608,-2449.6602
413,0.002846457,-443.8245,603.2462
414,0.002848093,-482.5405,528.4337
415,0.00284977,-1838.9209,-1315.5116
416,0.002851443,-4082.1135,-4328.2305
417,0.00285308,-1609.1207,-4776.1055
418,0.002854686,-1445.2651,-2132.7227
419,0.002856287,1409.6687,3025.129
420,0.002857917,6906.6504,5172.6294
421,0.002859529,1891.0325,3360.762
422,0.002861113,3021.4407,2054.09
423,0.002862741,1950.3367,872.13684
424,0.00286439,1904.705,981.7697
425,0.002866072,2104.8784,1753.0354
426,0.002867685,-253.14119,1338.8243
427,0.002869233,-1215.7931,-2689.4414
428,0.002870789,-4837.0376,-5244.2773
429,0.002872374,-5332.872,-6711.754
430,0.002873986,-5622.6675,-4924.074
431,0.002875591,-2509.1738,-2068.3943
432,0.002877173,-476.08264,-2092.7617
433,0.002878719,-4377.226,-4455.7305
434,0.00288033,-3967.357,-4509.004
435,0.002881947,-2416.2822,-2165.9255
436,0.002883539,-786.6213,769.6994
437,0.002885139,594.75195,1627.0197
438,0.002886716,2585.3923,1332.3947
439,0.002888296,445.83597,-932.0663
440,0.002889876,1207.1163,-1049.9647
441,0.002891475,-349.7008,-430.73816
442,0.002893081,1030.6454,1045.2618
443,0.002894662,1910.3557,2459.6135
444,0.00289623,853.5446,-100.88659
445,0.002897815,2605.981,1935.6368
446,0.002899426,1727.2473,1364.6134
447,0.002901079,3493.9197,3402.8323
448,0.00290275,1608.601,2048.387
449,0.002904365,919.5866,33.246227
450,0.002905924,-730.87445,-287.72253
451,0.002907441,-1308.4276,-880.0663
452,0.002908936,-2033.4586,-1724.0272
453,0.002910427,-518.86945,-896.04285
454,0.002911904,-682.03937,-271.8319
455,0.002913405,183.4822,620.0978
456,0.002914938,1188.4661,681.4494
457,0.002916503,-194.15617,19.136854
458,0.002918071,249.65819,-873.371
459,0.002919636,339.59393,-278.12878
460,0.0029212,-266.13483,-38.980335
461,0.002922769,-337.978,-20.144396
462,0.002924295,-1410.1012,-649.9413
463,0.002925857,-379.01263,-715.04285
464,0.002927427,-763.6232,-1256.2303
465,0.002928982,-1307.4208,-1587.16
466,0.002930545,-1364.7235,-1003.0194
467,0.002932134,1310.7877,2058.5667
468,0.002933743,1208.976,3337.0042
469,0.002935374,2631.8884,2624.7542
470,0.002937052,1387.8942,1087.4181
471,0.002938745,2319.0642,990.5666
472,0.002940357,1743.3218,783.34
473,0.002941929,1651.0605,1151.3947
474,0.002943532,1029.6045,1363.8479
475,0.002945169,1682.2173,1557.6525
476,0.002946827,-44.610497,1044.9104
477,0.002948439,566.91595,211.6603
478,0.002950037,545.25494,-305.23816
479,0.002951591,652.0311,321.6525
480,0.00295313,130.48213,1677.8557
481,0.002954665,450.25165,2166.3792
482,0.00295618,599.3221,501.64468
483,0.00295771,-713.66943,-1197.4882
484,0.002959295,-1501.639,-2141.6677
485,0.002960943,-601.2051,-1315.9022
486,0.002962635,-2695.0898,-2120.8242
487,0.002964325,-1073.6512,-2558.5037
488,0.002966004,-1241.4933,-818.1522
489,0.002967622,907.44745,1796.7542
490,0.002969129,1002.434,994.48065
491,0.002970619,432.68607,265.62906
492,0.0029721,1949.2192,2237.6682
493,0.002973569,4069.081,3926.5276
494,0.002975075,920.52356,3890.6917
495,0.002976614,1089.0461,949.82434
496,0.002978167,-883.5043,-1861.2772
497,0.002979757,-108.22916,-1846.0272
498,0.002981368,-2008.0139,-4478.7617
499,0.00298299,-4927.3867,-5231.2695
500,0.002984646,-4638.508,-4132.176
501,0.002986259,-4942.4097,-4311.1445
502,0.002987877,-2114.0024,-1374.1053
503,0.002989456,-965.97064,623.7228
504,0.002991055,2798.7205,2519.6604
505,0.002992686,1993.2466,1846.5822
506,0.002994301,2825.0913,2216.3557
507,0.002995885,1390.179,845.17596
508,0.00299746,2440.993,2364.6526
509,0.002999069,838.3925,2507.9963
510,0.003000674,-12.6974535,2715.1135
511,0.003002272,1689.7306,1510.8009
512,0.003003844,-719.364,-1252.8241
513,0.003005427,-1174.2808,-1787.1913
514,0.003007006,-996.01416,-1114.6991
515,0.003008525,548.431,979.09
