,time,spline,prediction,target
0,0.010758401,431.53955,577.05615,431.53955
1,0.010759893,29.345947,29.345947,-188.49171
2,0.010761406,-364.34933,-364.34933,-608.29645
3,0.010762947,-389.35892,-389.35892,-389.35892
4,0.010764499,194.64532,194.64532,1414.9419
5,0.010766064,1036.5443,1036.5443,2210.2974
6,0.010767645,1616.395,468.1931,1616.395
7,0.010769282,1512.0632,1512.0632,170.61377
8,0.010770887,875.1603,875.1603,-487.51517
9,0.010772451,31.449692,31.449692,31.449692
10,0.01077405,-769.0926,-769.0926,393.8911
11,0.010775629,-1212.205,-1212.205,-325.1011
12,0.002200139,-1132.3142,416.3779,-1132.3142
13,0.002201789,-1506.9299,-1506.9299,-236.93147
14,0.002203333,-1505.5602,-1505.5602,-504.76874
15,0.002204805,-1303.7229,-1303.7229,-1303.7229
16,0.002206322,-1006.28,-1006.28,-2186.9453
17,0.002207932,-721.2698,-721.2698,-1467.104
18,0.002209557,-605.8507,-217.97066,-605.8507
19,0.002211155,-739.7618,-739.7618,-596.877
20,0.002212736,-949.5069,-949.5069,-953.41
21,0.00221432,-1013.3996,-1013.3996,-1013.3996
22,0.002215953,-786.43866,-786.43866,-631.29736
23,0.002217638,-493.12656,-493.12656,-679.6591
24,0.002219328,-502.15668,-377.84573,-502.15668
25,0.002221021,-1037.059,-1037.059,-1139.706
26,0.002222694,-1721.5204,-1721.5204,-1718.1965
27,0.002224369,-2059.4478,-2059.4478,-2059.4478
28,0.002225997,-1726.131,-1726.131,-1781.7135
29,0.002227613,-1018.5274,-1018.5274,-812.8251
30,0.002229199,-358.7147,325.01505,-358.7147
31,0.002230778,-38.214565,-38.214565,-104.39738
32,0.00223235,-3.456914,-3.456914,175.38193
33,0.002233915,-116.385345,-116.385345,-116.385345
34,0.002235514,-255.13084,-255.13084,-614.767
35,0.002237114,-327.5482,-327.5482,-222.26631
36,0.002238688,-255.64494,151.5694,-255.64494
37,0.002240268,-10.415431,-10.415431,-427.8581
38,0.002241863,250.05597,250.05597,327.3266
39,0.002243405,314.12064,314.12064,314.12064
40,0.002244908,67.342735,67.342735,-396.24124
41,0.002246428,-396.85672,-396.85672,-535.40125
42,0.002247967,-929.5297,257.71136,-929.5297
43,0.002249473,-1356.7122,-1356.7122,-1298.3379
44,0.002250971,-1530.4252,-1530.4252,-1198.4586
45,0.002252479,-1291.3788,-1291.3788,-1291.3788
46,0.002254057,-526.4091,-526.4091,-257.55615
47,0.002255698,458.52267,458.52267,700.7231
48,0.002257328,1137.8282,-72.93896,1137.8282
49,0.002258956,1170.6936,1170.6936,817.2056
50,0.002260572,793.5501,793.5501,339.43713
51,0.002262192,376.50024,376.50024,376.50024
52,0.002263828,207.06676,207.06676,683.42676
53,0.002265467,241.72473,241.72473,691.0179
54,0.002267099,345.63025,109.17169,345.63025
55,0.002268693,410.27167,410.27167,-1.3774302
56,0.002270265,434.308,434.308,32.15825
57,0.00227187,439.0177,439.0177,439.0177
58,0.002273501,447.76517,447.76517,640.2969
59,0.002275148,497.15067,497.15067,440.96335
60,0.0022768,627.5812,-407.4386,627.5812
61,0.002278439,828.64307,828.64307,1883.0779
62,0.002280083,899.95355,899.95355,2354.328
63,0.002281741,584.84576,584.84576,584.84576
64,0.002283411,-259.82526,-259.82526,-1650.9565
65,0.002285094,-1274.4492,-1274.4492,-2494.9097
66,0.002286802,-1955.6082,-437.09485,-1955.6082
67,0.002288463,-1935.7273,-1935.7273,-1407.6123
68,0.002290081,-1530.2826,-1530.2826,-1109.3953
69,0.002291693,-1145.4435,-1145.4435,-1145.4435
70,0.002293289,-1058.777,-1058.777,-1424.0776
71,0.002294869,-1093.9252,-1093.9252,-1575.1873
72,0.002296463,-971.9625,255.5916,-971.9625
73,0.002298057,-505.59143,-505.59143,-262.04492
74,0.002299632,108.35564,108.35564,554.0524
75,0.002301203,598.77563,598.77563,598.77563
76,0.002302811,772.1996,772.1996,1070.3203
77,0.002304441,729.17,729.17,879.22894
78,0.002306038,670.3165,782.43286,670.3165
79,0.002307652,741.7497,741.7497,713.9291
80,0.002309263,890.35986,890.35986,845.2912
81,0.002310844,1010.9817,1010.9817,1010.9817
82,0.002312416,1029.0497,1029.0497,1559.7358
83,0.002313961,953.82916,953.82916,1463.3763
84,0.002315478,815.22546,465.39392,815.22546
85,0.002317037,641.26324,641.26324,-126.07147
86,0.002318636,507.49805,507.49805,-240.86873
87,0.002320254,510.29443,510.29443,510.29443
88,0.002321866,681.6111,681.6111,818.9329
89,0.002323483,800.1063,800.1063,1014.7199
90,0.002325084,583.73505,131.67982,583.73505
91,0.002326631,-81.73973,-81.73973,-275.60318
92,0.002328202,-851.9872,-851.9872,-1042.0902
93,0.002329843,-1220.9331,-1220.9331,-1220.9331
94,0.002331472,-791.44336,-791.44336,-1087.9318
95,0.002333025,-33.18777,-33.18777,-298.83612
96,0.002334514,503.38123,243.74535,503.38123
97,0.002335989,518.3626,518.3626,746.2353
98,0.00233745,273.6911,273.6911,327.9164
99,0.002338944,158.97795,158.97795,158.97795
100,0.002340485,471.17484,471.17484,426.1565
101,0.002342072,952.98755,952.98755,1020.0053
102,0.002343699,1136.6256,10.974637,1136.6256
103,0.002345352,677.9637,677.9637,336.81738
104,0.002347024,-34.02688,-34.02688,-258.64005
105,0.002348668,-389.5502,-389.5502,-389.5502
106,0.002350193,-62.18541,-62.18541,131.83841
107,0.002351671,565.7853,565.7853,750.3641
108,0.002353146,1063.0662,260.68716,1063.0662
109,0.002354655,1106.0569,1106.0569,706.03156
110,0.002356237,778.4094,778.4094,389.12784
111,0.002357896,314.2011,314.2011,314.2011
112,0.002359535,-32.22677,-32.22677,-192.39597
113,0.002361136,-287.7466,-287.7466,-352.18066
114,0.002362754,-551.33417,-307.7549,-551.33417
115,0.00236439,-875.5119,-875.5119,-1137.4271
116,0.002365994,-1153.82,-1153.82,-1152.9617
117,0.002367602,-1262.2515,-1262.2515,-1262.2515
118,0.002369196,-1100.4749,-1100.4749,-1504.5654
119,0.002370817,-673.43823,-673.43823,-1003.83984
120,0.002372428,-28.160778,190.33505,-28.160778
121,0.002373989,727.2061,727.2061,829.54596
122,0.002375521,1358.7083,1358.7083,1179.4453
123,0.002377052,1612.64,1612.64,1612.64
124,0.002378574,1323.58,1323.58,1398.5916
125,0.002380071,723.3825,723.3825,637.66943
126,0.002381528,124.369865,-23.491953,124.369865
127,0.002383,-263.30215,-263.30215,-228.78883
128,0.002384496,-403.75958,-403.75958,-311.91565
129,0.002386034,-305.0446,-305.0446,-305.0446
130,0.002387593,-17.263248,-17.263248,151.18002
131,0.002389144,237.74915,237.74915,202.96959
132,0.002390657,210.80197,-73.636604,210.80197
133,0.002392135,-191.98584,-191.98584,36.04572
134,0.002393635,-610.15125,-610.15125,-253.70314
135,0.002395146,-537.53845,-537.53845,-537.53845
136,0.002396639,315.90237,315.90237,246.8425
137,0.002398155,1439.34,1439.34,1271.3734
138,0.002399754,2070.1704,387.29178,2070.1704
139,0.002401413,1496.9702,1496.9702,1399.1124
140,0.002403074,241.26694,241.26694,5.47831
141,0.002404685,-798.2328,-798.2328,-798.2328
142,0.002406287,-1046.979,-1046.979,-842.5346
143,0.002407942,-657.97455,-657.97455,-636.11554
144,0.00240964,17.278608,330.62607,17.278608
145,0.002411261,590.69366,590.69366,487.68964
146,0.002412853,982.3219,982.3219,927.1081
147,0.002414423,1156.3081,1156.3081,1156.3081
148,0.002416037,1103.0457,1103.0457,975.0102
149,0.002417708,934.3743,934.3743,1021.1084
150,0.002419349,826.7653,105.236015,826.7653
151,0.002420943,881.0954,881.0954,760.27997
152,0.002422507,960.48773,960.48773,830.7179
153,0.002424047,889.39,889.39,889.39
154,0.002425591,526.0685,526.0685,167.96701
155,0.002427138,-159.58044,-159.58044,-571.8784
156,0.002428689,-1169.9133,153.33302,-1169.9133
157,0.002430263,-2412.8728,-2412.8728,-1506.1741
158,0.002431842,-3314.0557,-3314.0557,-2598.983
159,0.002433399,-3199.0823,-3199.0823,-3199.0823
160,0.002434988,-1688.2788,-1688.2788,-1893.1174
161,0.002436614,385.3664,385.3664,44.092598
162,0.002438234,1710.8533,-145.5141,1710.8533
163,0.002439801,1437.5165,1437.5165,1245.789
164,0.002441342,244.08733,244.08733,-13.5952015
165,0.002442884,-964.4021,-964.4021,-964.4021
166,0.002444421,-1484.2555,-1484.2555,-1153.586
167,0.002445972,-1400.0945,-1400.0945,-1431.6917
