,time,spline,prediction,target
0,0.002200139,-991.69104,-991.69104,-991.69104
1,0.002201789,-290.96097,-290.96097,-599.14813
2,0.002203333,8.790163,8.790163,-223.21452
3,0.002204805,64.601875,64.601875,64.601875
4,0.002206322,-22.96376,-22.96376,-581.4997
5,0.002207932,-175.84296,-175.84296,-501.85513
6,0.002209557,-283.61685,-376.20108,-283.61685
7,0.002211155,-259.38885,-259.38885,-156.08562
8,0.002212736,-121.205826,-121.205826,141.9964
9,0.00221432,94.39094,-25.568941,94.39094
10,0.002215953,359.8807,359.8807,412.63312
11,0.002217638,643.94934,643.94934,706.1097
12,0.002219328,903.0472,919.04425,903.0472
13,0.002221021,1084.1626,1084.1626,1407.387
14,0.002222694,1072.791,1072.791,1188.4729
15,0.002224369,744.0706,762.5415,744.0706
16,0.002225997,74.489456,74.489456,-139.0114
17,0.002227613,-676.4649,-676.4649,-813.238
18,0.002229199,-1180.777,-1206.2872,-1180.777
19,0.002230778,-1230.1827,-1230.1827,-1068.9489
20,0.00223235,-946.9183,-946.9183,-628.45667
21,0.002233915,-533.41376,-545.338,-533.41376
22,0.002235514,-157.62102,-157.62102,-41.175465
23,0.002237114,76.01079,76.01079,23.35969
24,0.002238688,95.31672,45.29418,95.31672
25,0.002240268,-130.04726,-130.04726,74.89094
26,0.002241863,-493.5176,-493.5176,165.51202
27,0.002243405,-833.0505,-855.90857,-833.0505
28,0.002244908,-1045.0132,-1045.0132,-1469.9371
29,0.002246428,-1133.2838,-1133.2838,-1266.941
30,0.002247967,-1112.8121,-1167.0371,-1112.8121
31,0.002249473,-1009.89136,-1009.89136,-431.1442
32,0.002250971,-870.67773,-870.67773,-214.57391
33,0.002252479,-743.3356,-778.43066,-743.3356
34,0.002254057,-649.93317,-649.93317,-1154.2184
35,0.002255698,-504.76157,-504.76157,-1119.4567
36,0.002257328,-188.47234,-322.81012,-188.47234
37,0.002258956,355.06595,355.06595,794.137
38,0.002260572,907.4933,907.4933,1186.3557
39,0.002262192,1195.5002,1136.0076,1195.5002
40,0.002263828,1018.13055,1018.13055,481.66824
41,0.002265467,509.9768,509.9768,-116.68328
42,0.002267099,-99.5114,-112.20967,-99.5114
43,0.002268693,-598.3504,-598.3504,328.1136
44,0.002270265,-883.75073,-883.75073,-669.3278
