,time,spline,prediction,target
0,0.002201293,526.4637,526.4637,526.4637
1,0.00220284,884.534,884.534,433.2215
2,0.002204407,801.9599,512.76624,648.03394
3,0.002205983,434.16675,389.154,434.16675
4,0.002207551,-47.94264,87.28799,-175.29417
5,0.002209135,-482.68573,-242.8029,-719.7434
6,0.002210766,-694.845,-472.72012,-694.845
7,0.002212406,-555.30927,-401.64273,-432.8567
8,0.002214019,-254.27162,-315.8535,-329.1301
9,0.00221557,-45.676975,-229.8379,-45.676975
10,0.002217123,-88.24341,-62.310154,-215.59885
11,0.002218682,-337.84918,-44.695858,-503.04807
12,0.002220229,-691.31366,-122.06953,-691.31366
13,0.002221776,-1055.1198,-298.91342,-960.6418
14,0.002223342,-1351.6089,-632.78033,-1275.7903
15,0.002224955,-1497.5519,-1074.8458,-1497.5519
16,0.002226585,-1417.648,-1127.134,-1536.5793
17,0.002228137,-1161.0901,-1080.7795,-1280.6223
18,0.002229664,-788.1301,-1060.1141,-788.1301
19,0.00223122,-359.6474,-803.08746,-253.97775
20,0.002232821,-43.96858,-584.6443,18.127712
21,0.00223441,-59.044163,-382.21567,-59.044163
22,0.002235993,-498.95447,-182.34985,-367.6926
23,0.002237559,-1046.2168,-411.01447,-991.11444
24,0.00223913,-1302.4192,-677.55273,-1302.4192
25,0.002240735,-987.3956,-604.778,-1129.0715
26,0.002242346,-390.80627,-611.3589,-678.0598
27,0.00224393,30.143337,-579.7663,30.143337
28,0.002245513,-14.556992,-387.32217,531.2332
29,0.002247129,-300.3884,-193.18285,119.58083
30,0.002248769,-445.55588,-422.4949,-445.55588
31,0.002250386,-182.04381,-445.48642,-801.7902
32,0.002251966,230.2493,-353.60693,-159.8723
33,0.002253551,443.9988,-257.876,443.9988
34,0.002255128,227.63387,-103.2983,251.3074
35,0.002256651,-160.21162,87.22898,-325.1145
36,0.002258137,-392.54416,164.31264,-392.54416
37,0.002259616,-277.30386,181.39029,289.38162
38,0.002261101,-14.629351,157.12631,476.45972
39,0.002262631,90.67458,61.44946,90.67458
40,0.002264207,-225.30524,-45.94569,-210.81369
41,0.002265789,-848.452,-152.10022,-766.89966
42,0.002267359,-1549.4387,-796.4928,-1549.4387
43,0.002268964,-2135.1992,-1539.664,-2651.1184
44,0.002270574,-2419.566,-1925.1274,-2890.2551
45,0.00227218,-2241.7434,-2043.6161,-2241.7434
46,0.002273837,-1499.8573,-1353.5476,-902.5325
47,0.002275483,-487.97937,-747.0484,216.88553
48,0.002277095,406.5613,-555.25684,406.5613
