,time,spline,prediction,target
0,0.010756259,-777.4334,-252.93472,-777.4334
1,0.01075788,-894.1191,-894.1191,-1598.7181
2,0.010759481,-1118.9736,-1118.9736,-1994.7626
3,0.010761086,-1165.8143,-1165.8143,-1165.8143
4,0.010762686,-839.8715,-839.8715,-216.6986
5,0.010764275,-315.58887,-315.58887,169.99562
6,0.010765861,151.52448,-146.06854,151.52448
7,0.010767436,372.67294,372.67294,195.4205
8,0.010769019,423.07663,423.07663,481.039
9,0.010770614,438.90607,438.90607,438.90607
10,0.010772205,528.87524,528.87524,546.6714
11,0.010773811,681.0759,681.0759,634.2948
12,0.01077543,850.9902,4.3225064,850.9902
13,0.010777092,986.8218,986.8218,1051.9578
14,0.010778749,998.3923,998.3923,963.78705
15,0.010780383,798.721,798.721,798.721
16,0.010782021,298.94086,298.94086,123.78276
17,0.010783717,-629.54333,-629.54333,-1215.773
18,0.002200074,41.42329,85.49103,41.42329
19,0.002201603,912.53326,912.53326,537.9586
20,0.002203141,1119.6838,1119.6838,1197.262
21,0.002204697,881.42896,881.42896,881.42896
22,0.002206301,415.81244,415.81244,29.081448
23,0.002207887,-10.603021,-10.603021,-220.73509
24,0.002209453,-150.56854,-104.758965,-150.56854
25,0.002211022,142.23141,142.23141,790.0075
26,0.00221263,664.42206,664.42206,1483.5304
27,0.002214236,1081.1471,1081.1471,1081.1471
28,0.002215837,1150.5121,1150.5121,412.0391
29,0.002217412,988.7395,988.7395,501.44775
30,0.002218998,788.2341,-24.981709,788.2341
31,0.002220604,694.04584,694.04584,969.89355
32,0.002222232,658.26306,658.26306,793.5904
33,0.002223844,579.9668,579.9668,579.9668
34,0.002225427,390.03387,390.03387,219.2179
35,0.00222695,136.5753,136.5753,311.86856
36,0.002228468,-126.68142,13.544311,-126.68142
37,0.002230034,-361.3797,-361.3797,137.16843
38,0.002231606,-561.028,-561.028,48.62843
39,0.002233156,-736.506,-736.506,-736.506
40,0.002234742,-882.74866,-882.74866,-1833.6578
41,0.002236358,-879.4132,-879.4132,-1973.1976
42,0.002237961,-579.78595,52.59579,-579.78595
43,0.002239559,72.24854,72.24854,524.6957
44,0.002241175,807.4327,807.4327,1031.3109
45,0.002242764,1244.197,1244.197,1244.197
46,0.002244336,1165.2076,1165.2076,1166.4943
47,0.002245947,814.68774,814.68774,823.3453
48,0.002247575,579.4652,-7.3538194,579.4652
49,0.002249224,755.729,755.729,883.9563
50,0.002250836,1158.9037,1158.9037,1293.1908
51,0.002252395,1500.6713,1500.6713,1500.6713
52,0.002253906,1588.3281,1588.3281,1422.2965
53,0.002255378,1428.1782,1428.1782,1033.9563
54,0.002256828,1060.5609,263.99936,1060.5609
55,0.002258298,526.3926,526.3926,696.84875
56,0.002259814,-38.962517,-38.962517,79.33388
57,0.002261363,-438.36124,-438.36124,-438.36124
