,time,spline,prediction,target
0,0.002200155,-223.82457,-223.82457,-223.82457
1,0.002201775,-176.91951,-176.91951,-290.38315
2,0.002203375,-149.73138,-149.73138,-318.4847
3,0.002204949,-175.3402,-175.3402,-175.3402
4,0.002206508,-284.51358,-284.51358,-66.75034
5,0.002208068,-509.46744,-509.46744,-346.3363
6,0.002209623,-880.8402,43.768314,-880.8402
7,0.002211204,-1387.8307,-1387.8307,-1340.0238
8,0.00221282,-1794.2042,-1794.2042,-1554.2777
9,0.002214458,-1774.5784,-1774.5784,-1774.5784
10,0.002216076,-1137.4331,-1137.4331,-1784.223
11,0.002217673,-204.61058,-204.61058,-999.7894
12,0.002219273,616.03094,-191.51991,616.03094
13,0.002220819,996.90173,996.90173,1599.9996
14,0.002222301,1031.5,1031.5,1308.6873
15,0.002223799,869.2848,869.2848,869.2848
16,0.002225364,615.44006,615.44006,385.06607
17,0.002226984,341.96863,341.96863,224.51137
18,0.002228608,125.866844,69.51958,125.866844
19,0.002230227,22.522152,22.522152,49.80044
20,0.002231839,23.911432,23.911432,-5.8831553
21,0.002233395,103.28481,103.28481,103.28481
22,0.002234932,235.18585,235.18585,368.68326
23,0.002236484,391.77234,391.77234,507.7731
24,0.002238046,539.7966,32.801754,539.7966
25,0.002239638,650.3525,650.3525,596.40594
26,0.002241233,706.6111,706.6111,657.6754
27,0.002242733,701.2262,701.2262,701.2262
28,0.002244212,633.6483,633.6483,517.9215
29,0.002245712,498.9536,498.9536,385.2653
30,0.002247214,295.277,122.469536,295.277
31,0.002248717,32.598316,32.598316,-31.758156
32,0.00225024,-233.66599,-233.66599,-450.8441
33,0.002251766,-427.1488,-427.1488,-427.1488
34,0.002253252,-490.50726,-490.50726,-529.7621
35,0.002254744,-440.4873,-440.4873,-260.69955
36,0.002256243,-302.70346,95.82808,-302.70346
37,0.002257732,-116.61023,-116.61023,117.45278
38,0.002259221,38.257652,38.257652,527.9567
39,0.002260697,71.527,71.527,71.527
40,0.002262179,-67.27076,-67.27076,-767.20734
41,0.00226369,-283.71524,-283.71524,-1028.9808
42,0.002265247,-433.9574,49.187977,-433.9574
43,0.002266825,-402.69238,-402.69238,126.60904
44,0.002268403,-284.83948,-284.83948,184.96451
45,0.002269936,-230.00816,-230.00816,-230.00816
46,0.002271426,-325.4066,-325.4066,-724.7543
47,0.002272961,-500.7594,-500.7594,-994.7777
48,0.002274543,-634.92224,-102.433304,-634.92224
49,0.00227614,-621.0518,-621.0518,-261.82455
50,0.002277727,-489.89487,-489.89487,-239.69565
51,0.002279338,-303.08627,-303.08627,-303.08627
52,0.002280925,-125.32682,-125.32682,-189.70738
53,0.002282449,6.379624,6.379624,257.73013
54,0.002283964,73.17544,-297.94687,73.17544
55,0.00228548,62.85007,62.85007,-431.05893
56,0.002287047,11.027248,11.027248,-642.14874
57,0.002288673,-28.348,-28.348,-28.348
58,0.002290254,-0.9959568,-0.9959568,527.1755
59,0.002291807,113.09954,113.09954,362.1403
60,0.002293354,329.81216,-59.883015,329.81216
61,0.002294901,636.277,636.277,622.7106
62,0.002296469,901.6438,901.6438,907.3825
63,0.002298026,952.82776,952.82776,952.82776
64,0.002299601,686.6367,686.6367,550.7966
65,0.002301194,262.97583,262.97583,35.011375
66,0.002302784,-73.69175,-44.41189,-73.69175
67,0.002304373,-153.82976,-153.82976,-17.195656
68,0.002305955,-92.18353,-92.18353,-25.699562
69,0.002307571,-73.83628,-73.83628,-73.83628
