,time,spline,prediction,target
0,0.007918904,-0.23322612,-0.23322612,-0.12751475
1,0.007920402,-0.25798264,-0.25798264,-0.32165208
2,0.007921872,-0.2926836,-0.1985969,-0.2926836
3,0.007923364,-0.31932813,-0.31932813,-0.23117666
4,0.007924861,-0.33464718,-0.33464718,-0.22067524
5,0.007926402,-0.3376069,-0.16919252,-0.3376069
6,0.007927993,-0.32542256,-0.32542256,-0.27274036
7,0.007929619,-0.28632146,-0.28632146,-0.2181959
8,0.007931259,-0.20712039,-0.174708,-0.20712039
9,0.007932928,-0.082306705,-0.082306705,-0.07131068
10,0.007934615,0.044290423,0.044290423,-0.01298958
11,0.007936262,0.11750856,-0.049114943,0.11750856
12,0.007937861,0.09178763,0.09178763,0.26773402
13,0.007939438,0.010575204,0.010575204,0.21390088
14,0.007941032,-0.050022498,0.085162394,-0.050022498
15,0.007942631,-0.02649729,-0.02649729,-0.02046369
16,0.007944183,0.0770773,0.0770773,-0.07992814
17,0.007945734,0.23092861,0.16542442,0.23092861
18,0.007947221,0.40296382,0.40296382,0.33384
19,0.007948675,0.5523393,0.5523393,0.48082614
20,0.007950147,0.6364748,0.18666051,0.6364748
21,0.007951649,0.6196395,0.6196395,0.5255186
22,0.007953178,0.5237277,0.5237277,0.54525024
23,0.007954732,0.37872097,0.18380405,0.37872097
24,0.007956284,0.22117448,0.22117448,0.38368693
25,0.00795784,0.078696474,0.078696474,0.24077171
26,0.007959397,-0.024165772,0.093676575,-0.024165772
27,0.007960953,-0.066285536,-0.066285536,-0.16091432
28,0.007962493,-0.06816217,-0.06816217,-0.17313777
29,0.007964012,-0.06469795,0.01945201,-0.06469795
30,0.007965486,-0.08613547,-0.08613547,-0.17573474
31,0.007966926,-0.13367878,-0.13367878,-0.24477364
32,0.00796836,-0.20102754,0.027554242,-0.20102754
33,0.007969866,-0.27693957,-0.27693957,-0.2541852
34,0.007971467,-0.33069405,-0.33069405,-0.26437512
35,0.007973017,-0.32943818,0.075027175,-0.32943818
36,0.007974562,-0.2570859,-0.2570859,-0.17189084
37,0.007976146,-0.14533661,-0.14533661,-0.08165792
38,0.007977772,-0.030613193,0.06577925,-0.030613193
39,0.007979395,0.06101436,0.06101436,0.029925138
40,0.007980967,0.12076267,0.12076267,0.14365548
41,0.007982538,0.1439205,0.07196986,0.1439205
42,0.007984146,0.13776438,0.13776438,0.1327252
43,0.007985704,0.116393134,0.116393134,0.17368867
44,0.007987176,0.097661905,0.07112192,0.097661905
45,0.007988642,0.096530154,0.096530154,0.019797659
46,0.007990124,0.10603733,0.10603733,0.12024349
47,0.00799161,0.11512771,0.046335172,0.11512771
48,0.007993122,0.1136877,0.1136877,0.047119875
49,0.00799466,0.09521969,0.09521969,0.024152493
50,0.007996239,0.057100926,0.055110104,0.057100926
51,0.007997828,-0.0018672551,-0.0018672551,-0.1033999
52,0.007999436,-0.06798761,-0.06798761,-0.13652767
53,0.008001047,-0.12187933,0.013692816,-0.12187933
54,0.008002628,-0.14705378,-0.14705378,-0.013702841
55,0.008004189,-0.13574938,-0.13574938,-0.083924286
56,0.008005769,-0.08175279,-0.059143536,-0.08175279
57,0.008007359,0.011769166,0.011769166,0.017921688
58,0.008008966,0.10957221,0.10957221,0.09397192
59,0.008010513,0.16514987,-0.06544465,0.16514987
60,0.008011979,0.1471989,0.1471989,0.01305714
61,0.00801347,0.08032476,0.08032476,0.054024972
62,0.008015004,-0.0024150736,0.080102615,-0.0024150736
63,0.008016618,-0.07250661,-0.07250661,-0.08527045
64,0.008018233,-0.12843198,-0.12843198,-0.050739147
65,0.008019883,-0.17318375,0.15617347,-0.17318375
66,0.008021479,-0.21259528,-0.21259528,-0.24393573
67,0.008023044,-0.25793484,-0.25793484,-0.21484984
68,0.008024619,-0.31964326,0.07575184,-0.31964326
69,0.008026199,-0.40181068,-0.40181068,-0.330484
70,0.008027777,-0.46313766,-0.46313766,-0.48858607
71,0.008029329,-0.4535395,0.0355464,-0.4535395
72,0.00803086,-0.34588787,-0.34588787,-0.35433453
73,0.008032399,-0.19556408,-0.19556408,-0.23993692
74,0.008033935,-0.067667656,-0.0949079,-0.067667656
75,0.00803547,-0.014452607,-0.014452607,-0.0017572377
76,0.008036974,-0.020537263,-0.020537263,0.0029124776
77,0.008038519,-0.052584622,-0.12314763,-0.052584622
78,0.00804013,-0.08481002,-0.08481002,-0.104153104
79,0.008041775,-0.11663934,-0.11663934,-0.17611013
80,0.008043432,-0.15255849,-0.06054125,-0.15255849
81,0.008045097,-0.19520022,-0.19520022,-0.18890163
82,0.008046748,-0.23790939,-0.23790939,-0.21150984
83,0.008048386,-0.27483004,-0.106756136,-0.27483004
84,0.008050036,-0.29902697,-0.29902697,-0.2516758
85,0.008051686,-0.30900148,-0.30900148,-0.31071672
86,0.008053329,-0.30625224,-0.118433,-0.30625224
87,0.008054944,-0.29243958,-0.29243958,-0.2717657
88,0.008056504,-0.2680357,-0.2680357,-0.2598736
89,0.00805803,-0.23311193,-0.12118262,-0.23311193
90,0.008059587,-0.1909138,-0.1909138,-0.20652549
91,0.008061134,-0.1612052,-0.1612052,-0.18399014
92,0.008062636,-0.16734311,-0.10769397,-0.16734311
93,0.008064101,-0.21913585,-0.21913585,-0.24487238
94,0.008065565,-0.27914965,-0.27914965,-0.2816439
95,0.008067044,-0.30626822,-0.082402796,-0.30626822
96,0.008068562,-0.27452925,-0.27452925,-0.26412436
97,0.008070127,-0.2120427,-0.2120427,-0.18232425
98,0.008071754,-0.1617711,-0.12156643,-0.1617711
99,0.008073348,-0.15056138,-0.15056138,-0.098736726
100,0.00807491,-0.16670409,-0.16670409,-0.12702173
101,0.008076465,-0.19109635,-0.18091032,-0.19109635
102,0.008078003,-0.20908642,-0.20908642,-0.22129436
103,0.008079524,-0.2256832,-0.2256832,-0.21893458
104,0.008081002,-0.2529201,-0.18657967,-0.2529201
105,0.008082498,-0.29781118,-0.29781118,-0.3967664
106,0.008084032,-0.3526094,-0.3526094,-0.45982355
107,0.00808556,-0.40764636,-0.176083,-0.40764636
108,0.008087046,-0.45418915,-0.45418915,-0.52590287
109,0.008088498,-0.4901589,-0.4901589,-0.47563627
110,0.008089984,-0.51471317,-0.16087224,-0.51471317
111,0.008091537,-0.52713495,-0.52713495,-0.5010244
112,0.008093178,-0.51984006,-0.51984006,-0.52434784
113,0.008094857,-0.4840117,-0.093373805,-0.4840117
114,0.008096533,-0.41693068,-0.41693068,-0.46680948
