,time,spline,prediction,target
0,0.010758401,128.77322,37.09722,128.77322
1,0.010759893,206.77367,206.77367,166.62088
2,0.010761406,296.77658,296.77658,583.6756
3,0.010762947,336.42557,336.42557,336.42557
4,0.010764499,283.9538,283.9538,46.82791
5,0.010766064,202.30551,202.30551,-87.51193
6,0.010767645,184.40604,29.057886,184.40604
7,0.010769282,300.8453,300.8453,403.32404
8,0.010770887,482.7987,482.7987,637.9881
9,0.010772451,632.1639,632.1639,632.1639
10,0.01077405,662.70416,662.70416,61.241974
11,0.010775629,479.23444,479.23444,-250.46115
12,0.002200139,-900.2293,-49.327,-900.2293
13,0.002201789,-665.76337,-665.76337,-1113.722
14,0.002203333,-489.73907,-489.73907,-824.6012
15,0.002204805,-382.4842,-382.4842,-382.4842
16,0.002206322,-355.14673,-355.14673,-250.87132
17,0.002207932,-442.54834,-442.54834,-428.31876
18,0.002209557,-678.26117,-211.07202,-678.26117
19,0.002211155,-1062.4762,-1062.4762,-956.3945
20,0.002212736,-1528.387,-1528.387,-1437.9642
21,0.00221432,-2000.5875,-2000.5875,-2000.5875
22,0.002215953,-2410.6726,-2410.6726,-2227.2842
23,0.002217638,-2671.9558,-2671.9558,-2703.0713
24,0.002219328,-2687.6113,3.0808036,-2687.6113
25,0.002221021,-2406.862,-2406.862,-2161.3333
26,0.002222694,-1921.0881,-1921.0881,-1872.263
27,0.002224369,-1342.451,-1342.451,-1342.451
28,0.002225997,-787.62854,-787.62854,-629.05884
29,0.002227613,-285.25668,-285.25668,-12.082529
30,0.002229199,134.69421,-220.10313,134.69421
31,0.002230778,457.80707,457.80707,-279.48453
32,0.00223235,672.70087,672.70087,113.350716
33,0.002233915,770.805,770.805,770.805
34,0.002235514,756.8663,756.8663,1438.4347
35,0.002237114,694.4911,694.4911,1399.8662
36,0.002238688,666.18463,-290.85156,666.18463
37,0.002240268,711.5563,711.5563,483.4997
38,0.002241863,714.94775,714.94775,525.6922
39,0.002243405,529.03107,529.03107,529.03107
40,0.002244908,83.16461,83.16461,35.047886
41,0.002246428,-500.1139,-500.1139,-589.9995
42,0.002247967,-1032.7229,-115.83172,-1032.7229
43,0.002249473,-1345.9908,-1345.9908,-1392.2163
44,0.002250971,-1453.9452,-1453.9452,-1525.1575
45,0.002252479,-1396.0209,-1396.0209,-1396.0209
46,0.002254057,-1198.0441,-1198.0441,-1225.2837
47,0.002255698,-887.7445,-887.7445,-964.9673
48,0.002257328,-519.82184,42.968002,-519.82184
49,0.002258956,-142.3849,-142.3849,489.57104
50,0.002260572,179.6818,179.6818,654.7783
51,0.002262192,384.18185,384.18185,384.18185
52,0.002263828,426.43268,426.43268,374.7644
53,0.002265467,350.48083,350.48083,229.39902
54,0.002267099,226.93367,37.44409,226.93367
55,0.002268693,114.13667,114.13667,302.4102
56,0.002270265,12.836031,12.836031,417.7799
57,0.00227187,-91.00982,-91.00982,-91.00982
58,0.002273501,-203.0059,-203.0059,-754.687
59,0.002275148,-308.65384,-308.65384,-860.9389
60,0.0022768,-387.70004,187.1569,-387.70004
61,0.002278439,-416.48706,-416.48706,-50.925323
62,0.002280083,-357.5619,-357.5619,-9.2706585
63,0.002281741,-166.4719,-166.4719,-166.4719
64,0.002283411,164.56067,164.56067,-107.49481
65,0.002285094,487.55966,487.55966,529.61584
66,0.002286802,607.56494,68.811745,607.56494
67,0.002288463,408.32108,408.32108,647.88043
68,0.002290081,93.455055,93.455055,347.72137
69,0.002291693,-94.6158,-94.6158,-94.6158
70,0.002293289,-1.7313396,-1.7313396,-274.37698
71,0.002294869,194.68883,194.68883,-75.23591
72,0.002296463,246.6637,-92.27227,246.6637
73,0.002298057,-17.578363,-17.578363,248.26996
74,0.002299632,-430.7181,-430.7181,-364.01392
75,0.002301203,-756.6795,-756.6795,-756.6795
76,0.002302811,-815.708,-815.708,-576.65845
77,0.002304441,-642.72174,-642.72174,-447.10306
78,0.002306038,-353.73743,-109.55888,-353.73743
79,0.002307652,-46.429005,-46.429005,-338.3281
80,0.002309263,185.34204,185.34204,-135.98892
81,0.002310844,256.07388,256.07388,256.07388
82,0.002312416,130.56877,130.56877,315.60684
83,0.002313961,-68.73221,-68.73221,2.4388504
84,0.002315478,-191.71738,7.016002,-191.71738
85,0.002317037,-141.60641,-141.60641,-148.95096
86,0.002318636,0.2177169,0.2177169,-46.449432
87,0.002320254,85.18509,85.18509,85.18509
88,0.002321866,-3.1429563,-3.1429563,76.76031
89,0.002323483,-223.13809,-223.13809,-204.92126
90,0.002325084,-490.4326,98.47614,-490.4326
91,0.002326631,-719.6359,-719.6359,-464.60596
92,0.002328202,-843.10297,-843.10297,-582.8453
93,0.002329843,-766.3424,-766.3424,-766.3424
94,0.002331472,-444.6152,-444.6152,-736.25287
95,0.002333025,-68.61863,-68.61863,-332.05463
96,0.002334514,170.41112,29.751495,170.41112
97,0.002335989,165.4927,165.4927,309.81345
98,0.00233745,-5.5997033,-5.5997033,2.1717408
