,time,prediction,target
0,0.002201603,-0.013863597,0.24403702
1,0.002203141,-0.039291855,0.17900947
2,0.002204697,-0.017888319,0.062530175
3,0.002206301,0.03433553,0.005161256
4,0.002207887,-0.030043788,0.036124866
5,0.002209453,-0.06087903,-0.0058117867
6,0.002211022,0.13042659,-0.15056223
7,0.00221263,-0.15355328,-0.18114689
8,0.002214236,-0.06690757,-0.1787777
9,0.002215837,0.23367791,0.041326087
10,0.002217412,-0.0724854,0.21696131
11,0.002218998,0.06636047,0.11181594
12,0.002220604,0.0050952546,-0.047432404
13,0.002222232,-0.015589595,0.06851606
14,0.002223844,-0.041627917,0.22393508
15,0.002225427,-0.054947674,0.28966558
16,0.00222695,0.012275547,0.15665694
17,0.002228468,0.1302259,0.06857826
18,0.002230034,0.065824226,-0.059613906
19,0.002231606,-0.055133525,-0.16463922
20,0.002233156,0.037477203,-0.31386915
21,0.002234742,0.06390016,-0.44258416
22,0.002236358,0.02424309,-0.30917633
23,0.002237961,-0.09859147,-0.09081978
24,0.002239559,-0.088051714,-0.072402164
25,0.002241175,-0.02016144,-0.05306537
26,0.002242764,-0.18722567,-0.09183009
27,0.002244336,-0.10700936,-0.020027637
28,0.002245947,-0.04456335,-0.029580325
29,0.002247575,-0.04287016,0.13938414
30,0.002249224,0.101757824,0.33161092
31,0.002250836,-0.16812748,0.2978623
32,0.002252395,0.07569728,-0.10116148
33,0.002253906,-0.07062451,-0.5575824
34,0.002255378,0.10880577,-0.6206262
35,0.002256828,0.0835235,-0.38869166
36,0.002258298,0.08220823,-0.34577507
37,0.002259814,0.015778977,-0.2499271
38,0.002261363,-0.06973463,-0.1110396
39,0.002262882,0.09756002,0.17202629
40,0.002264405,0.0093815625,0.18950592
41,0.002265955,-0.1636971,0.24113846
42,0.00226749,0.043175228,0.14877845
43,0.002269034,-0.03544041,0.001581439
44,0.002270573,-0.059656646,-0.025691703
45,0.002272122,0.06610168,0.11654708
46,0.002273711,-0.023627415,0.16767843
47,0.002275292,-0.021689832,0.12975046
48,0.002276886,-0.034088954,0.057627633
49,0.002278541,-0.022559058,0.021257415
50,0.002280227,-0.1402814,-0.15224655
51,0.002281963,5.7652593e-05,-0.32289678
52,0.002283669,-0.06908116,-0.33874634
53,0.002285286,-0.044820238,-0.22868468
54,0.002286842,-0.13013029,-0.23000452
55,0.002288415,0.14574842,-0.14279076
56,0.002290001,0.07625182,-0.029767632
57,0.002291578,0.2192887,-0.07972235
58,0.002293147,0.16055822,-0.104868576
59,0.002294743,0.0069087436,-0.013821175
60,0.002296375,-0.054291137,0.15936458
61,0.00229797,-0.06635966,0.202488
62,0.002299517,0.024144465,0.22709328
63,0.002301068,-0.04658276,0.15133423
64,0.002302662,-0.104004286,0.13703087
65,0.002304235,-0.034788188,0.20305642
66,0.002305733,0.11535834,0.24233678
67,0.002307235,-0.024859507,0.24762623
68,0.00230879,0.06509332,0.14639118
69,0.002310371,0.08048593,0.12724893
70,0.002311873,-0.045426954,0.24982764
71,0.002313364,0.06852525,0.29246
72,0.002314878,-0.02840048,0.1816079
73,0.002316401,-0.017626014,0.26658913
74,0.002317943,-0.06286664,0.3847412
75,0.002319475,-0.058461316,0.299927
76,0.002320976,-0.00790425,-0.07297783
77,0.002322484,-0.03848543,-0.3889737
78,0.002324037,0.08155848,-0.37270397
79,0.002325616,-0.16788614,-0.25686473
80,0.002327185,0.044494696,-0.39275384
81,0.002328799,0.060898077,-0.37895817
82,0.002330418,-0.098302074,-0.3597942
83,0.002332004,0.027235566,-0.5507706
84,0.002333578,0.051704437,-0.3692536
85,0.002335141,0.021947332,0.07727757
86,0.002336718,-0.06936948,0.08870406
87,0.002338301,0.14097013,-0.013803096
88,0.002339856,-0.0062940866,0.009601676
89,0.002341421,-0.018489854,0.037946593
90,0.002343024,0.058096502,-0.0019152104
91,0.002344582,0.036576346,-0.011546726
92,0.002346118,0.030357558,0.11996852
93,0.002347672,-0.05169644,0.15114474
94,0.002349266,0.079042375,0.04423767
95,0.002350892,-0.11606759,0.00472083
96,0.002352496,-0.036429964,0.12066062
97,0.002354093,-0.050187446,0.18768635
98,0.002355699,-0.015100036,0.14533098
99,0.002357307,-0.16889451,-0.16889451
100,0.002358865,-0.0142012015,-0.13423176
101,0.002360355,-0.042699683,-0.2055475
102,0.002361859,-0.0142558515,-0.19306442
103,0.002363358,0.03431908,-0.31534374
104,0.002364881,-0.029712196,-0.33362323
105,0.002366425,-0.05819542,-0.29792053
106,0.00236797,0.12922932,0.12446318
107,0.002369496,-0.14806968,0.2523675
108,0.002371056,-0.06587722,0.16314183
109,0.002372668,0.22664587,-0.0056563
110,0.002374321,-0.07776661,0.06874604
111,0.00237596,0.06634192,0.12410375
112,0.002377554,0.0032773614,0.021428812
113,0.002379095,-0.017993504,-0.017668575
114,0.00238064,-0.04257592,-0.009920983
115,0.002382183,-0.060302302,0.073279746
116,0.002383731,0.009673575,-0.035043344
117,0.00238528,0.12361404,-0.31470948
118,0.002386846,0.06791212,-0.4110818
119,0.002388397,-0.050167043,-0.4489707
120,0.0023899,0.038072333,-0.27069294
121,0.002391409,0.05867679,-0.09957551
122,0.00239293,0.020689562,-0.020714674
123,0.00239449,-0.09635353,-0.06849402
124,0.002396075,-0.091204636,-0.09513726
125,0.002397699,-0.01878746,-0.0526329
126,0.002399343,-0.18326303,0.053101875
127,0.002400978,-0.10191847,0.15831956
128,0.002402567,-0.0447861,0.29078436
129,0.002404146,-0.043751188,0.17626277
130,0.002405757,0.099793434,0.12410519
131,0.002407401,-0.16971725,0.105629
132,0.002409078,0.07575524,-0.064541034
133,0.002410743,-0.07192582,-0.082842216
134,0.002412376,0.11271548,0.040053263
135,0.002414,0.08460842,0.18612716
136,0.002415656,0.08393161,0.3542209
137,0.002417304,0.013128851,0.4888032
138,0.002418909,-0.07269074,0.4725212
139,0.002420473,0.09810525,0.3526841
140,0.00242201,0.008065172,0.1847972
141,0.002423553,-0.15762903,0.25901294
142,0.002425113,0.039353766,0.36495745
143,0.002426689,-0.038419377,0.3472717
144,0.00242828,-0.05886684,0.22755106
145,0.002429896,0.07275625,0.18408918
146,0.002431469,-0.02478633,0.22249737
147,0.00243303,-0.017546467,0.28013894
148,0.002434594,-0.03337743,0.2517781
149,0.002436146,-0.02368633,0.18017308
150,0.002437654,-0.14119647,0.14432213
151,0.002439154,0.0008491464,0.08667333
152,0.002440688,-0.07099004,-0.036491904
153,0.002442268,-0.04253013,-0.1880006
154,0.002443898,-0.13136175,-0.24789782
155,0.002445518,0.14802247,-0.12880634
156,0.002447149,0.07636339,0.0103899585
157,0.002448753,0.21612237,0.09684218
158,0.002450328,0.16114949,0.18769504
159,0.002451869,0.0071381265,0.16802774
160,0.002453425,-0.052695416,0.014623544
161,0.002455001,-0.064543776,-0.15096143
162,0.002456591,0.025889872,-0.38694295
163,0.002458146,-0.046854127,-0.5202481
164,0.00245969,-0.10438478,-0.62494147
165,0.002461268,-0.028329164,-0.7009052
166,0.002462902,0.11179681,-0.53646576
167,0.002464576,-0.02911663,-0.23953407
168,0.002466221,0.07442017,-0.36718237
169,0.002467873,0.08283332,-0.51914525
170,0.002469523,-0.04099257,-0.39861172
171,0.002471189,0.060989924,-0.31279302
172,0.002472825,-0.034978896,-0.16745608
173,0.002474461,-0.016378898,0.06783047
174,0.002476131,-0.06961432,0.09718931
175,0.002477814,-0.05754237,0.016730212
176,0.002479493,-0.008069884,0.13776201
177,0.00248116,-0.039602153,0.14465262
178,0.002482809,0.08288545,-0.08164967
179,0.002484492,-0.17300248,-0.21695952
180,0.002486162,0.049247354,-0.2106236
181,0.002487774,0.060904182,-0.103931315
182,0.002489351,-0.09366705,-0.025623001
183,0.002490881,0.029019715,0.008363565
184,0.002492406,0.049841527,-0.071596526
185,0.002493969,0.022574183,0.062485334
186,0.002495505,-0.06933169,0.1480972
187,0.002496997,0.14256181,0.1299949
188,0.002498515,-0.0062012337,0.19890095
189,0.002500039,-0.017661998,0.23168485
190,0.002501558,0.051807884,0.10459121
191,0.002503045,0.040886525,-0.01747982
192,0.002504586,0.031367302,-0.16768678
193,0.002506165,-0.051091593,-0.2507566
194,0.002507724,0.08116692,-0.24711025
195,0.002509308,-0.11245709,-0.12648344
196,0.002510904,-0.04011313,-0.09186336
197,0.002512527,-0.0450766,-0.000958423
198,0.002514155,-0.010421351,0.060020685
199,0.002515755,0.08117054,0.08117054
200,0.002517357,-0.014013592,-0.053204946
201,0.002518957,-0.04076579,-0.052339282
202,0.002520506,-0.013816912,0.025412895
203,0.002522025,0.03389162,0.1153068
204,0.00252357,-0.028816007,0.11340552
205,0.002525133,-0.060024366,0.08563988
206,0.002526671,0.12729807,-0.02419469
207,0.002528202,-0.15215915,0.11633518
208,0.00252977,-0.06342064,0.29905844
209,0.002531422,0.22687012,0.6145474
210,0.002533079,-0.07411556,0.6664084
211,0.002534747,0.06754053,0.58586395
212,0.002536428,0.007068686,0.35694084
213,0.002538109,-0.022377534,0.17933273
214,0.002539796,-0.04219622,-0.0038678378
215,0.00254145,-0.0611436,-0.029853692
216,0.002543094,0.010114575,0.03125487
217,0.002544723,0.12145497,0.10125294
218,0.00254636,0.065684706,0.13342646
219,0.002548016,-0.050137628,0.118423775
220,0.002549688,0.039131165,0.036634717
221,0.00255134,0.06468777,0.11604156
222,0.002552957,0.024658013,0.15329625
223,0.002554537,-0.09805163,0.07863284
224,0.00255606,-0.08762508,-0.08878254
225,0.002557571,-0.020589123,-0.2309519
226,0.002559129,-0.18604895,-0.09703348
227,0.002560704,-0.10218623,0.129621
228,0.002562297,-0.046074368,0.1745553
229,0.002563929,-0.042393837,-0.23043987
230,0.002565603,0.09892642,-0.6164346
231,0.002567274,-0.1686883,-0.70001423
232,0.002568956,0.07568155,-0.4535876
233,0.00257055,-0.072259106,-0.23723719
234,0.002572026,0.11130168,-0.27535102
235,0.002573443,0.08330892,-0.3110306
236,0.002574867,0.082675144,-0.31618625
237,0.002576324,0.014938993,-0.29361823
238,0.00257784,-0.07376303,-0.21420775
239,0.002579396,0.09941593,-0.18995684
240,0.002581,0.0077675506,-0.14635034
241,0.002582674,-0.16470164,-0.3220116
242,0.002584333,0.043504454,-0.33198735
243,0.00258592,-0.033918384,-0.10646539
244,0.002587477,-0.06205988,0.17573628
245,0.002589059,0.073189266,0.15045193
246,0.002590713,-0.02381371,0.035783518
247,0.002592423,-0.016421512,0.30178273
248,0.0025941,-0.036108643,0.32007015
249,0.00259574,-0.02185633,0.28375128
250,0.002597358,-0.14631991,0.31912276
251,0.002598973,0.0018794611,0.09953463
252,0.00260058,-0.07197831,0.038571436
253,0.002602137,-0.040748026,0.07125046
254,0.002603668,-0.12955767,-0.026191432
255,0.002605233,0.1454064,0.0003332039
256,0.002606816,0.07282526,0.010136117
257,0.002608431,0.2171598,0.05149132
258,0.002609989,0.16021495,0.14908147
259,0.002611496,0.0033407295,0.19434482
260,0.002612984,-0.051878713,0.26042247
261,0.002614521,-0.06432286,0.35528255
262,0.002616159,0.01958383,0.4275001
263,0.002617788,-0.041479547,0.45759732
264,0.002619418,-0.106656745,0.28409335
265,0.002621053,-0.03344035,0.03120352
266,0.002622683,0.11072785,-0.07011687
267,0.002624312,-0.023304526,-0.11124716
268,0.002625941,0.07570337,-0.0753246
269,0.002627552,0.08191576,-0.100598834
270,0.00262913,-0.040582616,-0.107221134
271,0.002630669,0.0660657,0.032681733
272,0.002632209,-0.03109987,0.39379847
273,0.002633745,-0.021039858,0.54356426
274,0.002635257,-0.06571229,0.7696409
275,0.002636772,-0.059646063,0.5247547
276,0.002638247,-0.0074526705,0.37694007
277,0.002639733,-0.036456063,0.20126797
278,0.002641282,0.07933128,0.030042792
279,0.002642872,-0.16824517,-0.011219841
280,0.002644418,0.0448041,-0.08855329
281,0.002645989,0.059287436,-0.06460179
282,0.00264756,-0.09637644,-0.057144918
283,0.002649121,0.029340604,-0.08743234
284,0.002650665,0.047778457,-0.24541943
285,0.002652206,0.02293466,-0.08471746
286,0.002653744,-0.06837891,0.028618097
287,0.002655292,0.14282708,0.1326736
288,0.002656838,-0.005599983,0.2493431
289,0.00265844,-0.015988985,0.26296088
290,0.002660021,0.052225552,0.14305726
291,0.0026616,0.041501325,0.0956706
292,0.002663205,0.029229727,0.0003953987
293,0.002664834,-0.052406628,-0.07244339
294,0.002666466,0.08166732,-0.14839047
295,0.002668059,-0.113766514,-0.14760292
296,0.002669668,-0.041035086,-0.16629824
297,0.002671281,-0.04786711,-0.18299103
298,0.002672902,-0.014618488,-0.046352673
299,0.002674544,-0.0342001,-0.0342001
300,0.002676194,-0.012213379,-0.068189554
301,0.002677854,-0.04244217,-0.10025459
302,0.00267953,-0.015843932,-0.23468503
303,0.002681173,0.03608521,-0.3097115
304,0.002682788,-0.027908076,-0.2701064
305,0.00268439,-0.055634476,-0.11771903
306,0.002686039,0.1294709,-0.11850515
307,0.002687693,-0.14964911,-0.26062605
308,0.002689341,-0.0648675,-0.24496743
309,0.002690995,0.2310814,-0.17898959
310,0.002692636,-0.07038091,-0.24959008
311,0.002694268,0.06643264,-0.30415085
312,0.002695913,0.002950523,-0.20951422
313,0.002697598,-0.015535325,-0.06266868
314,0.002699328,-0.041667096,0.06716947
315,0.002701036,-0.056858227,0.040265158
316,0.00270269,0.0077823084,0.01443262
317,0.002704298,0.12702669,0.24109145
318,0.00270591,0.06485602,0.31789768
319,0.002707574,-0.052159432,0.42648762
320,0.002709233,0.038611174,0.1787332
321,0.002710838,0.06392118,0.17017418
322,0.002712432,0.030199744,0.29647952
323,0.002714046,-0.09720667,0.23922704
324,0.00271563,-0.09234663,0.28095397
325,0.002717209,-0.018443683,-0.120212615
326,0.0027188,-0.18453515,-0.4416939
327,0.002720414,-0.10478923,-0.35226503
328,0.002722048,-0.04385363,-0.22084019
329,0.002723694,-0.045647394,0.011008291
330,0.002725348,0.1001101,0.10028676
331,0.002727004,-0.17146431,0.2480117
332,0.002728635,0.076791205,0.43418893
333,0.002730255,-0.07084596,0.5160742
334,0.002731864,0.110502645,0.4347552
335,0.002733466,0.08595789,0.32878467
336,0.002735055,0.083498195,0.27365404
337,0.002736614,0.014272746,0.19154534
338,0.002738178,-0.07148531,0.11063785
339,0.002739746,0.098144874,0.0830993
340,0.002741353,0.0029092953,0.1984692
341,0.002742938,-0.16340107,0.31196892
342,0.002744524,0.04211966,0.26166564
343,0.002746092,-0.033390854,0.056252837
344,0.002747613,-0.05965206,0.037308734
345,0.002749125,0.07087008,0.21724191
346,0.002750688,-0.02189079,0.26971912
347,0.002752271,-0.018798575,0.19011341
348,0.002753877,-0.033881247,0.07355746
349,0.002755449,-0.026532423,0.013425932
350,0.002757011,-0.14567956,0.018918602
351,0.002758636,0.00044506416,0.021890935
352,0.002760327,-0.07213859,0.09257388
353,0.002761998,-0.043507405,0.15424363
354,0.002763658,-0.12759504,0.24943857
355,0.002765321,0.14860854,0.2846437
356,0.002766993,0.07682671,0.36880267
357,0.002768668,0.2205169,0.31478506
358,0.002770331,0.15971664,0.21667854
359,0.002771961,0.007928727,0.17848659
360,0.002773574,-0.053064927,0.16378258
361,0.002775227,-0.06409803,-0.008901278
362,0.002776939,0.022319222,-0.2032094
363,0.002778677,-0.047242064,-0.3215813
364,0.002780431,-0.10274512,-0.29213423
365,0.002782174,-0.029001296,-0.35815835
366,0.00278386,0.111932606,-0.44276857
367,0.002785527,-0.023434658,-0.4583209
368,0.002787184,0.07355395,-0.31049183
369,0.002788837,0.08457455,-0.1688287
