,time,prediction,target
0,0.002201603,0.014814101,0.24403702
1,0.002203141,0.053464614,0.17900947
2,0.002204697,0.022135068,0.062530175
3,0.002206301,0.06366752,0.005161256
4,0.002207887,0.08100666,0.036124866
5,0.002209453,-0.12137888,-0.0058117867
6,0.002211022,0.062865555,-0.15056223
7,0.00221263,-0.041389015,-0.18114689
8,0.002214236,0.027844068,-0.1787777
9,0.002215837,0.04670224,0.041326087
10,0.002217412,0.070018165,0.21696131
11,0.002218998,0.122221746,0.11181594
12,0.002220604,0.18593803,-0.047432404
13,0.002222232,0.0063746795,0.06851606
14,0.002223844,0.006345097,0.22393508
15,0.002225427,-0.049744356,0.28966558
16,0.00222695,0.075352356,0.15665694
17,0.002228468,0.033562407,0.06857826
18,0.002230034,-0.053621963,-0.059613906
19,0.002231606,-0.16463922,-0.16463922
20,0.002233156,0.14999478,-0.31386915
21,0.002234742,-0.1087576,-0.44258416
22,0.002236358,-0.047365002,-0.30917633
23,0.002237961,0.11979903,-0.09081978
24,0.002239559,-0.25553334,-0.072402164
25,0.002241175,0.08485113,-0.05306537
26,0.002242764,-0.14416523,-0.09183009
27,0.002244336,0.09904593,-0.020027637
28,0.002245947,0.037996694,-0.029580325
29,0.002247575,0.019409794,0.13938414
30,0.002249224,-0.07238548,0.33161092
31,0.002250836,0.03766763,0.2978623
32,0.002252395,0.08446556,-0.10116148
33,0.002253906,-0.063802235,-0.5575824
34,0.002255378,0.011448447,-0.6206262
35,0.002256828,-0.07022816,-0.38869166
36,0.002258298,0.10371375,-0.34577507
37,0.002259814,-0.16707742,-0.2499271
38,0.002261363,-0.13369805,-0.1110396
39,0.002262882,0.17202629,0.17202629
40,0.002264405,0.20463869,0.18950592
41,0.002265955,0.18987353,0.24113846
42,0.00226749,0.039196845,0.14877845
43,0.002269034,-0.0134974085,0.001581439
44,0.002270573,0.10576643,-0.025691703
45,0.002272122,0.16578421,0.11654708
46,0.002273711,0.110532716,0.16767843
47,0.002275292,0.081453115,0.12975046
48,0.002276886,0.049574945,0.057627633
49,0.002278541,-0.13077779,0.021257415
50,0.002280227,-0.030871527,-0.15224655
51,0.002281963,0.032492276,-0.32289678
52,0.002283669,0.070592,-0.33874634
53,0.002285286,0.038368978,-0.22868468
54,0.002286842,-0.01810084,-0.23000452
55,0.002288415,0.03222611,-0.14279076
56,0.002290001,-0.09206846,-0.029767632
57,0.002291578,0.08376742,-0.07972235
58,0.002293147,-0.053201888,-0.104868576
59,0.002294743,-0.013821175,-0.013821175
60,0.002296375,0.011068635,0.15936458
61,0.00229797,0.18984957,0.202488
62,0.002299517,0.06493373,0.22709328
63,0.002301068,0.0677333,0.15133423
64,0.002302662,0.2002871,0.13703087
65,0.002304235,0.28211904,0.20305642
66,0.002305733,0.10563691,0.24233678
67,0.002307235,0.012722526,0.24762623
68,0.00230879,-0.038850114,0.14639118
69,0.002310371,0.029562686,0.12724893
70,0.002311873,0.0033412343,0.24982764
71,0.002313364,0.12417453,0.29246
72,0.002314878,0.04751166,0.1816079
73,0.002316401,0.22428852,0.26658913
74,0.002317943,0.08130792,0.3847412
75,0.002319475,0.17151721,0.299927
76,0.002320976,-0.013740294,-0.07297783
77,0.002322484,0.06559638,-0.3889737
78,0.002324037,0.10388154,-0.37270397
79,0.002325616,-0.25686473,-0.25686473
80,0.002327185,0.07630023,-0.39275384
81,0.002328799,-0.1384202,-0.37895817
82,0.002330418,0.02744561,-0.3597942
83,0.002332004,-0.14337541,-0.5507706
84,0.002333578,0.0032160357,-0.3692536
85,0.002335141,0.16732214,0.07727757
86,0.002336718,0.08507568,0.08870406
87,0.002338301,-0.016791072,-0.013803096
88,0.002339856,-0.027831122,0.009601676
89,0.002341421,0.07480016,0.037946593
90,0.002343024,0.052159272,-0.0019152104
91,0.002344582,-0.04030519,-0.011546726
92,0.002346118,0.08658731,0.11996852
93,0.002347672,0.28215045,0.15114474
94,0.002349266,0.06631844,0.04423767
95,0.002350892,0.01643398,0.00472083
96,0.002352496,-0.09376638,0.12066062
97,0.002354093,0.09714601,0.18768635
98,0.002355699,-0.084092274,0.14533098
99,0.002357307,-0.16889451,-0.16889451
100,0.002358865,-0.10158502,-0.13423176
101,0.002360355,-0.04201145,-0.2055475
102,0.002361859,0.0888392,-0.19306442
103,0.002363358,0.048968766,-0.31534374
104,0.002364881,0.11848353,-0.33362323
105,0.002366425,0.063083485,-0.29792053
106,0.00236797,-0.11734967,0.12446318
107,0.002369496,0.08935359,0.2523675
108,0.002371056,-0.09814724,0.16314183
109,0.002372668,-0.13568395,-0.0056563
110,0.002374321,-0.19590008,0.06874604
111,0.00237596,0.09148172,0.12410375
112,0.002377554,0.048467748,0.021428812
113,0.002379095,0.070050955,-0.017668575
114,0.00238064,0.1235162,-0.009920983
115,0.002382183,0.12858024,0.073279746
116,0.002383731,-0.102728084,-0.035043344
117,0.00238528,0.114814244,-0.31470948
118,0.002386846,0.10941203,-0.4110818
119,0.002388397,-0.4489707,-0.4489707
120,0.0023899,-0.04273819,-0.27069294
121,0.002391409,-0.040121324,-0.09957551
122,0.00239293,0.09132247,-0.020714674
123,0.00239449,0.05274527,-0.06849402
124,0.002396075,0.12836562,-0.09513726
125,0.002397699,0.09334688,-0.0526329
126,0.002399343,-0.014373932,0.053101875
127,0.002400978,-0.012343157,0.15831956
128,0.002402567,0.028109144,0.29078436
129,0.002404146,-0.023979988,0.17626277
130,0.002405757,0.007302678,0.12410519
131,0.002407401,0.20890558,0.105629
132,0.002409078,0.081574194,-0.064541034
133,0.002410743,0.05173192,-0.082842216
134,0.002412376,0.11847091,0.040053263
135,0.002414,0.18232484,0.18612716
136,0.002415656,-0.05754228,0.3542209
137,0.002417304,0.10455153,0.4888032
138,0.002418909,0.09782615,0.4725212
139,0.002420473,0.3526841,0.3526841
140,0.00242201,-0.13016608,0.1847972
141,0.002423553,-0.08418743,0.25901294
142,0.002425113,-0.064460576,0.36495745
143,0.002426689,-0.13784973,0.3472717
144,0.00242828,-0.09176944,0.22755106
145,0.002429896,0.008524429,0.18408918
146,0.002431469,0.1120705,0.22249737
147,0.00243303,0.08309919,0.28013894
148,0.002434594,-0.080227,0.2517781
149,0.002436146,-0.20619334,0.18017308
150,0.002437654,-0.2513494,0.14432213
151,0.002439154,0.121815585,0.08667333
152,0.002440688,0.12828341,-0.036491904
153,0.002442268,0.07128076,-0.1880006
154,0.002443898,-0.048912246,-0.24789782
155,0.002445518,0.0041091554,-0.12880634
156,0.002447149,0.20388152,0.0103899585
157,0.002448753,0.11113655,0.09684218
158,0.002450328,0.16405886,0.18769504
159,0.002451869,0.16802774,0.16802774
160,0.002453425,0.030507445,0.014623544
161,0.002455001,-0.00859743,-0.15096143
162,0.002456591,0.068385266,-0.38694295
163,0.002458146,-0.17277817,-0.5202481
164,0.00245969,0.030165192,-0.62494147
165,0.002461268,-0.037009854,-0.7009052
166,0.002462902,0.0062854253,-0.53646576
167,0.002464576,0.051506285,-0.23953407
168,0.002466221,-0.10649277,-0.36718237
169,0.002467873,-0.08700119,-0.51914525
170,0.002469523,-0.01973998,-0.39861172
171,0.002471189,-0.034533106,-0.31279302
