,time,spline,prediction,target
0,0.002200367,665.7222,665.7222,665.7222
1,0.002202058,593.36975,593.36975,1288.0034
2,0.002203771,528.13306,528.13306,1285.7495
3,0.002205414,472.58087,472.58087,1015.49176
4,0.002206975,425.63724,425.63724,874.42535
5,0.002208506,384.63617,384.63617,907.3121
6,0.002210057,347.71054,300.41003,1074.7612
7,0.002211659,313.93286,313.93286,959.9488
8,0.002213252,284.21945,284.21945,723.91364
9,0.002214841,257.90802,76.742485,402.6988
10,0.002216448,234.14801,234.14801,234.14801
11,0.002218062,212.62947,212.62947,305.68707
12,0.002219656,193.15314,68.29411,412.2613
13,0.002221222,175.22772,175.22772,393.28864
14,0.002222794,157.9352,157.9352,-202.71918
15,0.002224331,141.22552,45.61464,-908.1879
16,0.002225855,124.38421,124.38421,-1250.2269
17,0.002227403,106.52674,106.52674,-1146.7388
18,0.00222895,87.447784,64.34028,-792.9184
19,0.002230496,66.67114,66.67114,-366.88324
20,0.002232099,42.812077,42.812077,42.812077
21,0.002233776,14.717459,160.60059,724.3433
22,0.002235436,-17.022,-17.022,499.56204
23,0.002237094,-53.43702,-53.43702,-36.476982
24,0.002238718,-94.44999,191.9333,-68.4262
25,0.002240281,-139.62999,-139.62999,497.3355
26,0.002241803,-189.65756,-189.65756,1140.3823
27,0.00224333,-246.46532,51.397896,903.3902
28,0.002244893,-312.13284,-312.13284,185.74567
29,0.002246442,-385.37854,-385.37854,-347.7895
30,0.002247929,-463.95352,-143.73643,-463.95352
31,0.00224939,-549.07623,-549.07623,-678.5863
32,0.002250885,-642.10583,-642.10583,-1520.1722
33,0.002252457,-743.3154,-294.37234,-2275.8635
34,0.002254101,-849.36664,-849.36664,-1871.2896
35,0.002255695,-948.8947,-948.8947,-520.20355
36,0.002257252,-1039.6628,-516.01654,396.43317
37,0.002258785,-1119.6777,-1119.6777,-105.359795
38,0.002260295,-1186.4397,-1186.4397,-968.94574
39,0.002261837,-1239.2316,-483.21082,-1508.5511
40,0.002263393,-1273.6136,-1273.6136,-1273.6136
41,0.00226496,-1286.7118,-1286.7118,-813.30896
42,0.002266521,-1279.3536,-428.97495,-815.37146
43,0.002268074,-1253.7283,-1253.7283,-1220.7582
44,0.002269638,-1211.3884,-1211.3884,-1527.7621
45,0.002271202,-1154.385,-294.7707,-1110.6333
46,0.002272763,-1084.7947,-1084.7947,-515.2192
47,0.002274323,-1004.4972,-1004.4972,-381.3168
