,time,prediction,target
0,0.002200367,997.49506,1062.4213
1,0.002202058,-35.034237,-108.22716
2,0.002203771,-250.08557,-888.0553
3,0.002205414,-382.80002,-1423.6842
4,0.002206975,-1167.7988,-1306.1217
5,0.002208506,-1303.9728,-1364.5631
6,0.002210057,-278.9172,-1495.149
7,0.002211659,-1287.177,-1472.7233
8,0.002213252,-1259.7179,-1332.4537
9,0.002214841,-444.96878,-335.8951
10,0.002216448,-129.8209,199.8666
11,0.002218062,-40.89415,-284.08264
12,0.002219656,-490.41653,-417.02014
13,0.002221222,-269.52075,-195.09827
14,0.002222794,-150.32794,36.22596
15,0.002224331,-65.88031,187.96814
16,0.002225855,-181.98845,173.91345
17,0.002227403,-167.67284,634.04236
18,0.00222895,22.321646,12.265022
19,0.002230496,-97.95831,-361.84045
20,0.002232099,286.8513,236.50722
21,0.002233776,772.377,847.1165
22,0.002235436,295.36267,451.1283
23,0.002237094,167.97366,-82.133415
24,0.002238718,139.31194,-127.227165
25,0.002240281,557.06195,600.1947
26,0.002241803,1014.53284,1197.8275
27,0.00224333,177.98671,349.22986
28,0.002244893,107.158966,-166.03186
29,0.002246442,-115.6946,-193.52014
30,0.002247929,42.868286,308.08533
31,0.00224939,135.4657,607.433
32,0.002250885,735.6375,693.3939
33,0.002252457,336.3004,453.9525
34,0.002254101,41.08546,-234.57872
35,0.002255695,188.59209,-633.9889
36,0.002257252,-16.44753,-295.3717
37,0.002258785,109.65358,35.280647
38,0.002260295,30.945753,-68.020134
39,0.002261837,142.01624,201.58534
40,0.002263393,67.168434,58.58143
41,0.00226496,-254.15976,-210.16466
42,0.002266521,-671.7181,-726.8053
43,0.002268074,-581.3725,-594.6647
44,0.002269638,48.925583,303.73376
45,0.002271202,198.52751,-175.28186
46,0.002272763,-182.57053,-79.9967
47,0.002274323,-70.73455,10.546273
48,0.002275877,-460.77924,-363.94592
49,0.002277408,-1009.7387,-502.00058
50,0.002278937,-571.96747,-470.96155
51,0.0022805,-451.87585,-583.9029
52,0.002282093,-500.9711,-165.4459
53,0.002283682,-342.9655,-769.83264
54,0.00228528,149.39064,-995.4693
55,0.002286932,-23.473581,-320.28967
56,0.0022886,243.06943,383.72986
57,0.002290256,1349.849,1322.3158
58,0.002291883,1746.5044,1844.6555
59,0.002293498,120.95711,2022.7924
60,0.002295121,2144.8098,1614.8392
61,0.002296736,1669.533,1217.4213
62,0.002298372,1920.4535,1242.9056
63,0.002300001,1404.4342,1147.7494
64,0.002301629,1147.2695,1163.4799
65,0.002303256,707.2039,429.37048
66,0.002304883,-1023.0625,-718.9889
67,0.002306491,-1950.5032,-1986.6998
68,0.002308114,-2577.6736,-2527.9849
69,0.002309769,-1492.4602,-1022.96545
70,0.002311398,-501.041,441.73376
71,0.002313017,16.583605,630.78455
72,0.00231466,-513.61945,-643.44586
73,0.002316297,-541.13525,-633.27795
74,0.00231792,-207.05719,44.979866
75,0.002319533,-49.351685,374.02283
76,0.002321151,337.119,485.20642
77,0.00232273,682.02356,655.0619
78,0.002324269,129.69022,-36.524036
79,0.002325794,330.6495,332.89392
80,0.002327346,864.94135,812.78845
81,0.002328921,773.8076,639.0033
82,0.002330539,238.12735,8.554086
83,0.002332148,-1279.1797,-1420.5787
84,0.002333722,-2084.6514,-2105.196
85,0.00233528,-1970.1064,-2257.0867
86,0.002336827,-1331.8549,-1313.8444
87,0.002338406,-656.40826,-348.192
88,0.002339954,-407.55032,62.76893
89,0.002341537,-669.3056,-618.03186
90,0.002343172,-1363.4283,-1289.5356
91,0.002344802,-484.9872,-851.71155
92,0.002346469,-578.39136,-344.20374
93,0.002348142,-512.67993,-425.57483
94,0.002349782,-802.9949,-995.1842
95,0.002351341,-1054.1716,-1332.3639
96,0.002352839,-254.05013,-1298.1139
97,0.00235434,-333.01797,-1656.9772
98,0.002355859,-557.99725,-2031.5436
99,0.002357352,-614.54895,-2121.8794
100,0.002358869,-1204.9098,-1290.6099
101,0.002360446,-521.91205,-69.02403
102,0.00236203,1167.3827,1182.7103
103,0.002363575,386.73877,1565.6908
104,0.002365137,272.35815,509.64783
105,0.002366717,-441.0048,-642.03186
106,0.002368316,3.8233662,-476.61
107,0.002369992,-38.43814,300.04236
108,0.002371682,198.58173,417.33926
109,0.002373328,-418.2924,-253.35216
110,0.002374945,-607.00995,-809.1842
111,0.002376548,192.04411,-180.44202
112,0.002378206,441.91006,707.90564
113,0.00237989,697.47626,936.6908
114,0.002381539,-199.4598,90.78846
115,0.002383149,-388.6005,-578.81305
116,0.002384732,-498.89957,-686.64905
117,0.002386315,-192.63182,-326.75842
118,0.00238791,67.640594,88.366585
119,0.002389523,167.601,580.4955
120,0.002391171,1243.2952,828.9877
121,0.002392832,1683.2721,1243.8899
122,0.002394452,1731.5272,1671.5424
123,0.002395985,1442.9307,1283.6049
124,0.002397483,1022.88794,911.2455
125,0.002398995,613.42426,446.64783
126,0.002400548,119.56845,-85.28966
127,0.00240213,-183.13695,-139.73499
128,0.002403712,58.26718,473.37048
129,0.00240529,474.27783,687.29626
130,0.002406867,-14.160478,797.5736
131,0.002408442,490.35403,290.3861
132,0.002410034,-142.17313,-228.77403
133,0.002411665,-135.57097,-17.563103
134,0.002413304,-29.99736,-90.133415
135,0.002414961,136.6852,423.14392
136,0.00241663,-79.12645,121.729866
137,0.002418245,-266.2256,-46.71154
138,0.002419793,933.6505,496.4369
139,0.002421326,1513.1863,1392.7649
140,0.002422876,1880.4783,1929.1477
141,0.002424413,735.9315,1748.4799
142,0.002425917,1026.6096,861.9252
143,0.00242746,522.2763,-71.926384
144,0.00242901,-288.23083,-115.79748
145,0.002430517,-251.24641,-482.86386
146,0.00243201,-374.32266,-986.59436
147,0.002433532,-515.5471,-1319.9303
148,0.002435089,-1408.173,-1439.8091
149,0.002436639,-962.7228,-946.01624
150,0.002438236,1.6218706,3.628304
151,0.002439846,-156.71681,127.88221
152,0.002441465,-412.92328,-438.3951
153,0.002443075,-633.8131,-844.9811
154,0.002444679,-641.7704,-714.4498
155,0.00244627,447.08096,842.39
156,0.002447869,346.82016,1307.5306
157,0.002449451,341.90802,612.1439
158,0.00245098,473.7667,224.34706
159,0.002452439,861.72296,741.5033
160,0.002453899,1161.7448,1237.9916
161,0.002455331,1195.1519,974.79626
162,0.002456772,136.26865,300.92517
163,0.002458237,-118.24415,-167.84435
164,0.002459774,-555.9331,-451.25842
165,0.00246139,-59.48071,-599.71155
166,0.002462985,55.16461,-47.43029
167,0.002464575,21.603876,98.22596
168,0.002466128,-417.24393,-299.86777
169,0.002467627,-228.82404,-983.38727
170,0.002469114,-773.47076,-965.4811
171,0.002470649,77.185425,73.09705
172,0.0024722,27.177027,1468.2728
173,0.00247374,325.01248,1822.2924
174,0.002475278,848.0622,965.1947
175,0.002476825,23.49232,-312.77014
176,0.002478408,-620.63916,-634.1178
177,0.002479996,-34.497494,-128.84044
178,0.002481581,238.41122,483.2494
179,0.002483125,452.57428,433.2533
180,0.002484629,-13.901778,346.2611
181,0.002486142,255.29562,225.71034
182,0.002487692,34.30516,214.7494
183,0.002489219,82.761345,214.99158
184,0.00249077,-152.25609,-34.500603
185,0.002492381,-180.46976,288.78455
186,0.002494005,655.4167,639.66345
187,0.002495614,976.8663,927.77673
188,0.002497209,1377.5087,1435.4486
189,0.002498816,406.3623,1614.8627
190,0.002500394,921.59784,1066.2963
191,0.002501934,12.616134,-45.09826
192,0.00250348,-153.30035,-495.97324
193,0.002505027,122.18484,9.597054
194,0.002506572,573.0256,682.91345
195,0.002508128,745.5209,944.0502
196,0.002509703,694.58734,730.65564
197,0.002511262,111.39925,860.72205
198,0.002512812,1217.5498,944.22205
199,0.002514413,770.3067,700.7298
200,0.002515986,163.85431,70.522835
201,0.00251752,-15.971658,-211.692
