,time,spline,prediction,target
0,0.002200913,151.66068,151.66068,151.66068
1,0.002202507,927.2502,927.2502,663.1489
2,0.002204107,1299.5702,1299.5702,1493.6216
3,0.002205715,1340.2231,1340.2231,1340.2231
4,0.002207289,1130.1338,1130.1338,734.4419
5,0.002208826,756.087,756.087,299.12552
6,0.002210332,293.03958,488.40805,293.03958
7,0.002211849,-194.42847,-194.42847,382.856
8,0.002213378,-585.83636,-585.83636,-10.175264
9,0.002214947,-743.2143,-691.01385,-743.2143
10,0.002216516,-578.7735,-578.7735,-1165.5463
11,0.00221809,-292.0689,-292.0689,-995.3159
12,0.002219708,-156.06198,-21.539373,-156.06198
13,0.002221298,-368.78735,-368.78735,445.73096
14,0.002222958,-751.946,-751.946,10.762235
15,0.002224613,-982.02686,-834.4731,-982.02686
16,0.002226222,-836.7829,-836.7829,-882.8276
17,0.00222783,-432.66278,-432.66278,-275.5112
18,0.002229425,40.875515,-38.74235,40.875515
19,0.002230976,418.75842,418.75842,183.7505
20,0.002232509,649.15826,649.15826,790.15674
21,0.002234062,695.48096,822.6389,695.48096
22,0.0022356,543.77075,543.77075,601.6763
23,0.002237149,300.2389,300.2389,263.26224
24,0.002238726,102.098175,261.58994,102.098175
25,0.002240342,52.830357,52.830357,274.8638
26,0.002241961,61.97673,61.97673,184.41068
27,0.002243589,-19.476046,170.2417,-19.476046
28,0.002245177,-275.6266,-275.6266,-29.089329
29,0.002246738,-568.95593,-568.95593,-193.59323
30,0.002248259,-722.976,-649.9728,-722.976
31,0.002249783,-639.1627,-639.1627,-1074.9956
32,0.00225139,-439.53336,-439.53336,-824.81976
33,0.00225297,-346.17136,-25.950794,-346.17136
34,0.002254524,-501.1862,-501.1862,-308.27292
35,0.0022561,-803.2443,-803.2443,-893.94086
36,0.002257681,-1081.4994,-1128.3896,-1081.4994
37,0.002259294,-1202.7565,-1202.7565,-936.5307
38,0.002260916,-1186.6501,-1186.6501,-755.8549
39,0.002262537,-1101.6323,-1028.2706,-1101.6323
40,0.0022642,-998.24475,-998.24475,-1248.1753
41,0.002265886,-864.00244,-864.00244,-1050.4448
42,0.0022675,-679.68304,-550.26056,-679.68304
43,0.002269034,-445.78058,-445.78058,-145.9448
44,0.002270525,-220.70581,-220.70581,39.695827
45,0.00227201,-69.5737,6.0468473,-69.5737
46,0.002273527,-46.42478,-46.42478,-190.62448
47,0.0022751,-152.11316,-152.11316,-181.76901
48,0.002276737,-371.61667,-143.643,-371.61667
49,0.002278353,-640.37537,-640.37537,-315.1987
50,0.002279901,-796.63464,-796.63464,-808.73773
51,0.002281361,-702.4135,-761.6461,-702.4135
52,0.002282818,-298.07175,-298.07175,-412.15182
53,0.002284332,251.63939,251.63939,279.50443
54,0.002285904,666.4614,812.54785,666.4614
55,0.002287467,697.88354,697.88354,259.62158
56,0.002289051,447.84222,447.84222,120.48879
57,0.002290609,111.340355,351.14288,111.340355
58,0.002292157,-170.4484,-170.4484,-10.976046
59,0.002293677,-419.14102,-419.14102,-488.56195
60,0.002295196,-701.894,-417.41302,-701.894
61,0.00229675,-1047.0938,-1047.0938,-1068.9017
62,0.002298374,-1302.4077,-1302.4077,-1447.8783
63,0.002300007,-1227.8237,-1300.9137,-1227.8237
64,0.002301661,-674.0973,-674.0973,-320.02292
65,0.002303254,102.130226,102.130226,452.26224
66,0.002304829,819.78564,662.54193,819.78564
67,0.002306405,1257.1827,1257.1827,751.0239
68,0.002307976,1371.9325,1371.9325,992.6137
69,0.002309591,1160.8013,1052.1675,1160.8013
70,0.002311253,652.80817,652.80817,993.5122
71,0.002312926,111.9049,111.9049,363.07864
72,0.00231461,-135.24557,-203.53291,-135.24557
73,0.002316255,100.25149,100.25149,-197.99557
74,0.002317832,468.2976,468.2976,390.9536
75,0.002319391,571.72705,889.22284,571.72705
76,0.002320901,193.3934,193.3934,126.62551
77,0.002322417,-338.88086,-338.88086,-446.85886
78,0.002324017,-558.6674,-678.49,-558.6674
79,0.002325663,-71.82049,-71.82049,-104.60886
80,0.002327302,654.122,654.122,714.5708
81,0.002328925,937.69574,1157.7593,937.69574
82,0.002330558,342.66138,342.66138,123.76224
83,0.002332175,-649.72003,-649.72003,-953.74945
84,0.002333774,-1351.9409,-1336.2324,-1351.9409
85,0.00233538,-1286.4169,-1286.4169,-905.75726
86,0.002336989,-671.49786,-671.49786,-303.16354
87,0.002338603,90.35989,180.48308,90.35989
88,0.002340242,655.5774,655.5774,435.1216
89,0.002341858,899.3371,899.3371,665.7622
90,0.002343463,786.8247,879.0327,786.8247
91,0.002345057,334.2427,334.2427,465.1333
92,0.002346651,-231.11612,-231.11612,-292.5112
93,0.002348225,-625.30804,-558.8337,-625.30804
94,0.002349777,-682.3183,-682.3183,-475.60886
95,0.002351313,-614.78455,-614.78455,-111.69479
96,0.002352799,-704.94086,-490.42612,-704.94086
97,0.002354267,-1111.9984,-1111.9984,-1394.2455
98,0.002355763,-1642.8846,-1642.8846,-2233.9485
99,0.002357323,-1988.7416,-1837.6523,-1988.7416
100,0.002358896,-1864.5917,-1864.5917,-1114.2417
101,0.002360452,-1380.6189,-1380.6189,-807.56586
102,0.00236201,-732.30414,-942.3256,-732.30414
103,0.002363604,-82.92769,-82.92769,-213.53072
104,0.002365251,461.65298,461.65298,312.4888
105,0.002366842,777.6138,841.1781,777.6138
106,0.002368367,823.1048,823.1048,841.0044
107,0.002369853,631.3997,631.3997,383.32474
108,0.002371303,241.22707,239.72673,241.22707
109,0.002372758,-304.84097,-304.84097,-91.07761
110,0.002374262,-870.7064,-870.7064,-502.02292
111,0.002375824,-1251.7495,-1219.3467,-1251.7495
112,0.002377438,-1268.0642,-1268.0642,-1718.8628
113,0.002379022,-1037.1699,-1037.1699,-1639.8041
114,0.002380591,-757.9839,-747.62897,-757.9839
115,0.002382134,-579.8455,-579.8455,16.867704
116,0.002383658,-492.53186,-492.53186,125.27004
117,0.002385203,-451.19482,-275.02634,-451.19482
118,0.002386767,-401.75125,-401.75125,-1195.1206
119,0.002388338,-239.11285,-239.11285,-824.5151
120,0.002389934,163.54347,-17.695562,163.54347
121,0.002391517,843.4832,843.4832,1192.8989
122,0.002393089,1533.3625,1533.3625,1791.3091
123,0.002394674,1902.2623,1645.5298,1902.2623
124,0.002396273,1690.1678,1690.1678,1981.6333
125,0.002397875,1020.912,1020.912,1271.9185
126,0.002399411,161.51224,450.13086,161.51224
127,0.002400858,-648.38245,-648.38245,-1039.1713
128,0.002402269,-1220.184,-1220.184,-1418.7065
129,0.002403672,-1356.9486,-1239.9388,-1356.9486
130,0.002405062,-945.3028,-945.3028,-971.0971
131,0.00240646,-222.0568,-222.0568,-534.1088
132,0.002407933,509.83643,485.99896,509.83643
133,0.002409502,923.67596,923.67596,1526.477
134,0.002411076,987.7949,987.7949,1486.356
135,0.002412674,817.2661,876.7659,817.2661
136,0.002414285,520.9751,520.9751,209.28568
137,0.002415877,174.70009,174.70009,-146.09714
138,0.002417448,-163.07368,-26.219059,-163.07368
139,0.002418999,-421.12506,-421.12506,-584.4057
140,0.002420547,-462.94077,-462.94077,-462.90964
141,0.002422083,-135.61276,-308.48807,-135.61276
142,0.002423622,621.50494,621.50494,686.4419
143,0.00242522,1520.6025,1520.6025,1894.8207
144,0.002426848,2083.3755,2006.4224,2083.3755
145,0.002428449,1957.7903,1957.7903,1541.895
146,0.002430009,1404.7755,1404.7755,1000.0747
147,0.002431509,792.8755,454.41293,792.8755
148,0.002433029,336.01312,336.01312,495.53955
149,0.002434526,4.1715155,4.1715155,-4.1127644
150,0.002436,-315.30026,7.934386,-315.30026
151,0.002437487,-691.2791,-691.2791,-497.34714
152,0.002438956,-995.8245,-995.8245,-837.56586
153,0.002440451,-1068.9056,-897.739,-1068.9056
154,0.002442022,-767.6711,-767.6711,-691.2651
155,0.002443647,-191.32866,-191.32866,-124.23776
156,0.002445241,426.30518,524.44196,426.30518
157,0.002446839,914.99207,914.99207,950.9185
