,time,spline,prediction,target
0,0.002200913,-1565.4939,-1565.4939,-1565.4939
1,0.002202507,-826.5454,-826.5454,-1077.7714
2,0.002204107,-554.14667,-554.14667,-538.5057
3,0.002205715,-607.7869,-607.7869,-607.7869
4,0.002207289,-836.6767,-836.6767,-1109.783
5,0.002208826,-1095.2719,-1095.2719,-1383.5253
6,0.002210332,-1257.2753,-1196.7373,-1257.2753
7,0.002211849,-1243.4827,-1243.4827,-1097.7126
8,0.002213378,-1117.3435,-1117.3435,-1022.8142
9,0.002214947,-982.43536,-982.43536,-982.43536
10,0.002216516,-929.8613,-929.8613,-1028.1815
11,0.00221809,-942.51953,-942.51953,-903.61115
12,0.002219708,-977.42755,-1382.5712,-977.42755
13,0.002221298,-1001.1786,-1001.1786,-790.4002
14,0.002222958,-1040.4875,-1040.4875,-1021.9978
15,0.002224613,-1136.2634,-1136.2634,-1136.2634
16,0.002226222,-1286.6904,-1286.6904,-1575.8925
17,0.00222783,-1347.1058,-1347.1058,-1574.4509
18,0.002229425,-1137.7947,-1533.3761,-1137.7947
19,0.002230976,-597.5525,-597.5525,-372.34552
20,0.002232509,-19.814493,-19.814493,-75.68537
21,0.002234062,232.68182,232.68182,232.68182
22,0.0022356,-97.90278,-97.90278,-110.95881
23,0.002237149,-769.896,-769.896,-863.576
24,0.002238726,-1419.4861,-776.406,-1419.4861
25,0.002240342,-1724.2101,-1724.2101,-1653.3806
26,0.002241961,-1662.4545,-1662.4545,-1723.9862
27,0.002243589,-1311.9939,-1311.9939,-1311.9939
28,0.002245177,-794.4692,-794.4692,-878.97437
29,0.002246738,-308.39337,-308.39337,-605.04083
30,0.002248259,-57.822086,-1491.055,-57.822086
31,0.002249783,-141.71591,-141.71591,-119.18928
32,0.00225139,-352.0862,-352.0862,-407.87286
33,0.00225297,-346.06427,-346.06427,-346.06427
34,0.002254524,77.62053,77.62053,-219.7127
35,0.0022561,671.7422,671.7422,74.62323
36,0.002257681,1051.4708,-194.55746,1051.4708
37,0.002259294,928.90497,928.90497,1320.6036
38,0.002260916,445.81982,445.81982,548.50995
39,0.002262537,-124.392395,-124.392395,-124.392395
40,0.0022642,-570.3624,-570.3624,-402.35333
41,0.002265886,-869.23267,-869.23267,-550.0174
42,0.0022675,-1054.3142,-382.38196,-1054.3142
43,0.002269034,-1163.8778,-1163.8778,-1097.3962
44,0.002270525,-1179.9767,-1179.9767,-1056.3065
45,0.00227201,-1067.3494,-1067.3494,-1067.3494
46,0.002273527,-809.8489,-809.8489,-870.90015
47,0.0022751,-513.39514,-513.39514,-698.5096
48,0.002276737,-345.72443,-720.62036,-345.72443
49,0.002278353,-439.4965,-439.4965,-386.1385
50,0.002279901,-666.76794,-666.76794,-708.2166
51,0.002281361,-866.55646,-866.55646,-866.55646
52,0.002282818,-949.0897,-949.0897,-908.05646
53,0.002284332,-915.97217,-915.97217,-861.451
54,0.002285904,-789.24396,-823.8557,-789.24396
55,0.002287467,-613.1571,-613.1571,-675.6268
56,0.002289051,-453.3972,-453.3972,-532.7205
57,0.002290609,-388.9627,-388.9627,-388.9627
58,0.002292157,-456.458,-456.458,-200.57599
59,0.002293677,-563.6884,-563.6884,-337.7674
60,0.002295196,-595.2127,-631.8233,-595.2127
61,0.00229675,-477.3851,-477.3851,-580.9002
62,0.002298374,-322.29773,-322.29773,-419.93927
63,0.002300007,-323.7752,-323.7752,-323.7752
64,0.002301661,-607.53625,-607.53625,-603.9666
65,0.002303254,-977.7524,-977.7524,-953.0252
66,0.002304829,-1205.3806,-354.8273,-1205.3806
67,0.002306405,-1118.5784,-1118.5784,-904.55646
68,0.002307976,-743.54047,-743.54047,-695.43536
69,0.002309591,-136.05255,-136.05255,-136.05255
70,0.002311253,604.6941,604.6941,708.3732
71,0.002312926,1204.0182,1204.0182,1287.8928
72,0.00231461,1352.3263,41.8161,1352.3263
73,0.002316255,886.3313,886.3313,1181.2638
74,0.002317832,186.12764,186.12764,651.2443
75,0.002319391,-341.35333,-341.35333,-341.35333
76,0.002320901,-419.34726,-419.34726,-819.1307
77,0.002322417,-204.89272,-204.89272,-553.3807
78,0.002324017,75.46307,-173.1484,75.46307
79,0.002325663,205.4092,205.4092,169.94745
80,0.002327302,245.01791,245.01791,360.7912
81,0.002328925,335.61148,335.61148,335.61148
