,time,spline,prediction,target
0,0.002200367,-1323.1605,-1323.1605,-1323.1605
1,0.002202058,6695.1807,6695.1807,3835.7534
2,0.002203771,12008.67,12008.67,3929.5735
3,0.002205414,14804.392,14804.392,5252.3706
4,0.002206975,15688.14,15688.14,9915.597
5,0.002208506,15163.832,15163.832,15163.832
6,0.002210057,13511.707,7408.806,8445.823
7,0.002211659,10923.208,10923.208,2547.7769
8,0.002213252,7769.262,7769.262,1199.4722
9,0.002214841,4356.2754,6023.8916,5107.9487
10,0.002216448,947.8785,947.8785,947.8785
11,0.002218062,-2153.118,-2153.118,-519.848
12,0.002219656,-4785.0264,1370.9386,-3906.5667
13,0.002221222,-6883.3887,-6883.3887,-7101.84
14,0.002222794,-8434.31,-8434.31,-6687.895
15,0.002224331,-9345.895,-2248.551,-9345.895
16,0.002225855,-9633.5,-9633.5,-9121.34
17,0.002227403,-9431.481,-9431.481,-2466.137
18,0.00222895,-8907.831,-3707.9019,593.7847
19,0.002230496,-8239.554,-8239.554,-1827.1136
20,0.002232099,-7582.004,-7582.004,-7582.004
21,0.002233776,-7075.852,-3440.9226,-5775.457
22,0.002235436,-6644.5186,-6644.5186,-1425.1449
23,0.002237094,-6106.475,-6106.475,5176.4565
24,0.002238718,-5306.444,-706.5018,1201.519
25,0.002240281,-4126.3403,-4126.3403,-4126.3403
26,0.002241803,-2536.7349,-2536.7349,-2076.645
27,0.00224333,-811.68445,2248.78,4394.9487
28,0.002244893,675.5902,675.5902,2645.98
29,0.002246442,1456.4666,1456.4666,-3257.231
30,0.002247929,1171.5426,2791.8706,1171.5426
31,0.00224939,-319.32498,-319.32498,-347.1918
32,0.002250885,-2741.9749,-2741.9749,-5467.129
33,0.002252457,-5723.7866,-1049.8517,-9864.09
34,0.002254101,-8697.479,-8697.479,-9720.09
35,0.002255695,-10820.465,-10820.465,-10820.465
36,0.002257252,-11737.592,-4379.273,-12389.48
37,0.002258785,-11713.478,-11713.478,-12330.09
38,0.002260295,-11118.191,-11118.191,-11805.949
39,0.002261837,-10259.53,-7499.7812,-11549.309
40,0.002263393,-9480.684,-9480.684,-9480.684
41,0.00226496,-9029.73,-9029.73,-11443.598
42,0.002266521,-8724.373,-6929.1597,-11804.113
43,0.002268074,-8269.527,-8269.527,-8687.66
44,0.002269638,-7363.472,-7363.472,-8511.332
45,0.002271202,-5710.8945,-5837.55,-5710.8945
46,0.002272763,-3162.1458,-3162.1458,1591.6989
47,0.002274323,-129.09715,-129.09715,6274.9097
48,0.002275877,2826.2104,-3942.4043,5223.269
49,0.002277408,5140.8364,5140.8364,3126.5425
50,0.002278937,6337.183,6337.183,6337.183
51,0.0022805,6043.8965,-901.27185,11030.987
52,0.002282093,4516.6826,4516.6826,4987.0894
53,0.002283682,2293.9817,2293.9817,-4193.168
54,0.00228528,-101.848045,-3350.2412,-7171.34
55,0.002286932,-2167.465,-2167.465,-2167.465
56,0.0022886,-3357.3716,-3357.3716,108.13632
57,0.002290256,-3710.5706,-2787.5522,-2213.6057
58,0.002291883,-3442.8228,-3442.8228,-10124.801
59,0.002293498,-2757.575,-2757.575,-9738.098
60,0.002295121,-1830.4729,-753.5396,-1830.4729
61,0.002296736,-839.4628,-839.4628,8589.644
62,0.002298372,112.63586,112.63586,3422.9253
