,time,spline,prediction,target
0,0.002201293,-2324.7817,-2324.7817,-2324.7817
1,0.00220284,-2919.119,-2919.119,-2615.3286
2,0.002204407,-2617.6125,-2617.6125,-2971.7388
3,0.002205983,-1692.6489,-1692.6489,-1692.6489
4,0.002207551,-448.9784,-448.9784,463.40192
5,0.002209135,834.6991,834.6991,1141.8785
6,0.002210766,1866.1832,1787.924,1866.1832
7,0.002212406,2347.1528,2347.1528,1606.6284
8,0.002214019,2298.8608,2298.8608,2294.4878
9,0.00221557,1849.7847,1756.8849,1849.7847
10,0.002217123,1117.3779,1117.3779,1536.3394
11,0.002218682,334.3404,334.3404,1544.6754
12,0.002220229,-225.09029,-109.05619,-225.09029
13,0.002221776,-378.79688,-378.79688,-1735.1606
14,0.002223342,-233.95367,-233.95367,-1682.688
15,0.002224955,29.909727,-136.6174,29.909727
16,0.002226585,252.0506,252.0506,1501.4176
17,0.002228137,446.00824,446.00824,1611.3707
18,0.002229664,684.066,386.4633,684.066
19,0.00223122,996.7268,996.7268,831.1284
20,0.002232821,1237.6755,1237.6755,1649.5581
21,0.00223441,1195.1128,981.0094,1195.1128
22,0.002235993,764.1385,764.1385,-236.11371
23,0.002237559,204.48352,204.48352,-359.28558
24,0.00223913,-153.87152,-189.51746,-153.87152
25,0.002240735,-54.19319,-54.19319,-273.51996
26,0.002242346,406.748,406.748,135.11285
27,0.00224393,1012.8472,721.7581,1012.8472
28,0.002245513,1584.5967,1584.5967,2326.9958
29,0.002247129,1989.5574,1989.5574,2801.3394
30,0.002248769,2078.1362,1908.5813,2078.1362
31,0.002250386,1769.5217,1769.5217,1512.9254
32,0.002251966,1240.1115,1240.1115,1142.316
33,0.002253551,688.92535,394.47363,688.92535
34,0.002255128,279.21774,279.21774,844.55817
35,0.002256651,-3.7333682,-3.7333682,577.55035
36,0.002258137,-229.80122,-262.36804,-229.80122
37,0.002259616,-430.51987,-430.51987,-244.06683
38,0.002261101,-512.1352,-512.1352,-349.51996
39,0.002262631,-337.56683,-339.29553,-337.56683
40,0.002264207,171.94026,171.94026,8.644102
41,0.002265789,723.4987,723.4987,164.21442
42,0.002267359,929.066,936.7955,929.066
43,0.002268964,542.8411,542.8411,1528.7614
44,0.002270574,-96.92822,-96.92822,736.2457
45,0.00227218,-484.13712,-678.64764,-484.13712
46,0.002273837,-267.67706,-267.67706,-620.8715
47,0.002275483,225.87006,225.87006,188.23785
48,0.002277095,485.3082,210.42322,485.3082
49,0.00227867,211.3374,211.3374,-231.06683
50,0.002280205,-272.51758,-272.51758,-722.2191
51,0.002281758,-549.25824,-410.6073,-549.25824
52,0.002283331,-310.25348,-310.25348,-921.71924
53,0.002284881,191.46286,191.46286,-834.76215
54,0.002286449,583.2847,816.83044,583.2847
55,0.002288065,574.22266,574.22266,812.10504
56,0.002289696,307.97858,307.97858,503.54254
57,0.002291329,69.88629,-310.5896,69.88629
58,0.002292986,81.1821,81.1821,212.15973
59,0.002294612,280.49753,280.49753,409.78473
