,time,spline,prediction,target
0,0.010740329,-274.27823,109.18369,-274.27823
1,0.010741861,-194.33794,-194.33794,-390.85788
2,0.010743357,-93.648125,-93.648125,47.67573
3,0.010744838,23.192673,114.0988,248.40692
4,0.010746344,154.5813,154.5813,407.37473
5,0.01074792,300.2336,300.2336,44.04538
6,0.010749577,456.15738,101.315895,557.0237
7,0.010751251,609.8866,609.8866,805.8601
8,0.010752947,754.71826,754.71826,816.38776
9,0.010754603,878.7056,120.47542,993.6911
10,0.010756259,978.7532,978.7532,978.7532
11,0.01075788,1047.0896,1047.0896,944.84265
12,0.010759481,1079.6864,82.64451,592.4615
13,0.010761086,1071.4785,1071.4785,928.4387
14,0.010762686,1016.5211,1016.5211,897.71344
15,0.010764275,909.7773,7.1578403,692.24927
16,0.010765861,745.51544,745.51544,287.49548
17,0.010767436,519.5415,519.5415,-39.203648
18,0.010769019,223.50722,7.9241605,-87.901024
19,0.010770614,-150.53952,-150.53952,-182.42905
20,0.002200074,85.46867,85.46867,85.46867
21,0.002201603,155.48215,69.90562,645.68475
22,0.002203141,208.96649,208.96649,856.12494
23,0.002204697,247.50223,247.50223,381.25146
24,0.002206301,272.66507,103.9643,-7.9142056
25,0.002207887,284.8618,284.8618,238.2833
26,0.002209453,286.33994,286.33994,577.405
27,0.002211022,279.08325,126.299286,629.94104
28,0.00221263,264.43942,264.43942,445.61453
29,0.002214236,244.43552,244.43552,268.5288
30,0.002215837,221.04999,129.14333,221.04999
31,0.002217412,196.53316,196.53316,240.7794
32,0.002218998,172.17116,172.17116,125.58905
33,0.002220604,149.71938,93.650345,385.022
34,0.002222232,131.19385,131.19385,303.76657
35,0.002223844,119.00166,119.00166,362.5814
36,0.002225427,114.86612,63.857475,305.6498
37,0.00222695,119.938156,119.938156,86.46712
38,0.002228468,135.4715,135.4715,-164.66983
39,0.002230034,164.17345,62.281975,-77.68349
40,0.002231606,207.70494,207.70494,207.70494
41,0.002233156,265.5614,265.5614,171.81374
42,0.002234742,335.35526,65.8192,-238.35983
43,0.002236358,411.10385,411.10385,-237.47502
44,0.002237961,484.4248,484.4248,-216.4306
45,0.002239559,549.31476,6.355414,348.5139
46,0.002241175,600.109,600.109,858.63324
47,0.002242764,629.16327,629.16327,680.54095
48,0.002244336,631.35706,-51.422016,270.5095
49,0.002245947,599.85205,599.85205,337.07642
50,0.002247575,526.71576,526.71576,526.71576
51,0.002249224,407.1656,-26.173496,508.4191
52,0.002250836,257.14746,257.14746,409.22006
53,0.002252395,94.42502,94.42502,-185.34491
54,0.002253906,-67.49607,19.293097,-126.98062
55,0.002255378,-217.88976,-217.88976,-128.66905
56,0.002256828,-348.2735,-348.2735,8.227297
57,0.002258298,-451.74896,39.171337,-286.75998
58,0.002259814,-516.77856,-516.77856,-1016.82104
59,0.002261363,-527.2719,-527.2719,-489.27353
60,0.002262882,-470.502,-33.216084,-470.502
61,0.002264405,-339.6294,-339.6294,200.11108
62,0.002265955,-142.78358,-142.78358,603.35236
63,0.00226749,98.19464,-219.20453,338.35492
64,0.002269034,369.41095,369.41095,212.6444
65,0.002270573,651.2011,651.2011,154.85237
66,0.002272122,928.8569,-270.70013,334.85632
67,0.002273711,1189.0328,1189.0328,731.8715
68,0.002275292,1404.4315,1404.4315,1562.7672
69,0.002276886,1558.6522,-241.49466,2246.3887
70,0.002278541,1631.3677,1631.3677,1631.3677
71,0.002280227,1598.9536,1598.9536,401.3218
72,0.002281963,1466.6055,-170.18445,-220.74097
73,0.002283669,1259.1741,1259.1741,-382.59027
74,0.002285286,1010.2362,1010.2362,-805.3865
75,0.002286842,738.976,-35.980194,-887.7621
76,0.002288415,449.00946,449.00946,-1754.967
77,0.002290001,156.67278,156.67278,-1725.5819
78,0.002291578,-117.927025,27.632673,-1293.6619
79,0.002293147,-359.3524,-359.3524,-979.0223
80,0.002294743,-556.13275,-556.13275,-556.13275
81,0.002296375,-693.9076,21.238783,35.639847
82,0.00229797,-771.77637,-771.77637,-361.7772
83,0.002299517,-802.57904,-802.57904,-1119.3563
84,0.002301068,-797.9,13.286443,-1913.9956
85,0.002302662,-765.0116,-765.0116,-1050.4393
86,0.002304235,-713.6677,-713.6677,-61.505455
87,0.002305733,-655.5605,14.326098,86.7634
88,0.002307235,-596.1792,-596.1792,-157.6726
89,0.00230879,-541.8272,-541.8272,-541.79333
90,0.002310371,-502.81747,7.9899607,-502.81747
91,0.002311873,-486.97446,-486.97446,-541.497
92,0.002313364,-488.62918,-488.62918,-233.25803
93,0.002314878,-502.5928,-72.13166,-646.88153
94,0.002316401,-523.57367,-523.57367,298.5227
95,0.002317943,-546.1631,-546.1631,455.51376
96,0.002319475,-564.2073,-35.57673,1089.9069
97,0.002320976,-572.1112,-572.1112,358.5592
98,0.002322484,-564.8451,-564.8451,-141.4134
99,0.002324037,-535.68005,3.3267155,-476.41147
100,0.002325616,-477.38556,-477.38556,-477.38556
101,0.002327185,-387.21283,-387.21283,-246.16475
102,0.002328799,-267.70456,60.340557,-207.12804
103,0.002330418,-130.27228,-130.27228,-5.616974
104,0.002332004,11.952564,11.952564,237.67041
105,0.002333578,151.35872,-15.760755,-337.9728
106,0.002335141,279.13602,279.13602,-529.27625
107,0.002336718,388.2892,388.2892,-1010.108
108,0.002338301,468.77002,-73.24481,69.94815
109,0.002339856,510.57416,510.57416,42.50313
110,0.002341421,506.50742,506.50742,506.50742
111,0.002343024,448.8019,-33.66864,-52.048653
112,0.002344582,349.3137,349.3137,-348.54984
113,0.002346118,220.80093,220.80093,-782.44666
114,0.002347672,71.48807,-75.20599,-1142.1095
115,0.002349266,-89.77043,-89.77043,-504.53027
116,0.002350892,-249.89502,-249.89502,20.545492
117,0.002352496,-390.7038,-137.96559,1107.5825
118,0.002354093,-501.3157,-501.3157,1254.8693
119,0.002355699,-570.09564,-570.09564,126.400795
120,0.002357307,-583.5494,-71.20965,-583.5494
121,0.002358865,-535.57056,-535.57056,-281.96664
122,0.002360355,-440.87408,-440.87408,228.2948
123,0.002361859,-307.78528,37.730297,449.91272
124,0.002363358,-148.39873,-148.39873,1128.2902
125,0.002364881,29.807829,29.807829,1303.8375
126,0.002366425,215.71707,89.73234,705.44116
127,0.00236797,395.334,395.334,712.27203
128,0.002369496,554.94977,554.94977,435.91425
129,0.002371056,687.99426,22.01846,428.5558
130,0.002372668,780.70593,780.70593,780.70593
131,0.002374321,818.7744,818.7744,664.9474
132,0.00237596,805.55206,-30.674665,16.653187
133,0.002377554,753.44073,753.44073,-223.31418
134,0.002379095,674.9017,674.9017,-483.774
135,0.00238064,576.722,-53.264904,-810.7237
136,0.002382183,467.5043,467.5043,-1503.8018
137,0.002383731,355.02692,355.02692,-1187.1165
138,0.00238528,247.89867,-25.476229,-690.2408
139,0.002386846,153.62544,153.62544,-145.2773
140,0.002388397,82.60728,82.60728,82.60728
141,0.0023899,40.90319,57.542057,-324.989
142,0.002391409,23.302309,23.302309,-743.5722
143,0.00239293,25.396645,25.396645,-1599.2343
144,0.00239449,43.189777,110.9501,-2541.9678
145,0.002396075,72.179214,72.179214,-1739.3977
146,0.002397699,107.609985,107.609985,-695.54956
147,0.002399343,143.42442,169.02458,736.7948
148,0.002400978,172.98378,172.98378,739.52216
149,0.002402567,190.22313,190.22313,473.86316
150,0.002404146,190.64618,166.88263,190.64618
151,0.002405757,169.91498,169.91498,211.3375
152,0.002407401,129.183,129.183,530.5634
153,0.002409078,71.58631,117.877625,337.67712
154,0.002410743,2.739095,2.739095,228.05534
155,0.002412376,-71.85223,-71.85223,225.94885
156,0.002414,-148.87242,36.441814,372.0544
157,0.002415656,-226.12296,-226.12296,195.80887
158,0.002417304,-297.48303,-297.48303,-382.97177
159,0.002418909,-357.65344,-34.348694,-774.9421
