,time,spline,prediction,target
0,0.010762947,-1857.7517,-2046.5448,-948.3867
1,0.010764499,-1429.7695,-1429.7695,-1429.7695
2,0.010766064,-1093.7275,-1093.7275,-1246.1212
3,0.010767645,-933.16833,-836.24817,223.43349
4,0.010769282,-1044.318,-1044.318,-227.95712
5,0.010770887,-1514.8473,-1514.8473,-1927.457
6,0.002200139,1207.0999,-1277.614,1207.0999
7,0.002201789,-247.19981,-247.19981,335.47388
8,0.002203333,-1091.5481,-1091.5481,-1066.2234
9,0.002204805,-1498.1888,166.50923,-1971.5104
10,0.002206322,-1576.567,-1576.567,-2010.4486
11,0.002207932,-1355.9835,-1355.9835,-1355.9835
12,0.002209557,-896.5457,1529.4882,-1775.8926
13,0.002211155,-292.84146,-292.84146,-1289.4722
14,0.002212736,374.97556,374.97556,-460.8889
15,0.00221432,1037.5768,2027.1383,514.84753
16,0.002215953,1632.7711,1632.7711,1632.7711
17,0.002217638,2078.778,2078.778,3909.1418
18,0.002219328,2330.8381,308.66406,4126.187
19,0.002221021,2376.393,2376.393,2501.6753
20,0.002222694,2207.2651,2207.2651,1390.8893
21,0.002224369,1814.092,-468.6112,1814.092
22,0.002225997,1232.5819,1232.5819,329.3932
23,0.002227613,576.3811,576.3811,-334.57666
24,0.002229199,-9.561251,731.6467,-1675.5029
25,0.002230778,-404.66757,-404.66757,-1043.3265
26,0.00223235,-482.69254,-482.69254,-482.69254
27,0.002233915,-174.40427,864.8345,-1364.7281
28,0.002235514,390.4682,390.4682,-2261.3865
29,0.002237114,1001.31445,1001.31445,-1724.7639
30,0.002238688,1444.1521,-1393.0784,-550.6155
31,0.002240268,1529.6959,1529.6959,1529.6959
32,0.002241863,1117.2598,1117.2598,-108.982414
33,0.002243405,377.8888,-1543.742,-225.81886
34,0.002244908,-477.30164,-477.30164,-1309.4009
35,0.002246428,-1291.751,-1291.751,-2542.5466
36,0.002247967,-1874.8271,-1040.3473,-1874.8271
37,0.002249473,-2075.438,-2075.438,-2291.2976
38,0.002250971,-1981.3376,-1981.3376,-497.70612
39,0.002252479,-1711.9406,-666.71735,-281.13882
40,0.002254057,-1374.6045,-1374.6045,-1127.4431
41,0.002255698,-1111.5535,-1111.5535,-1111.5535
42,0.002257328,-1046.1637,57.22619,-770.56335
43,0.002258956,-1101.0404,-1101.0404,225.48546
44,0.002260572,-1155.4506,-1155.4506,-612.59534
45,0.002262192,-1091.327,1932.4429,-2064.1038
46,0.002263828,-785.2729,-785.2729,-785.2729
47,0.002265467,-162.06816,-162.06816,2460.4424
48,0.002267099,653.2979,1266.874,3637.1096
49,0.002268693,1476.5553,1476.5553,2417.255
50,0.002270265,2160.9824,2160.9824,1786.9026
51,0.00227187,2572.8193,954.2638,2572.8193
52,0.002273501,2582.3801,2582.3801,3727.879
53,0.002275148,2264.526,2264.526,3186.7898
54,0.0022768,1759.3154,1044.811,1637.5922
55,0.002278439,1216.5713,1216.5713,782.9126
56,0.002280083,773.60333,773.60333,773.60333
57,0.002281741,540.1092,655.8559,588.4096
58,0.002283411,493.28824,493.28824,1024.5266
59,0.002285094,573.00366,573.00366,1104.4662
60,0.002286802,717.4388,-45.378094,1205.1454
61,0.002288463,854.94727,854.94727,854.94727
62,0.002290081,927.5632,927.5632,1045.3313
63,0.002291693,890.1241,-1477.9697,1105.3638
64,0.002293289,698.66797,698.66797,789.66656
65,0.002294869,312.66446,312.66446,63.92685
66,0.002296463,-320.1929,-2970.8298,-320.1929
67,0.002298057,-1199.6031,-1199.6031,55.688942
68,0.002299632,-2142.8271,-2142.8271,1190.9064
69,0.002301203,-2949.7139,522.0081,-450.8702
70,0.002302811,-3421.8086,-3421.8086,-1956.6272
71,0.002304441,-3310.2432,-3310.2432,-3310.2432
72,0.002306038,-2482.564,3983.0771,-4127.961
73,0.002307652,-1102.972,-1102.972,-2450.728
74,0.002309263,557.2809,557.2809,-521.3195
75,0.002310844,2208.823,4140.7007,2652.6287
