,time,spline,prediction,target
0,0.002200367,365.2566,365.2566,365.2566
1,0.002202058,1531.3649,1531.3649,521.9011
2,0.002203771,2070.9802,2070.9802,-39.106693
3,0.002205414,2095.859,2095.859,-143.88403
4,0.002206975,1773.4116,1773.4116,112.59252
5,0.002208506,1221.4792,1221.4792,1221.4792
6,0.002210057,515.33026,766.8527,1373.4246
7,0.002211659,-272.38885,-272.38885,440.29956
8,0.002213252,-1015.4573,-1015.4573,-368.82544
9,0.002214841,-1617.5404,-813.4184,-1122.9739
10,0.002216448,-1984.3019,-1984.3019,-1984.3019
11,0.002218062,-2035.8107,-2035.8107,-1951.8527
12,0.002219656,-1824.2054,-1158.0015,-1992.8058
13,0.002221222,-1438.2784,-1438.2784,-1802.2708
14,0.002222794,-948.45886,-948.45886,-654.8723
15,0.002224331,-442.1731,-875.3686,-442.1731
16,0.002225855,24.54973,24.54973,-1064.1887
17,0.002227403,430.82944,430.82944,-29.251226
18,0.00222895,744.3192,237.87254,1022.3698
19,0.002230496,940.8434,940.8434,1304.4792
20,0.002232099,995.3386,995.3386,995.3386
21,0.002233776,877.78973,700.959,920.44794
22,0.002235436,639.752,639.752,814.7683
23,0.002237094,351.42224,351.42224,486.05734
24,0.002238718,87.354256,325.24478,363.80737
25,0.002240281,-87.93482,-87.93482,-87.93482
26,0.002241803,-142.01237,-142.01237,371.52612
27,0.00224333,-97.65149,-4.496506,805.405
28,0.002244893,16.93773,16.93773,899.03784
29,0.002246442,166.3051,166.3051,488.58078
30,0.002247929,312.35812,167.7786,312.35812
31,0.00224939,434.07977,434.07977,69.93627
32,0.002250885,530.5238,530.5238,-167.28638
33,0.002252457,600.14703,314.9846,59.56908
34,0.002254101,636.82227,636.82227,409.41284
35,0.002255695,635.8308,635.8308,635.8308
36,0.002257252,600.58417,420.5708,1064.3308
37,0.002258785,539.7843,539.7843,1032.8933
38,0.002260295,462.8632,462.8632,768.0573
39,0.002261837,375.31924,370.86563,589.4949
40,0.002263393,286.47144,286.47144,286.47144
41,0.00226496,202.45708,202.45708,-82.962166
42,0.002266521,118.46599,279.55618,-833.3879
43,0.002268074,26.033295,26.033295,-821.4114
44,0.002269638,-84.63761,-84.63761,-489.1848
45,0.002271202,-221.63013,-60.79819,-221.63013
46,0.002272763,-387.88394,-387.88394,137.16284
47,0.002274323,-565.2295,-565.2295,-61.126225
48,0.002275877,-729.54987,-468.68158,-180.68872
49,0.002277408,-856.6278,-856.6278,-548.51294
50,0.002278937,-926.6575,-926.6575,-926.6575
51,0.0022805,-921.495,-859.12775,-965.8489
52,0.002282093,-838.7867,-838.7867,-336.9856
53,0.002283682,-686.09705,-686.09705,-141.02467
54,0.00228528,-469.65753,-580.67926,151.75269
55,0.002286932,-187.94653,-187.94653,-187.94653
56,0.0022886,139.13145,139.13145,-743.5051
57,0.002290256,456.05933,69.76406,-390.927
58,0.002291883,703.515,703.515,303.7136
59,0.002293498,831.8365,831.8365,845.2683
60,0.002295121,788.5652,705.9067,788.5652
61,0.002296736,543.24554,543.24554,244.22534
62,0.002298372,152.72356,152.72356,-600.21216
63,0.002300001,-290.5009,-90.53591,-992.0325
64,0.002301629,-700.05536,-700.05536,-707.595
65,0.002303256,-988.6652,-988.6652,-988.6652
66,0.002304883,-1090.948,-811.8789,-1204.4973
67,0.002306491,-1029.1931,-1029.1931,-1444.3489
68,0.002308114,-844.46216,-844.46216,-1427.4895
69,0.002309769,-572.91046,-484.1938,-1000.83325
70,0.002311398,-266.63403,-266.63403,-266.63403
71,0.002313017,34.124916,34.124916,-0.4660713
72,0.00231466,294.20428,7.8947177,196.8308
73,0.002316297,466.8469,466.8469,66.18627
74,0.00231792,512.09204,512.09204,138.16673
75,0.002319533,392.93237,317.08203,392.93237
76,0.002321151,96.13741,96.13741,487.11987
77,0.00232273,-274.27264,-274.27264,61.74877
78,0.002324269,-603.2804,-252.0041,-644.9192
79,0.002325794,-794.2577,-794.2577,-901.39185
80,0.002327346,-745.07544,-745.07544,-745.07544
81,0.002328921,-379.19412,-514.4211,-405.87234
82,0.002330539,209.60669,209.60669,479.073
83,0.002332148,842.09564,842.09564,1109.9832
84,0.002333722,1344.9993,816.3157,1315.5066
85,0.00233528,1574.991,1574.991,1574.991
86,0.002336827,1437.8304,1437.8304,1000.27997
87,0.002338406,1020.4815,767.68567,230.74486
88,0.002339954,485.11996,485.11996,-628.1653
89,0.002341537,-41.14738,-41.14738,-538.427
90,0.002343172,-400.6184,-221.11667,-400.6184
91,0.002344802,-452.48718,-452.48718,-410.26685
92,0.002346469,-254.19264,-254.19264,-717.07153
93,0.002348142,84.645096,-125.672775,-300.65356
94,0.002349782,440.0298,440.0298,-277.01685
95,0.002351341,697.95184,697.95184,697.95184
96,0.002352839,805.35236,676.931,1015.7605
97,0.00235434,803.12726,803.12726,780.1824
98,0.002355859,741.6894,741.6894,894.2878
99,0.002357352,674.9365,643.8054,834.69794
100,0.002358869,653.28,653.28,653.28
101,0.002360446,717.80865,717.80865,273.8894
102,0.00236203,834.8412,325.47226,183.35034
103,0.002363575,945.60974,945.60974,587.17456
104,0.002365137,1000.3656,1000.3656,887.0651
105,0.002366717,942.1863,897.5591,942.1863
106,0.002368316,732.4945,732.4945,852.61206
107,0.002369992,409.5687,409.5687,1312.0925
108,0.002371682,65.442986,355.53665,972.9245
