,time,spline,prediction,target
0,0.010751251,-299.19705,259.66187,123.42809
1,0.010752947,-529.73834,-529.73834,-442.09116
2,0.010754603,-689.69385,-689.69385,-725.1961
3,0.010756259,-715.17456,89.451256,-715.17456
4,0.01075788,-566.9945,-566.9945,-929.83136
5,0.010759481,-305.75845,-305.75845,-660.06757
6,0.010761086,-5.824266,-38.804432,98.87658
7,0.010762686,255.13118,255.13118,518.3939
8,0.010764275,401.825,401.825,401.825
9,0.010765861,383.31726,-45.278114,115.26394
10,0.010767436,232.37099,232.37099,-456.38858
11,0.010769019,-1.0294361,-1.0294361,-501.95416
12,0.010770614,-266.78378,-151.18755,-604.99744
13,0.010772205,-510.03708,-510.03708,-510.03708
14,0.010773811,-680.115,-680.115,-613.4274
15,0.01077543,-720.2966,87.02543,-444.2476
16,0.010777092,-566.6592,-566.6592,27.363699
17,0.010778749,-158.04538,-158.04538,629.3133
18,0.002200074,-663.97064,48.7506,-663.97064
19,0.002201603,-636.64813,-636.64813,-532.4717
20,0.002203141,-506.1071,-506.1071,-682.3846
21,0.002204697,-295.99796,-20.59436,-548.4547
22,0.002206301,-26.282497,-26.282497,-60.21965
23,0.002207887,264.1517,264.1517,264.1517
24,0.002209453,545.4618,-39.253963,370.53616
25,0.002211022,793.5495,793.5495,460.72852
26,0.00221263,983.1916,983.1916,439.23718
27,0.002214236,1077.2072,-46.31473,850.9442
28,0.002215837,1045.8953,1045.8953,1045.8953
29,0.002217412,878.4811,878.4811,822.8026
30,0.002218998,616.8223,-36.847363,858.7054
31,0.002220604,316.80423,316.80423,816.791
32,0.002222232,39.09399,39.09399,472.16708
33,0.002223844,-147.41983,-176.7899,-147.41983
34,0.002225427,-202.39153,-202.39153,-166.14732
35,0.00222695,-161.91306,-161.91306,-22.56723
36,0.002228468,-72.04635,-252.72745,85.11785
37,0.002230034,29.118174,29.118174,625.00256
38,0.002231606,94.555145,94.555145,94.555145
39,0.002233156,90.98156,-203.49863,-371.84793
40,0.002234742,32.054874,32.054874,-499.80887
41,0.002236358,-57.224575,-57.224575,-296.1134
42,0.002237961,-146.44426,-72.58854,-270.36407
43,0.002239559,-207.71712,-207.71712,-207.71712
44,0.002241175,-221.708,-221.708,436.05145
45,0.002242764,-203.2588,41.81946,817.7356
46,0.002244336,-176.23743,-176.23743,942.75073
47,0.002245947,-162.84993,-162.84993,313.67233
48,0.002247575,-188.24254,55.479042,-188.24254
49,0.002249224,-269.87366,-269.87366,-701.29407
50,0.002250836,-384.66016,-384.66016,-746.10376
51,0.002252395,-502.51263,-2.777233,-866.86865
52,0.002253906,-599.39905,-599.39905,-927.06537
53,0.002255378,-655.55914,-655.55914,-655.55914
54,0.002256828,-659.7009,5.4124327,-112.73253
55,0.002258298,-623.5494,-623.5494,220.08514
56,0.002259814,-562.9107,-562.9107,429.56766
