,time,spline,prediction,target
0,0.010761086,-6801.083,-1156.1504,-7221.361
1,0.010762686,-8785.656,-8785.656,-10302.718
2,0.010764275,-10054.398,-10054.398,-10054.398
3,0.010765861,-10315.145,156.63718,-6941.334
4,0.010767436,-9679.834,-9679.834,-5123.0605
5,0.010769019,-8345.045,-8345.045,-4315.8906
6,0.002200367,9510.159,9510.159,9510.159
7,0.002202058,9855.452,9855.452,9520.885
8,0.002203771,9027.597,9027.597,7478.2603
9,0.002205414,7377.929,7377.929,6612.1123
10,0.002206975,5262.42,5262.42,3348.104
11,0.002208506,2876.4868,2876.4868,2876.4868
12,0.002210057,350.98187,2166.1077,-1421.0677
13,0.002211659,-2152.8142,-2152.8142,-1699.9116
14,0.002213252,-4313.094,-4313.094,-1818.099
15,0.002214841,-5916.456,406.08606,-4812.2163
16,0.002216448,-6749.8022,-6749.8022,-6749.8022
17,0.002218062,-6652.1494,-6652.1494,-5564.4194
18,0.002219656,-5871.6357,-2118.4834,-6726.935
19,0.002221222,-4757.3955,-4757.3955,-7084.474
20,0.002222794,-3603.3577,-3603.3577,-3871.9275
21,0.002224331,-2738.0522,-3048.937,-2738.0522
22,0.002225855,-2344.5156,-2344.5156,-660.41156
23,0.002227403,-2297.067,-2297.067,-4349.4976
24,0.00222895,-2398.259,-2379.2898,-7970.4355
25,0.002230496,-2441.0063,-2441.0063,-6651.1304
26,0.002232099,-2202.81,-2202.81,-2202.81
27,0.002233776,-1486.769,-427.20258,2104.2056
28,0.002235436,-484.28726,-484.28726,385.9947
29,0.002237094,549.8244,549.8244,157.70563
30,0.002238718,1346.4266,-290.41708,823.4556
31,0.002240281,1683.6196,1683.6196,1683.6196
32,0.002241803,1469.5695,1469.5695,1312.2603
33,0.00224333,871.4266,-99.30626,3801.7444
34,0.002244893,98.38784,98.38784,2701.94
35,0.002246442,-590.3706,-590.3706,1636.6744
36,0.002247929,-958.28656,-1018.94385,-958.28656
37,0.00224939,-894.3595,-894.3595,-3377.7708
38,0.002250885,-499.65094,-499.65094,-3380.8176
39,0.002252457,84.08611,-2460.3643,-1293.2241
40,0.002254101,662.1443,662.1443,249.47906
41,0.002255695,974.27594,974.27594,974.27594
42,0.002257252,896.4246,-2859.1323,-3487.3413
43,0.002258785,542.05334,542.05334,-3959.1538
44,0.002260295,67.63503,67.63503,-2799.3179
45,0.002261837,-398.20157,-1224.03,-2182.1616
46,0.002263393,-697.8178,-697.8178,-697.8178
47,0.00226496,-717.4995,-717.4995,-2097.6692
48,0.002266521,-530.732,-601.83014,-8.411556
49,0.002268074,-260.13477,-260.13477,1175.479
50,0.002269638,-22.647621,-22.647621,918.9947
51,0.002271202,58.690006,1735.6462,58.690006
52,0.002272763,-115.23512,-115.23512,-4192.56
53,0.002274323,-557.042,-557.042,-5755.6772
54,0.002275877,-1255.4635,1853.9286,-4048.0366
55,0.002277408,-2187.8628,-2187.8628,-3296.9507
56,0.002278937,-3353.3804,-3353.3804,-3353.3804
57,0.0022805,-4744.187,-76.314926,-6041.5522
58,0.002282093,-6181.044,-6181.044,-8874.904
59,0.002283682,-7406.9976,-7406.9976,-9866.568
60,0.00228528,-8201.007,-3164.04,-9261.927
61,0.002286932,-8313.599,-8313.599,-8313.599
62,0.0022886,-7534.722,-7534.722,-5262.482
63,0.002290256,-6085.236,-2739.7456,-4727.6304
64,0.002291883,-4298.446,-4298.446,-3550.5366
65,0.002293498,-2453.9226,-2453.9226,-2307.896
66,0.002295121,-812.8256,-2060.9797,-812.8256
67,0.002296736,377.05588,377.05588,-2252.1848
68,0.002298372,1100.5419,1100.5419,-3317.5522
69,0.002300001,1359.2996,-161.03711,-1584.9896
70,0.002301629,1177.9104,1177.9104,149.35406
71,0.002303256,577.3541,577.3541,577.3541
72,0.002304883,-391.87997,759.2408,-875.7553
73,0.002306491,-1544.0719,-1544.0719,-1982.4272
74,0.002308114,-2703.6677,-2703.6677,-1080.7944
75,0.002309769,-3675.4062,-276.22504,-1012.80994
76,0.002311398,-4218.8335,-4218.8335,-4218.8335
77,0.002313017,-4222.976,-4222.976,-6926.2476
78,0.00231466,-3844.67,-1110.4691,-9100.411
79,0.002316297,-3323.0215,-3323.0215,-10669.365
80,0.00231792,-2898.4258,-2898.4258,-5744.232
81,0.002319533,-2798.4038,-853.60565,-2798.4038
82,0.002321151,-3164.7446,-3164.7446,-1697.5756
83,0.00232273,-3783.2825,-3783.2825,-3885.8254
84,0.002324269,-4379.702,-472.5684,-3280.0366
85,0.002325794,-4721.3916,-4721.3916,-4556.9116
86,0.002327346,-4567.404,-4567.404,-4567.404
87,0.002328921,-3722.1877,-1590.6073,-4794.5835
88,0.002330539,-2304.076,-2304.076,-1006.8256
89,0.002332148,-605.3025,-605.3025,1281.1665
90,0.002333722,1080.227,18.910383,4167.346
91,0.00233528,2526.729,2526.729,2526.729
92,0.002336827,3554.4565,3554.4565,1153.5104
93,0.002338406,4187.829,877.31244,584.40875
94,0.002339954,4454.14,4454.14,404.89313
95,0.002341537,4418.003,4418.003,1078.94
96,0.002343172,4111.9165,2456.1516,4111.9165
97,0.002344802,3602.5566,3602.5566,6823.143
98,0.002346469,2972.0566,2972.0566,5340.229
99,0.002348142,2339.4019,1330.6791,3803.0571
100,0.002349782,1827.9932,1827.9932,1873.2291
101,0.002351341,1539.2524,1539.2524,1539.2524
102,0.002352839,1504.5049,1086.2462,2091.4324
103,0.00235434,1664.9518,1664.9518,4006.8542
104,0.002355859,1955.7429,1955.7429,3808.4321
105,0.002357352,2298.3433,896.6172,382.30722
106,0.002358869,2633.6978,2633.6978,2633.6978
107,0.002360446,2903.4468,2903.4468,3627.4634
108,0.00236203,3068.7698,1601.8074,4691.9478
109,0.002363575,3114.1758,3114.1758,4489.932
110,0.002365137,3029.9058,3029.9058,3775.6353
111,0.002366717,2797.3228,1213.1079,2797.3228
112,0.002368316,2408.0742,2408.0742,-1028.099
113,0.002369992,1881.5647,1881.5647,-4941.107
114,0.002371682,1291.3767,1134.751,-6239.482
115,0.002373328,721.25287,721.25287,-1409.3256
116,0.002374945,224.48688,224.48688,224.48688
117,0.002376548,-166.89685,632.63904,591.6119
118,0.002378206,-499.1794,-499.1794,-819.72406
119,0.00237989,-815.90106,-815.90106,-1235.1615
120,0.002381539,-1159.6957,-673.19037,-2184.0054
121,0.002383149,-1578.4897,-1578.4897,-1578.4897
122,0.002384732,-2096.9055,-2096.9055,-1454.2241
123,0.002386315,-2660.1423,-2009.327,-2114.0757
124,0.00238791,-3189.2603,-3189.2603,-3385.31
125,0.002389523,-3599.158,-3599.158,-3955.9429
126,0.002391171,-3797.396,-2983.0698,-3797.396
127,0.002392832,-3686.9756,-3686.9756,-1568.1147
128,0.002394452,-3232.187,-3232.187,890.47906
129,0.002395985,-2452.1313,-3015.549,-949.3257
130,0.002397483,-1330.4963,-1330.4963,202.90094
131,0.002398995,192.11188,192.11188,192.11188
132,0.002400548,2141.8284,-3991.2756,3353.8462
133,0.00240213,4282.8193,4282.8193,3235.0571
134,0.002403712,6271.9185,6271.9185,4064.7449
135,0.00240529,7796.0205,-222.45439,6918.3853
136,0.002406867,8552.565,8552.565,8552.565
137,0.002408442,8347.121,8347.121,6241.8384
138,0.002410034,7414.528,2110.5422,4019.0808
139,0.002411665,6086.5337,6086.5337,2100.0261
140,0.002413304,4768.1646,4768.1646,2918.4868
141,0.002414961,3860.6667,3309.4302,3860.6667
142,0.00241663,3669.775,3669.775,3095.6353
143,0.002418245,3973.396,3973.396,3830.7761
144,0.002419793,4423.5264,3039.226,5452.7603
145,0.002421326,4749.2837,4749.2837,5486.5415
146,0.002422876,4684.362,4684.362,4684.362
147,0.002424413,4038.7947,2315.6458,2482.6353
148,0.002425917,2974.997,2974.997,2550.026
149,0.00242746,1652.0646,1652.0646,2123.9321
150,0.00242901,304.44223,1357.5696,1404.5884
151,0.002430517,-814.685,-814.685,-814.685
152,0.00243201,-1573.0181,-1573.0181,-1711.8726
153,0.002433532,-1971.6571,49.38203,-3374.357
154,0.002435089,-2012.1945,-2012.1945,-5518.56
155,0.002436639,-1707.9128,-1707.9128,-3889.5286
156,0.002438236,-1060.5209,3.690775,-1060.5209
157,0.002439846,-114.344795,-114.344795,388.76813
158,0.002441465,992.0471,992.0471,19.338444
159,0.002443075,2081.936,-376.32523,1008.83844
160,0.002444679,2994.6558,2994.6558,2729.8855
161,0.00244627,3569.651,3569.651,3569.651
162,0.002447869,3700.7415,859.31885,4426.315
163,0.002449451,3450.582,3450.582,4223.1274
164,0.00245098,2947.1533,2947.1533,5406.534
165,0.002452439,2313.5862,2402.084,4732.6587
166,0.002453899,1612.2446,1612.2446,1612.2446
167,0.002455331,935.94037,935.94037,-1209.935
168,0.002456772,338.30185,1097.057,-1015.66156
169,0.002458237,-111.98981,-111.98981,-270.40375
170,0.002459774,-333.967,-333.967,486.56503
171,0.00246139,-199.01312,-2110.966,-199.01312
172,0.002462985,331.78937,331.78937,1021.7994
173,0.002464575,1013.03375,1013.03375,1339.2838
174,0.002466128,1530.5962,-2056.8564,1499.1509
175,0.002467627,1621.2266,1621.2266,3273.7368
