,time,prediction,target
0,0.002201603,0.12583058,0.18068713
1,0.002203141,0.17396143,0.31457978
2,0.002204697,0.417567,0.417567
3,0.002206301,0.081441075,0.2777187
4,0.002207887,0.047555376,-0.059146453
5,0.002209453,-0.3443927,-0.3443927
6,0.002211022,-0.34671542,-0.4179594
7,0.00221263,-0.22870365,-0.089206226
8,0.002214236,0.21231355,0.21231355
9,0.002215837,0.22420228,0.28136125
10,0.002217412,0.13759547,0.31971258
11,0.002218998,0.103215195,0.103215195
12,0.002220604,0.06212244,0.06641978
13,0.002222232,-0.045013156,0.15954344
14,0.002223844,0.41251728,0.41251728
15,0.002225427,0.08049981,0.52713174
16,0.00222695,0.0940428,0.49596635
17,0.002228468,0.26574436,0.26574436
18,0.002230034,0.0046353266,-0.0014740339
19,0.002231606,-0.064689934,-0.050846845
20,0.002233156,0.048204336,0.048204336
21,0.002234742,0.06647757,0.07568163
22,0.002236358,0.09735279,-0.04710378
23,0.002237961,-0.11825687,-0.11825687
24,0.002239559,-0.02316679,-0.1022567
25,0.002241175,-0.08477558,-0.0074806283
26,0.002242764,-0.24708505,-0.24708505
27,0.002244336,-0.24402377,-0.22335485
28,0.002245947,-0.15311363,-0.0108015435
29,0.002247575,-0.0051969965,-0.0051969965
30,0.002249224,-0.1239558,-0.18068016
31,0.002250836,-0.14195067,-0.397463
32,0.002252395,-0.25990635,-0.25990635
33,0.002253906,-0.03606978,-0.13149764
34,0.002255378,0.046072293,0.024216821
35,0.002256828,0.24321093,0.24321093
36,0.002258298,0.03938517,0.18873078
37,0.002259814,-0.033072826,-0.06476842
38,0.002261363,-0.095400445,-0.095400445
39,0.002262882,-0.23321694,-0.06750235
40,0.002264405,-0.25309312,-0.044121925
41,0.002265955,-0.014791198,-0.014791198
42,0.00226749,-0.07417104,-0.048647646
43,0.002269034,-0.14171576,-0.43033844
44,0.002270573,-0.35070884,-0.35070884
45,0.002272122,-0.314337,-0.41941616
46,0.002273711,-0.40777707,-0.42716494
47,0.002275292,-0.35498798,-0.35498798
48,0.002276886,-0.099479005,0.04574514
49,0.002278541,-0.09283616,0.1277897
50,0.002280227,0.15054561,0.15054561
51,0.002281963,-0.056576513,-0.01842437
52,0.002283669,-0.099735826,0.0004665169
53,0.002285286,0.046707377,0.046707377
54,0.002286842,0.067796305,0.2595247
55,0.002288415,0.06758915,0.30364943
56,0.002290001,0.37649515,0.37649515
57,0.002291578,-0.06574537,0.27941266
58,0.002293147,-0.1266077,0.14491694
59,0.002294743,0.10556718,0.10556718
60,0.002296375,-0.058344267,0.11306671
61,0.00229797,-0.028429803,0.11645597
62,0.002299517,0.066526994,0.066526994
63,0.002301068,0.051673263,0.16891785
64,0.002302662,0.07410191,0.2509222
65,0.002304235,0.09133871,0.09133871
66,0.002305733,-0.18911816,-0.13892078
67,0.002307235,-0.30786434,-0.41476044
68,0.00230879,-0.5300195,-0.5300195
69,0.002310371,-0.07958187,-0.48163572
70,0.002311873,-0.15806371,-0.37067857
71,0.002313364,-0.43691862,-0.43691862
72,0.002314878,-0.1643635,-0.27481025
73,0.002316401,-0.27072394,-0.17806818
74,0.002317943,0.14107738,0.14107738
75,0.002319475,0.28055477,0.29537126
76,0.002320976,0.30249092,0.47807923
77,0.002322484,0.43595937,0.43595937
78,0.002324037,-0.035723962,0.10328623
79,0.002325616,-0.038658116,-0.05507103
80,0.002327185,-0.060479913,-0.060479913
81,0.002328799,-0.033685014,0.017839003
82,0.002330418,-0.10556663,-0.019190941
83,0.002332004,0.05840965,0.05840965
84,0.002333578,0.115154296,0.20959035
85,0.002335141,0.04071496,0.13083455
86,0.002336718,0.06151078,0.06151078
87,0.002338301,0.0009843111,0.016324623
88,0.002339856,-0.06663847,-0.039293334
89,0.002341421,-0.097587585,-0.097587585
90,0.002343024,-0.10796577,-0.12996985
91,0.002344582,-0.20492862,-0.15683469
92,0.002346118,-0.060919486,-0.060919486
93,0.002347672,-0.08986411,0.19812797
94,0.002349266,-0.065181255,0.2784598
95,0.002350892,0.02302274,0.02302274
96,0.002352496,-0.19522019,-0.033229113
97,0.002354093,-0.22414926,-0.18113983
98,0.002355699,-0.14725657,-0.14725657
99,0.002357307,-0.09362943,-0.011597598
100,0.002358865,-0.041077893,0.0747797
101,0.002360355,0.20382096,0.20382096
102,0.002361859,0.28415382,0.31671464
103,0.002363358,0.3614468,0.7328623
104,0.002364881,0.6918159,0.6918159
105,0.002366425,0.17078415,0.18629034
106,0.00236797,-0.008975578,-0.43708614
107,0.002369496,-0.5395507,-0.5395507
108,0.002371056,-0.15387192,-0.21012077
109,0.002372668,-0.18995845,0.18847615
110,0.002374321,0.32724294,0.32724294
111,0.00237596,0.17717618,0.3159521
112,0.002377554,0.095924586,0.19332618
113,0.002379095,0.14876051,0.14876051
114,0.00238064,0.16276129,0.17775218
115,0.002382183,0.20042616,0.27474487
116,0.002383731,0.38103023,0.38103023
117,0.00238528,0.063425146,0.21820088
118,0.002386846,-0.08037588,0.045793388
119,0.002388397,-0.113205805,-0.113205805
120,0.0023899,-0.09252052,-0.02884009
121,0.002391409,-0.15467095,0.115828775
122,0.00239293,0.029526534,0.029526534
123,0.00239449,-0.08284783,-0.2098112
124,0.002396075,-0.14945875,-0.3179138
125,0.002397699,-0.3061204,-0.3061204
126,0.002399343,-0.34208724,-0.26070374
127,0.002400978,-0.32016122,-0.20552671
128,0.002402567,-0.18014275,-0.18014275
129,0.002404146,-0.05817762,0.01579928
130,0.002405757,-0.17536464,-0.081875555
131,0.002407401,0.03614826,0.03614826
132,0.002409078,0.14136483,0.14205436
133,0.002410743,0.13569728,0.20301552
134,0.002412376,0.23776452,0.23776452
135,0.002414,0.2206651,0.33926418
136,0.002415656,0.22101775,0.27793178
137,0.002417304,0.08977742,0.08977742
138,0.002418909,-0.13387726,-0.0622315
139,0.002420473,-0.17851362,-0.20403913
140,0.00242201,-0.30912906,-0.30912906
141,0.002423553,-0.08771482,-0.075295374
142,0.002425113,0.02193788,0.3340657
143,0.002426689,0.5312769,0.5312769
144,0.00242828,0.14263678,0.41711804
145,0.002429896,0.016801674,0.13887013
146,0.002431469,-0.12486519,-0.12486519
147,0.00243303,-0.12981068,-0.15846969
148,0.002434594,-0.14461493,-0.2961014
149,0.002436146,-0.1488393,-0.1488393
150,0.002437654,0.084438056,0.0080612
151,0.002439154,0.06858342,0.08850159
152,0.002440688,0.06669988,0.06669988
153,0.002442268,-0.1110291,0.028542856
154,0.002443898,-0.15485466,0.059814136
155,0.002445518,0.05133629,0.05133629
156,0.002447149,0.23888367,-0.03307097
157,0.002448753,0.29560864,0.11169439
158,0.002450328,0.08954423,0.08954423
159,0.002451869,0.3769549,0.06417636
160,0.002453425,0.4210292,0.12414045
161,0.002455001,0.21574168,0.21574168
162,0.002456591,-0.05725932,0.058786232
163,0.002458146,-0.19323236,-0.15379253
164,0.00245969,-0.39412197,-0.39412197
165,0.002461268,-0.2703185,-0.50676775
166,0.002462902,-0.28400916,-0.4560293
167,0.002464576,-0.15711747,-0.15711747
168,0.002466221,0.0869295,0.25086725
169,0.002467873,0.004022169,0.05145422
170,0.002469523,-0.022683397,-0.022683397
171,0.002471189,-0.058685124,-0.13269842
172,0.002472825,-0.17218569,-0.25973883
173,0.002474461,-0.09760099,-0.09760099
174,0.002476131,-0.08778638,0.021300634
175,0.002477814,-0.11953034,-0.03733938
176,0.002479493,-0.19616704,-0.19616704
