,time,prediction,target
0,0.002201603,0.07477629,0.18068713
1,0.002203141,-0.11099342,0.31457978
2,0.002204697,-0.048315395,0.417567
3,0.002206301,-0.053154133,0.2777187
4,0.002207887,-0.059146453,-0.059146453
5,0.002209453,0.054240506,-0.3443927
6,0.002211022,-0.030886337,-0.4179594
7,0.00221263,0.020642605,-0.089206226
8,0.002214236,-0.010999449,0.21231355
9,0.002215837,0.28136125,0.28136125
10,0.002217412,0.18011129,0.31971258
11,0.002218998,-0.13764718,0.103215195
12,0.002220604,-0.059707154,0.06641978
13,0.002222232,0.00090022385,0.15954344
14,0.002223844,0.41251728,0.41251728
15,0.002225427,0.039526213,0.52713174
16,0.00222695,-0.028283097,0.49596635
17,0.002228468,-0.0028500287,0.26574436
18,0.002230034,-0.07495143,-0.0014740339
19,0.002231606,-0.050846845,-0.050846845
20,0.002233156,0.17288986,0.048204336
21,0.002234742,-0.07123291,0.07568163
22,0.002236358,-0.038060147,-0.04710378
23,0.002237961,-0.057591207,-0.11825687
24,0.002239559,-0.1022567,-0.1022567
25,0.002241175,0.025280599,-0.0074806283
26,0.002242764,-0.10127594,-0.24708505
27,0.002244336,0.03775012,-0.22335485
28,0.002245947,0.005894713,-0.0108015435
29,0.002247575,-0.0051969965,-0.0051969965
30,0.002249224,0.13210294,-0.18068016
31,0.002250836,-0.030235305,-0.397463
32,0.002252395,-0.026134688,-0.25990635
33,0.002253906,-0.043002658,-0.13149764
34,0.002255378,0.024216821,0.024216821
35,0.002256828,0.1286722,0.24321093
36,0.002258298,0.006960809,0.18873078
37,0.002259814,-0.03304309,-0.06476842
38,0.002261363,-0.041120343,-0.095400445
39,0.002262882,-0.06750235,-0.06750235
40,0.002264405,0.10890496,-0.044121925
41,0.002265955,-0.13110659,-0.014791198
42,0.00226749,-0.030249003,-0.048647646
43,0.002269034,-0.12568945,-0.43033844
44,0.002270573,-0.35070884,-0.35070884
45,0.002272122,0.08963345,-0.41941616
46,0.002273711,-0.038158096,-0.42716494
47,0.002275292,-0.031468485,-0.35498798
48,0.002276886,-0.10319885,0.04574514
49,0.002278541,0.1277897,0.1277897
50,0.002280227,0.046392467,0.15054561
51,0.002281963,-0.09836408,-0.01842437
52,0.002283669,0.030832242,0.0004665169
53,0.002285286,-0.091216736,0.046707377
54,0.002286842,0.2595247,0.2595247
55,0.002288415,0.22540766,0.30364943
56,0.002290001,-0.09055827,0.37649515
57,0.002291578,-0.038949955,0.27941266
58,0.002293147,-0.045919016,0.14491694
59,0.002294743,0.10556718,0.10556718
60,0.002296375,0.15357205,0.11306671
61,0.00229797,-0.021492578,0.11645597
62,0.002299517,-0.036579143,0.066526994
63,0.002301068,-0.04385025,0.16891785
64,0.002302662,0.2509222,0.2509222
65,0.002304235,0.050953504,0.09133871
66,0.002305733,-0.030861966,-0.13892078
67,0.002307235,-0.04661696,-0.41476044
68,0.00230879,-0.034068294,-0.5300195
69,0.002310371,-0.48163572,-0.48163572
70,0.002311873,-0.009727169,-0.37067857
71,0.002313364,-0.065801375,-0.43691862
72,0.002314878,0.007053596,-0.27481025
73,0.002316401,0.090981655,-0.17806818
74,0.002317943,0.14107738,0.14107738
75,0.002319475,-0.002139721,0.29537126
76,0.002320976,0.028287448,0.47807923
