,time,spline,prediction,target
0,0.010758401,190.06529,42.14002,190.06529
1,0.010759893,323.67758,323.67758,91.10435
2,0.010761406,239.38977,239.38977,-129.78236
3,0.010762947,165.68246,165.68246,165.68246
4,0.010764499,274.293,274.293,46.991066
5,0.010766064,432.2533,432.2533,305.59653
6,0.010767645,420.42072,32.548058,420.42072
7,0.010769282,68.196625,68.196625,-173.05971
8,0.010770887,-467.8077,-467.8077,-891.2393
9,0.010772451,-964.3097,-964.3097,-964.3097
10,0.01077405,-1235.5969,-1235.5969,-711.1456
11,0.010775629,-1061.8054,-1061.8054,-366.07922
12,0.002200139,-550.65344,19.888855,-550.65344
13,0.002201789,-581.0181,-581.0181,-844.57526
14,0.002203333,-563.24384,-563.24384,-857.76843
15,0.002204805,-510.17197,-510.17197,-510.17197
16,0.002206322,-423.99173,-423.99173,-379.59277
17,0.002207932,-303.66516,-303.66516,-331.85223
18,0.002209557,-158.65657,11.237081,-158.65657
19,0.002211155,-1.5345949,-1.5345949,-172.14108
20,0.002212736,151.87997,151.87997,-15.127638
21,0.00221432,285.5225,285.5225,285.5225
22,0.002215953,385.17242,385.17242,96.73921
23,0.002217638,436.94452,436.94452,68.54902
24,0.002219328,427.88614,9.458773,427.88614
25,0.002221021,350.1601,350.1601,527.17834
26,0.002222694,204.95398,204.95398,534.4574
27,0.002224369,-7.8446403,-7.8446403,-7.8446403
28,0.002225997,-262.3178,-262.3178,-201.88365
29,0.002227613,-479.92548,-479.92548,-632.51434
30,0.002229199,-566.0894,7.089656,-566.0894
31,0.002230778,-469.70532,-469.70532,-1083.1144
32,0.00223235,-273.84766,-273.84766,-59.53597
33,0.002233915,-93.27321,-93.27321,-93.27321
34,0.002235514,-29.939129,-29.939129,-24.737204
35,0.002237114,-153.30608,-153.30608,147.31314
36,0.002238688,-509.19025,17.598965,-509.19025
37,0.002240268,-1076.4292,-1076.4292,-1211.4427
38,0.002241863,-1529.1886,-1529.1886,-1506.8931
39,0.002243405,-1463.6421,-1463.6421,-1463.6421
40,0.002244908,-705.207,-705.207,-511.20154
41,0.002246428,382.06516,382.06516,439.19174
42,0.002247967,1269.7968,-72.13212,1269.7968
43,0.002249473,1536.9906,1536.9906,1335.2478
44,0.002250971,1360.3988,1360.3988,1159.4943
45,0.002252479,1022.01917,1022.01917,1022.01917
46,0.002254057,741.6545,741.6545,598.04095
47,0.002255698,530.4213,530.4213,483.65594
48,0.002257328,335.58163,-95.93122,335.58163
49,0.002258956,106.49259,106.49259,-631.83997
50,0.002260572,-136.2768,-136.2768,-254.5966
51,0.002262192,-359.48373,-359.48373,-359.48373
52,0.002263828,-532.9304,-532.9304,-812.0073
53,0.002265467,-641.2161,-641.2161,-641.3577
54,0.002267099,-675.46204,-31.422997,-675.46204
55,0.002268693,-644.0204,-644.0204,-285.54834
56,0.002270265,-611.1418,-611.1418,-532.1846
57,0.00227187,-652.26825,-652.26825,-652.26825
58,0.002273501,-808.3435,-808.3435,-1089.0006
59,0.002275148,-947.4657,-947.4657,-859.4406
60,0.0022768,-887.0122,-19.9191,-887.0122
61,0.002278439,-521.8483,-521.8483,-179.42809
62,0.002280083,-35.442486,-35.442486,105.94172
63,0.002281741,313.95212,313.95212,313.95212
64,0.002283411,339.86417,339.86417,129.21938
65,0.002285094,195.86212,195.86212,452.98358
66,0.002286802,131.08304,-4.270888,131.08304
67,0.002288463,303.5366,303.5366,-589.19543
68,0.002290081,496.27835,496.27835,-345.95132
69,0.002291693,434.69824,434.69824,434.69824
70,0.002293289,-39.152943,-39.152943,-142.09125
71,0.002294869,-653.9723,-653.9723,-270.39172
72,0.002296463,-1054.4733,60.47316,-1054.4733
73,0.002298057,-962.5164,-962.5164,-1265.7999
74,0.002299632,-498.033,-498.033,-1169.0737
75,0.002301203,133.44951,133.44951,133.44951
76,0.002302811,748.6223,748.6223,527.27014
77,0.002304441,1142.8795,1142.8795,1761.8359
78,0.002306038,1115.7603,13.545784,1115.7603
79,0.002307652,584.07336,584.07336,1374.8594
80,0.002309263,-133.91812,-133.91812,909.0029
81,0.002310844,-615.2427,-615.2427,-615.2427
82,0.002312416,-595.78015,-595.78015,-1086.3948
83,0.002313961,-275.2602,-275.2602,-809.6688
84,0.002315478,48.260384,-19.497128,48.260384
85,0.002317037,170.00255,170.00255,-91.3896
86,0.002318636,132.11943,132.11943,85.820694
87,0.002320254,62.2158,62.2158,62.2158
88,0.002321866,62.387196,62.387196,-107.44811
89,0.002323483,88.33276,88.33276,-28.5084
90,0.002325084,59.849327,78.97955,59.849327
91,0.002326631,-71.76568,-71.76568,-3.626488
92,0.002328202,-273.7818,-273.7818,-331.35342
93,0.002329843,-493.96576,-493.96576,-493.96576
94,0.002331472,-652.97955,-652.97955,-515.0366
95,0.002333025,-676.12585,-676.12585,-318.65906
96,0.002334514,-513.4084,-25.394207,-513.4084
97,0.002335989,-151.01054,-151.01054,-581.3099
98,0.00233745,269.2159,269.2159,-328.33246
99,0.002338944,580.5378,580.5378,580.5378
100,0.002340485,621.79065,621.79065,574.36017
101,0.002342072,368.7091,368.7091,420.04846
102,0.002343699,-156.53352,-5.659033,-156.53352
103,0.002345352,-868.5462,-868.5462,-620.28687
104,0.002347024,-1472.0101,-1472.0101,-1392.3086
105,0.002348668,-1608.3323,-1608.3323,-1608.3323
106,0.002350193,-1144.1627,-1144.1627,-1591.9067
107,0.002351671,-415.2217,-415.2217,-1027.4923
108,0.002353146,225.6343,20.854969,225.6343
109,0.002354655,514.92816,514.92816,38.882275
110,0.002356237,523.87976,523.87976,113.99493
111,0.002357896,440.1934,440.1934,440.1934
112,0.002359535,454.09567,454.09567,997.22504
113,0.002361136,559.96826,559.96826,1159.0034
114,0.002362754,712.26624,-53.385723,712.26624
115,0.00236439,854.64954,854.64954,503.1983
116,0.002365994,889.8157,889.8157,757.64825
117,0.002367602,719.9244,719.9244,719.9244
118,0.002369196,301.72504,301.72504,461.63538
119,0.002370817,-210.46608,-210.46608,-197.59767
120,0.002372428,-583.9757,-84.41654,-583.9757
121,0.002373989,-657.62115,-657.62115,-745.6662
122,0.002375521,-501.7813,-501.7813,-1259.0157
123,0.002377052,-216.92455,-216.92455,-216.92455
124,0.002378574,91.58592,91.58592,105.271286
125,0.002380071,290.86557,290.86557,67.299934
126,0.002381528,257.895,29.76673,257.895
127,0.002383,-59.42988,-59.42988,-1.7428849
128,0.002384496,-444.9914,-444.9914,-496.03696
129,0.002386034,-586.72925,-586.72925,-586.72925
130,0.002387593,-258.67218,-258.67218,-93.10161
131,0.002389144,237.25229,237.25229,440.69623
132,0.002390657,474.51727,-94.56636,474.51727
133,0.002392135,204.2942,204.2942,981.6972
134,0.002393635,-359.01755,-359.01755,168.03676
135,0.002395146,-872.95703,-872.95703,-872.95703
136,0.002396639,-1069.0316,-1069.0316,-714.75037
137,0.002398155,-1038.4957,-1038.4957,-1385.0654
138,0.002399754,-951.5974,-82.57262,-951.5974
139,0.002401413,-963.17694,-963.17694,-1133.1257
140,0.002403074,-1014.101,-1014.101,-655.4927
141,0.002404685,-985.4424,-985.4424,-985.4424
142,0.002406287,-794.66675,-794.66675,-820.20416
143,0.002407942,-446.93518,-446.93518,-308.9936
144,0.00240964,19.100456,22.714167,19.100456
145,0.002411261,500.0401,500.0401,71.68968
146,0.002412853,865.47394,865.47394,634.55566
147,0.002414423,969.0149,969.0149,969.0149
148,0.002416037,725.19196,725.19196,1010.13086
149,0.002417708,320.29626,320.29626,131.68164
150,0.002419349,69.40302,-16.804585,69.40302
151,0.002420943,147.28094,147.28094,-118.885414
152,0.002422507,316.74414,316.74414,345.7379
153,0.002424047,274.84344,274.84344,274.84344
154,0.002425591,-154.3652,-154.3652,500.31705
155,0.002427138,-689.63983,-689.63983,22.907568
156,0.002428689,-930.4109,31.189568,-930.4109
157,0.002430263,-609.2871,-609.2871,-1332.5562
158,0.002431842,-52.66941,-52.66941,-801.51184
159,0.002433399,248.41713,248.41713,248.41713
160,0.002434988,-28.055578,-28.055578,209.84715
161,0.002436614,-602.32764,-602.32764,-328.00922
162,0.002438234,-978.02374,38.16148,-978.02374
163,0.002439801,-836.5043,-836.5043,-906.1755
164,0.002441342,-479.15833,-479.15833,-500.6821
165,0.002442884,-309.30487,-309.30487,-309.30487
166,0.002444421,-587.0885,-587.0885,-42.41194
167,0.002445972,-1014.8503,-1014.8503,-691.9356
168,0.002447519,-1141.0033,47.8458,-1141.0033
169,0.002449084,-668.96967,-668.96967,-997.40247
170,0.002450655,52.87904,52.87904,-164.59471
171,0.002452282,503.3021,503.3021,503.3021
172,0.002453904,259.90955,259.90955,-86.29749
173,0.002455445,-314.0603,-314.0603,-619.3211
174,0.002456935,-766.5614,-142.892,-766.5614
175,0.002458446,-808.2364,-808.2364,45.135677
176,0.002460038,-481.3161,-481.3161,207.49266
177,0.002461652,37.585304,37.585304,37.585304
178,0.002463285,556.9038,556.9038,347.63348
179,0.00246492,923.7954,923.7954,1285.8193
180,0.002466564,1002.1974,-220.80154,1002.1974
181,0.002468243,690.78595,690.78595,295.99005
182,0.002469939,88.156296,88.156296,186.1864
183,0.00247162,-630.89813,-630.89813,-630.89813
184,0.002473277,-1292.0359,-1292.0359,-1285.5338
185,0.002474914,-1710.0372,-1710.0372,-1784.5848
186,0.002476507,-1708.718,15.964346,-1708.718
187,0.002478104,-1214.4802,-1214.4802,-1205.8
188,0.00247971,-498.13977,-498.13977,-239.98271
189,0.00248134,71.88922,71.88922,71.88922
190,0.002482952,204.62389,204.62389,-147.0756
191,0.002484511,59.03541,59.03541,174.93266
192,0.00248606,-127.94028,-20.358341,-127.94028
193,0.002487668,-178.76538,-178.76538,242.44305
194,0.00248928,-81.91674,-81.91674,-202.2508
195,0.002490855,112.07142,112.07142,112.07142
196,0.0024924,336.26065,336.26065,-96.15846
197,0.002493943,452.31686,452.31686,-256.6558
