,time,spline,prediction,target
0,0.002200913,-10491.142,-10491.142,-10491.142
1,0.002202507,-16487.12,-16487.12,-11783.634
2,0.002204107,-19570.168,-19570.168,-16087.177
3,0.002205715,-20509.02,-20509.02,-20509.02
4,0.002207289,-20108.092,-20108.092,-20978.096
5,0.002208826,-19188.367,-19188.367,-19869.357
6,0.002210332,-18467.258,-6671.937,-18467.258
7,0.002211849,-18393.5,-18393.5,-18198.35
8,0.002213378,-18625.39,-18625.39,-19249.36
9,0.002214947,-18587.635,-18587.635,-18587.635
10,0.002216516,-17851.867,-17851.867,-17078.396
11,0.00221809,-16754.918,-16754.918,-17086.842
12,0.002219708,-15816.502,-5875.283,-15816.502
13,0.002221298,-15395.416,-15395.416,-13504.268
14,0.002222958,-14755.357,-14755.357,-12880.947
15,0.002224613,-12889.939,-12889.939,-12889.939
16,0.002226222,-9198.067,-9198.067,-5321.6113
17,0.00222783,-4102.2583,-4102.2583,-3408.3142
18,0.002229425,1623.5374,-5833.233,1623.5374
19,0.002230976,7054.2427,7054.2427,5070.49
20,0.002232509,11147.707,11147.707,10916.732
21,0.002234062,12752.279,12752.279,12752.279
22,0.0022356,11097.504,11097.504,10696.686
23,0.002237149,7532.3345,7532.3345,7501.584
24,0.002238726,3906.5374,-3663.2522,3906.5374
25,0.002240342,1811.4382,1811.4382,3938.0452
26,0.002241961,1151.087,1151.087,4386.5996
27,0.002243589,1264.8264,1264.8264,1264.8264
28,0.002245177,1518.7445,1518.7445,-2655.2751
29,0.002246738,1480.3156,1480.3156,-809.71265
30,0.002248259,808.3498,562.03375,808.3498
31,0.002249783,-650.9639,-650.9639,-455.5564
32,0.00225139,-2356.365,-2356.365,-1736.2205
33,0.00225297,-3293.236,-3293.236,-3293.236
34,0.002254524,-2939.732,-2939.732,1897.7013
35,0.0022561,-2063.9277,-2063.9277,773.9357
36,0.002257681,-1787.6814,-3679.5278,-1787.6814
37,0.002259294,-2884.7817,-2884.7817,1846.3108
38,0.002260916,-4487.525,-4487.525,-3121.119
39,0.002262537,-5261.1187,-5261.1187,-5261.1187
40,0.0022642,-4182.561,-4182.561,-3558.283
41,0.002265886,-1651.7686,-1651.7686,-1932.0564
42,0.0022675,1303.2717,-4669.9897,1303.2717
43,0.002269034,3907.808,3907.808,5519.405
44,0.002270525,5790.0303,5790.0303,7598.7407
45,0.00227201,6631.3965,6631.3965,6631.3965
46,0.002273527,6122.2905,6122.2905,8877.326
47,0.0022751,4245.6255,4245.6255,7193.381
48,0.002276737,1078.0842,-4502.935,1078.0842
49,0.002278353,-2746.5376,-2746.5376,-4232.7905
50,0.002279901,-5590.4873,-5590.4873,-5085.6265
51,0.002281361,-6046.7827,-6046.7827,-6046.7827
52,0.002282818,-3507.2925,-3507.2925,-11194.032
53,0.002284332,790.69165,790.69165,-3210.5408
54,0.002285904,4723.0845,34.424175,4723.0845
55,0.002287467,6268.7334,6268.7334,6092.4824
56,0.002289051,5873.898,5873.898,6718.959
57,0.002290609,4567.4824,4567.4824,4567.4824
58,0.002292157,3220.2708,3220.2708,2612.7014
59,0.002293677,2144.7192,2144.7192,575.70917
60,0.002295196,1474.7092,1320.3186,1474.7092
61,0.00229675,1316.1345,1316.1345,-333.1892
62,0.002298374,1589.924,1589.924,3640.6624
63,0.002300007,2118.139,2118.139,2118.139
64,0.002301661,2579.7275,2579.7275,1822.5216
65,0.002303254,2183.98,2183.98,576.0842
66,0.002304829,138.77954,-1136.8262,138.77954
67,0.002306405,-3899.2495,-3899.2495,-2250.283
68,0.002307976,-8338.456,-8338.456,-3027.8376
69,0.002309591,-11185.149,-11185.149,-11185.149
70,0.002311253,-10815.945,-10815.945,-7320.0176
71,0.002312926,-8849.219,-8849.219,-8142.4707
72,0.00231461,-7914.1733,-3590.3792,-7914.1733
