,time,spline,prediction,target
0,0.002209557,1017.4648,665.00214,1017.4648
1,0.002211155,772.3068,772.3068,633.3046
2,0.002212736,279.13425,279.13425,20.054668
3,0.00221432,-189.97267,435.8671,-189.97267
4,0.002215953,-421.83118,-421.83118,-342.60938
5,0.002217638,-419.9988,-419.9988,-210.5039
6,0.002219328,-267.75,-360.21246,-267.75
7,0.002221021,-61.37029,-61.37029,-346.0039
8,0.002222694,99.833664,99.833664,-422.0547
9,0.002224369,123.56248,-110.6742,123.56248
10,0.002225997,-44.37855,-44.37855,294.2617
11,0.002227613,-330.6571,-330.6571,-72.76564
12,0.002229199,-633.6211,-211.26817,-633.6211
13,0.002230778,-867.1804,-867.1804,-1223.3789
14,0.00223235,-950.84827,-950.84827,-1090.8828
15,0.002233915,-807.96484,-905.0331,-807.96484
16,0.002235514,-399.2838,-399.2838,-167.25392
17,0.002237114,99.6138,99.6138,252.17184
18,0.002238688,457.22263,463.17166,457.22263
19,0.002240268,524.95087,524.95087,562.53906
20,0.002241863,385.7002,385.7002,444.04294
21,0.002243405,195.09373,933.76685,195.09373
22,0.002244908,60.30525,60.30525,196.29686
23,0.002246428,-39.943684,-39.943684,83.29685
24,0.002247967,-150.83986,-22.082516,-150.83986
25,0.002249473,-288.10095,-288.10095,-556.79297
26,0.002250971,-370.06335,-370.06335,-848.35156
27,0.002252479,-288.5625,-412.8732,-288.5625
28,0.002254057,34.705654,34.705654,68.242165
29,0.002255698,455.25067,455.25067,286.11716
30,0.002257328,719.5195,495.8273,719.5195
31,0.002258956,661.3963,661.3963,1320.9102
32,0.002260572,396.76956,396.76956,789.9726
33,0.002262192,105.33982,607.1252,105.33982
34,0.002263828,-71.223236,-71.223236,-519.22656
35,0.002265467,-142.09859,-142.09859,-426.00784
36,0.002267099,-158.93361,-188.65924,-158.93361
37,0.002268693,-167.5101,-167.5101,-526.03125
38,0.002270265,-188.77606,-188.77606,-291.94922
39,0.00227187,-238.76173,-499.1237,-238.76173
40,0.002273501,-306.4785,-306.4785,-554.20703
41,0.002275148,-265.43994,-265.43994,-354.64066
42,0.0022768,43.753887,-238.6093,43.753887
43,0.002278439,677.36957,677.36957,760.8711
44,0.002280083,1319.9032,1319.9032,1044.2616
45,0.002281741,1552.2382,1293.4258,1552.2382
46,0.002283411,1082.5818,1082.5818,1634.4023
47,0.002285094,214.28334,214.28334,6.660137
48,0.002286802,-585.33984,-157.17421,-585.33984
49,0.002288463,-933.8428,-933.8428,-875.5508
50,0.002290081,-996.4057,-996.4057,-873.5469
51,0.002291693,-1027.1914,-181.06133,-1027.1914
52,0.002293289,-1171.8252,-1171.8252,-932.5859
53,0.002294869,-1221.893,-1221.893,-1053.6758
54,0.002296463,-884.332,-825.78174,-884.332
55,0.002298057,-8.495194,-8.495194,1.6327934
56,0.002299632,957.547,957.547,1268.2344
57,0.002301203,1456.828,810.84393,1456.828
58,0.002302811,1094.7162,1094.7162,985.2148
59,0.002304441,198.50803,198.50803,70.26951
60,0.002306038,-644.79297,-241.87631,-644.79297
61,0.002307652,-1027.2346,-1027.2346,-699.66797
62,0.002309263,-982.51764,-982.51764,-764.1015
63,0.002310844,-681.90234,-721.7987,-681.90234
64,0.002312416,-275.14587,-275.14587,-145.09767
65,0.002313961,126.233,126.233,504.67575
66,0.002315478,432.16797,177.37843,432.16797
67,0.002317037,603.62555,603.62555,-477.78906
68,0.002318636,742.21594,742.21594,94.32811
69,0.002320254,1005.7694,537.62585,1005.7694
70,0.002321866,1454.5841,1454.5841,2400.1719
71,0.002323483,1749.5623,1749.5623,2538.574
72,0.002325084,1452.1602,1287.1846,1452.1602
73,0.002326631,376.2503,376.2503,201.09764
74,0.002328202,-1008.05365,-1008.05365,-1451.5898
75,0.002329843,-2018.6055,-1231.6519,-2018.6055
76,0.002331472,-2026.9491,-2026.9491,-1678.4999
77,0.002333025,-1385.5963,-1385.5963,-1557.25
78,0.002334514,-598.5156,-1326.0763,-598.5156
79,0.002335989,5.8733726,5.8733726,682.4882
80,0.00233745,315.31018,315.31018,632.76166
81,0.002338944,268.25778,504.3067,268.25778
82,0.002340485,-165.14902,-165.14902,-575.8125
83,0.002342072,-723.1309,-723.1309,-875.3671
84,0.002343699,-1014.34375,-812.41504,-1014.34375
85,0.002345352,-740.6054,-740.6054,-688.73047
86,0.002347024,-175.31255,-175.31255,-72.58986
87,0.002348668,231.26169,-252.96217,231.26169
88,0.002350193,200.78941,200.78941,86.429665
89,0.002351671,-67.4712,-67.4712,-254.19142
90,0.002353146,-342.4375,39.502163,-342.4375
91,0.002354655,-452.66003,-452.66003,-348.91797
92,0.002356237,-424.39746,-424.39746,-515.03906
93,0.002357896,-350.2461,-381.67438,-350.2461
94,0.002359535,-312.59805,-312.59805,-403.9297
95,0.002361136,-245.90216,-245.90216,-255.78908
96,0.002362754,-48.425797,-464.61554,-48.425797
97,0.00236439,339.1159,339.1159,261.62497
98,0.002365994,774.9261,774.9261,603.7968
99,0.002367602,1096.0664,875.96423,1096.0664
100,0.002369196,1182.9146,1182.9146,1209.9999
101,0.002370817,1124.7571,1124.7571,1173.9022
102,0.002372428,1063.121,1033.7476,1063.121
103,0.002373989,1096.8568,1096.8568,1181.543
104,0.002375521,1164.3639,1164.3639,1069.0507
105,0.002377052,1175.1561,646.49976,1175.1561
106,0.002378574,1059.9806,1059.9806,954.70306
107,0.002380071,832.15436,832.15436,1002.8437
108,0.002381528,526.6132,784.47095,526.6132
109,0.002383,176.46059,176.46059,131.86716
110,0.002384496,-106.47597,-106.47597,-12.695332
111,0.002386034,-178.14064,-20.552847,-178.14064
112,0.002387593,53.98115,53.98115,-248.92578
113,0.002389144,383.274,383.274,-62.460953
114,0.002390657,534.69135,113.50159,534.69135
115,0.002392135,352.45517,352.45517,388.97263
116,0.002393635,-4.09632,-4.09632,-25.21486
117,0.002395146,-287.48047,-306.6621,-287.48047
118,0.002396639,-300.05475,-300.05475,-204.35547
119,0.002398155,-71.808075,-71.808075,-34.617203
