,time,spline,prediction,target
0,0.002200367,-186.47592,-186.47592,-186.47592
1,0.002202058,-742.49945,-742.49945,-277.99545
2,0.002203771,-1004.761,-1004.761,-479.04233
3,0.002205414,-1059.3627,-1059.3627,-1059.3627
4,0.002206975,-1010.0846,-1010.0846,-1388.6555
5,0.002208506,-936.6354,-936.6354,-1269.554
6,0.002210057,-906.7923,1.0471611,-906.7923
7,0.002211659,-966.6997,-966.6997,-748.5267
8,0.002213252,-1041.4165,-1041.4165,-693.9642
9,0.002214841,-1025.3783,-1025.3783,-1025.3783
10,0.002216448,-847.52344,-847.52344,-1403.7727
11,0.002218062,-586.22577,-586.22577,-977.7923
12,0.002219656,-363.33917,-48.47922,-363.33917
13,0.002221222,-265.60483,-265.60483,-232.26106
14,0.002222794,-274.81854,-274.81854,-463.4017
15,0.002224331,-350.55405,-350.55405,-350.55405
16,0.002225855,-455.16254,-455.16254,-343.63605
17,0.002227403,-557.02,-557.02,-435.17514
18,0.00222895,-620.00323,-93.92742,-620.00323
19,0.002230496,-622.22565,-622.22565,-565.94855
20,0.002232099,-590.75635,-590.75635,-458.8978
21,0.002233776,-569.83136,-569.83136,-569.83136
22,0.002235436,-600.83887,-600.83887,-584.71027
23,0.002237094,-680.422,-680.422,-701.1165
24,0.002238718,-792.472,-38.720074,-792.472
25,0.002240281,-907.6016,-907.6016,-719.96814
26,0.002241803,-955.20355,-955.20355,-570.4837
27,0.00224333,-857.1595,-857.1595,-857.1595
28,0.002244893,-560.6221,-560.6221,-822.06964
29,0.002246442,-181.65408,-181.65408,-415.50714
30,0.002247929,123.68815,-44.793633,123.68815
31,0.00224939,273.0492,273.0492,363.8444
32,0.002250885,318.60327,318.60327,322.7858
33,0.002252457,342.2116,342.2116,342.2116
34,0.002254101,411.45355,411.45355,505.78192
35,0.002255695,464.96896,464.96896,637.29364
36,0.002257252,420.88345,-56.26666,420.88345
37,0.002258785,248.64183,248.64183,230.95769
38,0.002260295,87.69903,87.69903,182.38737
39,0.002261837,112.54362,112.54362,112.54362
40,0.002263393,441.43588,441.43588,91.80924
41,0.00226496,889.3282,889.3282,678.93427
42,0.002266521,1184.3445,-62.797653,1184.3445
43,0.002268074,1142.6746,1142.6746,1398.1451
44,0.002269638,898.5106,898.5106,1045.6256
45,0.002271202,668.86005,668.86005,668.86005
46,0.002272763,604.35046,604.35046,994.4772
47,0.002274323,586.4676,586.4676,638.6374
48,0.002275877,431.6022,-88.99591,431.6022
49,0.002277408,33.907352,33.907352,190.06316
50,0.002278937,-449.11304,-449.11304,-407.50714
51,0.0022805,-798.8978,-798.8978,-798.8978
52,0.002282093,-843.1215,-843.1215,-615.52673
53,0.002283682,-734.4448,-734.4448,-259.94467
54,0.00228528,-716.20245,-79.90677,-716.20245
55,0.002286932,-955.3441,-955.3441,-1328.7064
56,0.0022886,-1232.4094,-1232.4094,-1317.6517
57,0.002290256,-1214.5697,-1214.5697,-1214.5697
58,0.002291883,-706.7095,-706.7095,-624.7298
59,0.002293498,37.80962,37.80962,63.656902
60,0.002295121,675.5632,-43.245094,675.5632
61,0.002296736,936.7427,936.7427,882.14514
62,0.002298372,903.89966,903.89966,850.1569
63,0.002300001,744.33264,744.33264,744.33264
64,0.002301629,595.91736,595.91736,759.3092
65,0.002303256,463.9907,463.9907,427.62958
66,0.002304883,320.87564,-37.544693,320.87564
67,0.002306491,144.22098,144.22098,492.65298
68,0.002308114,-82.64398,-82.64398,276.4616
69,0.002309769,-374.8431,-374.8431,-374.8431
70,0.002311398,-712.5603,-712.5603,-1207.8236
71,0.002313017,-1006.69495,-1006.69495,-1594.9213
72,0.00231466,-1149.5345,86.293526,-1149.5345
73,0.002316297,-1049.0037,-1049.0037,-666.14777
74,0.00231792,-729.9233,-729.9233,-318.07748
75,0.002319533,-241.98372,-241.98372,-241.98372
76,0.002321151,348.54803,348.54803,144.29753
77,0.00232273,862.00714,862.00714,622.7507
78,0.002324269,1130.5592,104.63448,1130.5592
79,0.002325794,1063.0399,1063.0399,1227.5045
80,0.002327346,778.90436,778.90436,939.35223
81,0.002328921,460.05145,460.05145,460.05145
82,0.002330539,261.13568,261.13568,75.91862
83,0.002332148,182.00728,182.00728,109.77018
84,0.002333722,168.07097,122.49727,168.07097
85,0.00233528,171.78374,171.78374,452.99283
