,time,spline,prediction,target
0,0.002209557,-685.6233,-763.0858,-685.6233
1,0.002211155,-71.95877,-71.95877,-125.08424
2,0.002212736,422.34122,422.34122,671.76733
3,0.00221432,580.20874,408.97064,580.20874
4,0.002215953,258.54022,258.54022,152.73608
5,0.002217638,-283.7858,-283.7858,-185.65846
6,0.002219328,-613.3108,-421.547,-613.3108
7,0.002221021,-426.4071,-426.4071,-454.76785
8,0.002222694,37.882072,37.882072,-273.46317
9,0.002224369,423.39233,337.2072,423.39233
10,0.002225997,462.38498,462.38498,410.4275
11,0.002227613,238.07278,238.07278,271.66577
12,0.002229199,-98.197525,36.691467,-98.197525
13,0.002230778,-411.32883,-411.32883,-502.5452
14,0.00223235,-564.7381,-564.7381,-396.31863
15,0.002233915,-424.64285,-346.56876,-424.64285
16,0.002235514,67.2406,67.2406,-113.09986
17,0.002237114,587.5859,587.5859,77.790764
18,0.002238688,720.7088,431.93402,720.7088
19,0.002240268,219.80008,219.80008,274.45874
20,0.002241863,-592.9374,-592.9374,-319.7913
21,0.002243405,-1210.9866,-723.5465,-1210.9866
22,0.002244908,-1336.6809,-1336.6809,-1439.2952
23,0.002246428,-1129.6433,-1129.6433,-942.81866
24,0.002247967,-845.6546,-982.90106,-845.6546
25,0.002249473,-704.01117,-704.01117,-854.9515
26,0.002250971,-691.35406,-691.35406,-949.1819
27,0.002252479,-748.4554,-646.6504,-748.4554
28,0.002254057,-816.1349,-816.1349,-520.2483
29,0.002255698,-810.0974,-810.0974,-1068.4242
30,0.002257328,-636.5335,-381.55,-636.5335
31,0.002258956,-249.45767,-249.45767,-201.55688
32,0.002260572,219.09668,219.09668,127.47046
33,0.002262192,603.1267,145.83214,603.1267
34,0.002263828,781.2193,781.2193,1090.908
35,0.002265467,825.61176,825.61176,928.6893
36,0.002267099,863.22437,659.7008,863.22437
37,0.002268693,962.9589,962.9589,619.72437
38,0.002270265,985.6255,985.6255,287.00952
39,0.00227187,738.59546,319.75464,738.59546
40,0.002273501,104.05555,104.05555,222.00952
41,0.002275148,-644.11194,-644.11194,-1045.3147
42,0.0022768,-1114.6194,-734.8798,-1114.6194
43,0.002278439,-1022.0359,-1022.0359,-779.303
44,0.002280083,-501.09198,-501.09198,95.33373
45,0.002281741,218.82983,-66.39844,218.82983
46,0.002283411,899.6573,899.6573,752.1111
47,0.002285094,1305.6875,1305.6875,1065.0837
48,0.002286802,1189.7126,938.4478,1189.7126
49,0.002288463,463.74158,463.74158,973.5525
50,0.002290081,-426.47644,-426.47644,-367.74442
51,0.002291693,-985.17804,-71.422104,-985.17804
52,0.002293289,-869.9994,-869.9994,-1406.6545
53,0.002294869,-344.38593,-344.38593,-924.38116
54,0.002296463,208.54466,-157.1482,208.54466
55,0.002298057,475.01108,475.01108,881.1853
56,0.002299632,484.23953,484.23953,1036.9744
57,0.002301203,350.70874,379.82758,350.70874
58,0.002302811,159.2321,159.2321,254.95874
59,0.002304441,-76.298584,-76.298584,-231.59596
60,0.002306038,-352.07254,-469.42892,-352.07254
61,0.002307652,-661.8937,-661.8937,-576.17017
62,0.002309263,-913.64105,-913.64105,-827.08813
63,0.002310844,-1001.1858,-1177.5623,-1001.1858
64,0.002312416,-875.00116,-875.00116,-931.7014
65,0.002313961,-661.87885,-661.87885,-307.32642
66,0.002315478,-520.4866,-591.0997,-520.4866
67,0.002317037,-550.532,-550.532,-886.8147
68,0.002318636,-656.99524,-656.99524,-921.40063
69,0.002320254,-672.2053,-474.3634,-672.2053
70,0.002321866,-474.6408,-474.6408,49.267326
71,0.002323483,-152.57709,-152.57709,382.70093
72,0.002325084,148.68921,38.997913,148.68921
