,time,prediction,target
0,0.002201603,-0.040986177,-0.0076814983
1,0.002203141,-0.072839834,0.08097871
2,0.002204697,0.108568236,0.16916254
3,0.002206301,0.08045831,0.1854717
4,0.002207887,0.25077358,0.029377118
5,0.002209453,0.037548408,-0.050614994
6,0.002211022,0.14570224,0.09628049
7,0.00221263,0.08394535,0.4367774
8,0.002214236,-0.0137965195,0.22483379
9,0.002215837,0.3006608,0.03889498
10,0.002217412,0.04688909,0.20051126
11,0.002218998,0.13836828,0.3997259
12,0.002220604,-0.06350487,0.39923096
13,0.002222232,-0.056651853,0.31166035
14,0.002223844,-0.09118197,0.17027864
15,0.002225427,-0.029523008,0.16554278
16,0.00222695,0.06400527,0.24914947
17,0.002228468,-0.064763695,0.109596215
18,0.002230034,-0.1345986,0.08014861
19,0.002231606,0.120258845,0.120258845
20,0.002233156,-0.13056466,0.10220809
21,0.002234742,-0.07676263,0.090195835
22,0.002236358,-0.059879966,0.06042182
23,0.002237961,-0.045187406,0.11451316
24,0.002239559,0.08317592,0.13438609
25,0.002241175,0.20727618,0.31888786
26,0.002242764,-0.07094634,0.4718467
27,0.002244336,0.27981275,0.35215816
28,0.002245947,0.042647433,0.38556206
29,0.002247575,0.12374974,0.22016622
30,0.002249224,0.116955556,0.38784504
31,0.002250836,0.18727064,0.367366
32,0.002252395,-0.2168393,0.2138054
33,0.002253906,-0.07630052,0.04250846
34,0.002255378,-0.043925963,-0.14071551
35,0.002256828,-0.031771928,-0.2288835
36,0.002258298,-0.021953244,-0.20008627
37,0.002259814,-0.16694893,-0.13101245
38,0.002261363,-0.02463651,-0.3534021
39,0.002262882,-0.5469088,-0.5469088
40,0.002264405,0.0036760606,-0.5493207
41,0.002265955,0.027006038,-0.28300953
42,0.00226749,-0.040273726,-0.12651506
43,0.002269034,-0.03149256,-0.08673343
44,0.002270573,-0.02148252,-0.28336737
45,0.002272122,0.04319623,-0.41303372
46,0.002273711,0.015052702,0.014635014
47,0.002275292,-0.099013224,0.17410189
48,0.002276886,-0.15590167,0.02942601
49,0.002278541,-0.007617034,-0.08402025
50,0.002280227,-0.07081421,-0.020296866
51,0.002281963,-0.044224806,0.042704582
52,0.002283669,-0.046494003,-0.22156832
53,0.002285286,-0.04066747,-0.21656942
54,0.002286842,-0.06170363,0.1100144
55,0.002288415,-0.08191089,0.32636338
56,0.002290001,0.084031805,0.10138892
57,0.002291578,-0.053323995,-0.050139986
58,0.002293147,-0.05849171,0.11220451
59,0.002294743,0.14224976,0.14224976
60,0.002296375,-0.14762725,0.16028795
61,0.00229797,-0.030468903,0.15457505
62,0.002299517,-0.0371227,0.27322206
63,0.002301068,0.003282988,0.46275932
64,0.002302662,-0.060302906,0.42275125
65,0.002304235,-0.058395937,0.22927545
66,0.002305733,-0.06332531,0.19358476
67,0.002307235,0.006312239,0.38248503
68,0.00230879,-0.010859434,0.42959797
69,0.002310371,0.10506257,0.42331693
70,0.002311873,-0.06896472,0.39230502
71,0.002313364,-0.1645445,0.26420924
72,0.002314878,-0.123045735,0.10564812
73,0.002316401,-0.066584356,0.13046804
74,0.002317943,-0.116395004,0.13478844
75,0.002319475,-0.071616635,0.039128523
76,0.002320976,-0.13488738,-0.23046777
77,0.002322484,-0.1677933,-0.4237409
78,0.002324037,-0.22762072,-0.35908523
79,0.002325616,-0.38358778,-0.38358778
80,0.002327185,-0.13615748,-0.4439151
81,0.002328799,0.019187555,-0.61026996
82,0.002330418,-0.05690855,-0.52975667
83,0.002332004,0.009136469,-0.40950984
84,0.002333578,0.03922783,-0.34598666
85,0.002335141,-0.13511787,-0.29865903
86,0.002336718,0.019908385,-0.2685242
87,0.002338301,-0.06514047,-0.2820161
88,0.002339856,-0.08645117,-0.39861175
89,0.002341421,-0.056432135,-0.3032108
90,0.002343024,-0.050112866,-0.04911295
91,0.002344582,-0.081025586,0.06379302
92,0.002346118,-0.0142148845,-0.13188489
93,0.002347672,-0.18398964,-0.2892903
94,0.002349266,-0.24602176,-0.250648
95,0.002350892,-0.09241611,-0.09030184
96,0.002352496,-0.0845733,0.022537204
97,0.002354093,-0.20220527,0.047357943
98,0.002355699,-0.077626124,0.0834701
99,0.002357307,-0.103745125,-0.103745125
100,0.002358865,-0.17990804,-0.2144812
101,0.002360355,-0.055011895,-0.03857706
102,0.002361859,-0.039691214,-0.11711766
103,0.002363358,-0.104495585,-0.2347685
104,0.002364881,-0.09511342,-0.34602436
105,0.002366425,-0.20489638,-0.35614535
106,0.00236797,0.014450559,-0.2508225
107,0.002369496,-0.04436056,-0.13339786
108,0.002371056,-0.098808065,-0.077392295
109,0.002372668,0.004737489,0.2213667
110,0.002374321,-0.032275178,0.22064368
111,0.00237596,-0.0780963,-0.08417403
112,0.002377554,0.08905252,-0.3180332
113,0.002379095,0.05128637,-0.14183241
114,0.00238064,-0.038171805,0.20384477
115,0.002382183,-0.14252718,0.15510741
116,0.002383731,-0.0041897353,0.18591529
117,0.00238528,0.056547906,0.32227272
118,0.002386846,-0.11338171,0.13306268
119,0.002388397,-0.04734923,-0.04734923
120,0.0023899,-0.18032083,-0.13780512
121,0.002391409,0.07316764,-0.3490107
122,0.00239293,-0.100132436,-0.3605231
123,0.00239449,0.13315871,-0.23468491
124,0.002396075,0.011564381,-0.06989327
125,0.002397699,-0.16846608,0.13969117
126,0.002399343,0.048837863,0.059748236
127,0.002400978,0.052768607,0.054077126
128,0.002402567,-0.061547447,0.33374494
129,0.002404146,0.062537424,0.62212676
130,0.002405757,0.07007531,0.67761856
131,0.002407401,0.065408275,0.56069046
132,0.002409078,0.09824872,0.72910076
133,0.002410743,0.034759693,0.6441007
134,0.002412376,-0.11080828,0.57782865
135,0.002414,-0.106793985,0.344212
136,0.002415656,0.009290546,0.35890985
137,0.002417304,0.0028114803,0.32631803
138,0.002418909,-0.046169017,0.15024865
139,0.002420473,0.036869857,0.036869857
140,0.00242201,-0.092263296,0.02676008
141,0.002423553,-0.094108865,0.18315513
142,0.002425113,0.023987804,0.34569138
143,0.002426689,0.05399242,0.3939125
144,0.00242828,0.012727678,0.37394068
145,0.002429896,0.0014135987,0.5672217
146,0.002431469,0.2567611,0.7319754
147,0.00243303,0.12940021,0.66486984
148,0.002434594,0.15665978,0.51587987
149,0.002436146,0.060231827,0.43433192
150,0.002437654,-0.028614799,0.34787822
151,0.002439154,0.023734014,0.068175964
152,0.002440688,0.07685149,-0.12522444
153,0.002442268,0.013411723,-0.010786378
154,0.002443898,-0.1686593,0.06918224
155,0.002445518,-0.16950236,-0.11472898
