,time,prediction,target
0,0.002201603,-0.055396665,-0.0076814983
1,0.002203141,0.078474745,0.08097871
2,0.002204697,-0.010894554,0.16916254
3,0.002206301,0.07313174,0.1854717
4,0.002207887,-0.10187626,0.029377118
5,0.002209453,-0.109717056,-0.050614994
6,0.002211022,0.058061317,0.09628049
7,0.00221263,-0.036529977,0.4367774
8,0.002214236,-0.04217255,0.22483379
9,0.002215837,0.004141451,0.03889498
10,0.002217412,0.11119353,0.20051126
11,0.002218998,-0.026908029,0.3997259
12,0.002220604,0.015046464,0.39923096
13,0.002222232,-0.09799913,0.31166035
14,0.002223844,-0.08077465,0.17027864
15,0.002225427,0.10276806,0.16554278
16,0.00222695,0.02027815,0.24914947
17,0.002228468,0.026468318,0.109596215
18,0.002230034,-0.110869594,0.08014861
19,0.002231606,0.06924975,0.120258845
20,0.002233156,-0.11964592,0.10220809
21,0.002234742,0.008392531,0.090195835
22,0.002236358,-0.056813423,0.06042182
23,0.002237961,-0.003609512,0.11451316
24,0.002239559,-0.012949045,0.13438609
25,0.002241175,0.09066439,0.31888786
26,0.002242764,-0.0023648962,0.4718467
27,0.002244336,-0.0006907135,0.35215816
28,0.002245947,0.050710864,0.38556206
29,0.002247575,-0.08206993,0.22016622
30,0.002249224,0.02995581,0.38784504
31,0.002250836,-0.12148829,0.367366
32,0.002252395,0.035163485,0.2138054
33,0.002253906,-0.032480717,0.04250846
34,0.002255378,0.0060552964,-0.14071551
35,0.002256828,-0.051285416,-0.2288835
36,0.002258298,-0.023034092,-0.20008627
37,0.002259814,0.16984253,-0.13101245
38,0.002261363,0.13580133,-0.3534021
39,0.002262882,-0.016684331,-0.5469088
40,0.002264405,-0.019807355,-0.5493207
41,0.002265955,-0.106063396,-0.28300953
42,0.00226749,-0.09862046,-0.12651506
43,0.002269034,0.053431936,-0.08673343
44,0.002270573,0.11259551,-0.28336737
45,0.002272122,-0.03886264,-0.41303372
46,0.002273711,-0.12299939,0.014635014
47,0.002275292,-0.04996022,0.17410189
48,0.002276886,-0.08663758,0.02942601
49,0.002278541,-0.08402025,-0.08402025
50,0.002280227,-0.05839325,-0.020296866
51,0.002281963,0.08304271,0.042704582
52,0.002283669,-0.01091806,-0.22156832
53,0.002285286,0.07673311,-0.21656942
54,0.002286842,-0.10858227,0.1100144
55,0.002288415,-0.11505574,0.32636338
56,0.002290001,0.06031722,0.10138892
57,0.002291578,-0.03658602,-0.050139986
58,0.002293147,-0.03949557,0.11220451
59,0.002294743,0.0049539665,0.14224976
60,0.002296375,0.10597343,0.16028795
61,0.00229797,-0.026764076,0.15457505
62,0.002299517,0.015166184,0.27322206
63,0.002301068,-0.0957779,0.46275932
64,0.002302662,-0.0794834,0.42275125
65,0.002304235,0.102790505,0.22927545
66,0.002305733,0.015005784,0.19358476
67,0.002307235,0.02973105,0.38248503
68,0.00230879,-0.111964606,0.42959797
69,0.002310371,0.07302244,0.42331693
70,0.002311873,-0.12101932,0.39230502
71,0.002313364,0.01404752,0.26420924
72,0.002314878,-0.05769296,0.10564812
73,0.002316401,-0.0066222064,0.13046804
74,0.002317943,-0.013786345,0.13478844
75,0.002319475,0.09264454,0.039128523
76,0.002320976,-7.02329e-05,-0.23046777
77,0.002322484,-0.0037200153,-0.4237409
78,0.002324037,0.049466215,-0.35908523
79,0.002325616,-0.078910366,-0.38358778
80,0.002327185,0.025184432,-0.4439151
81,0.002328799,-0.118651874,-0.61026996
82,0.002330418,0.034611203,-0.52975667
83,0.002332004,-0.03286802,-0.40950984
84,0.002333578,0.01210459,-0.34598666
85,0.002335141,-0.05058621,-0.29865903
86,0.002336718,-0.027542338,-0.2685242
87,0.002338301,0.17024752,-0.2820161
88,0.002339856,0.13317561,-0.39861175
89,0.002341421,-0.016462108,-0.3032108
90,0.002343024,-0.017668037,-0.04911295
91,0.002344582,-0.108085245,0.06379302
92,0.002346118,-0.095792875,-0.13188489
93,0.002347672,0.055857744,-0.2892903
94,0.002349266,0.11320201,-0.250648
95,0.002350892,-0.039794438,-0.09030184
96,0.002352496,-0.122363016,0.022537204
97,0.002354093,-0.047741078,0.047357943
98,0.002355699,-0.08626811,0.0834701
99,0.002357307,-0.103745125,-0.103745125
100,0.002358865,-0.054431763,-0.2144812
101,0.002360355,0.077107064,-0.03857706
102,0.002361859,-0.009653719,-0.11711766
103,0.002363358,0.07362341,-0.2347685
104,0.002364881,-0.104237184,-0.34602436
105,0.002366425,-0.11228606,-0.35614535
106,0.00236797,0.058697462,-0.2508225
107,0.002369496,-0.03502934,-0.13339786
108,0.002371056,-0.041766956,-0.077392295
109,0.002372668,0.006387518,0.2213667
110,0.002374321,0.103083484,0.22064368
111,0.00237596,-0.0305329,-0.08417403
112,0.002377554,0.015637306,-0.3180332
113,0.002379095,-0.09988465,-0.14183241
114,0.00238064,-0.07958555,0.20384477
115,0.002382183,0.10135287,0.15510741
116,0.002383731,0.015833355,0.18591529
117,0.00238528,0.02730039,0.32227272
118,0.002386846,-0.111233465,0.13306268
119,0.002388397,0.07140474,-0.04734923
120,0.0023899,-0.11892527,-0.13780512
121,0.002391409,0.012315695,-0.3490107
122,0.00239293,-0.05418656,-0.3605231
123,0.00239449,-0.0047188066,-0.23468491
124,0.002396075,-0.015914217,-0.06989327
125,0.002397699,0.09476821,0.13969117
126,0.002399343,-0.0008181073,0.059748236
127,0.002400978,0.0021157712,0.054077126
128,0.002402567,0.050766952,0.33374494
129,0.002404146,-0.077846825,0.62212676
130,0.002405757,0.024598664,0.67761856
131,0.002407401,-0.11887414,0.56069046
132,0.002409078,0.038894467,0.72910076
133,0.002410743,-0.03414981,0.6441007
134,0.002412376,0.01271155,0.57782865
135,0.002414,-0.049059264,0.344212
136,0.002415656,-0.02675457,0.35890985
137,0.002417304,0.16820994,0.32631803
138,0.002418909,0.13557936,0.15024865
139,0.002420473,-0.016477372,0.036869857
140,0.00242201,-0.021983078,0.02676008
141,0.002423553,-0.109256096,0.18315513
142,0.002425113,-0.092930086,0.34569138
143,0.002426689,0.051958974,0.3939125
144,0.00242828,0.1162302,0.37394068
145,0.002429896,-0.037039243,0.5672217
146,0.002431469,-0.12488669,0.7319754
147,0.00243303,-0.046653852,0.66486984
148,0.002434594,-0.082914226,0.51587987
149,0.002436146,0.43433192,0.43433192
150,0.002437654,-0.051590566,0.34787822
151,0.002439154,0.080723755,0.068175964
152,0.002440688,-0.013009241,-0.12522444
153,0.002442268,0.07329651,-0.010786378
154,0.002443898,-0.102265805,0.06918224
155,0.002445518,-0.11269742,-0.11472898
156,0.002447149,0.059319086,-0.2908153
157,0.002448753,-0.03294075,-0.33791348
158,0.002450328,-0.04195106,-0.19447361
159,0.002451869,0.0043690214,-0.38621736
160,0.002453425,0.10584741,-0.25516176
161,0.002455001,-0.027993437,-0.1825138
162,0.002456591,0.019802792,0.11540281
163,0.002458146,-0.100195974,0.13338445
164,0.00245969,-0.07882822,-0.0013985343
165,0.002461268,0.10142172,0.107337825
166,0.002462902,0.01826504,0.027898837
167,0.002464576,0.023078356,0.1388496
168,0.002466221,-0.10948556,0.023926163
169,0.002467873,0.06940529,-0.15533935
170,0.002469523,-0.11969723,-0.018716974
171,0.002471189,0.009765904,0.1307087
172,0.002472825,-0.056359284,0.0039248588
173,0.002474461,-0.004329987,-0.07553133
174,0.002476131,-0.01444558,-0.0004307688
175,0.002477814,0.09214683,0.11320505
176,0.002479493,6.682053e-05,0.105164655
177,0.00248116,0.001765132,-0.1348032
178,0.002482809,0.05424069,0.21480867
179,0.002484492,-0.07862723,0.34421584
180,0.002486162,0.03004706,0.15364797
181,0.002487774,-0.12008607,0.030301997
182,0.002489351,0.036444888,0.16794977
183,0.002490881,-0.031536385,0.3697798
184,0.002492406,0.0074087596,0.40530497
185,0.002493969,-0.05096203,0.36465526
186,0.002495505,-0.025623493,0.33904976
187,0.002496997,0.17042196,0.43137345
188,0.002498515,0.13585493,0.67354316
189,0.002500039,-0.018259253,0.6042612
190,0.002501558,-0.022066893,0.5157559
191,0.002503045,-0.10675432,0.6781124
192,0.002504586,-0.09802941,0.87810606
193,0.002506165,0.05382777,0.73194313
194,0.002507724,0.11418867,0.5844828
195,0.002509308,-0.037393518,0.66419464
196,0.002510904,-0.12453455,0.8347956
197,0.002512527,-0.04638452,0.52701503
198,0.002514155,-0.08337583,0.3990444
199,0.002515755,0.5330098,0.5330098
200,0.002517357,-0.054332655,0.60888124
201,0.002518957,0.07771828,0.56089175
202,0.002520506,-0.009706857,0.35751298
203,0.002522025,0.07428197,0.34968072
204,0.00252357,-0.102812305,0.49479035
205,0.002525133,-0.11284447,0.43040758
206,0.002526671,0.058609046,0.32848027
207,0.002528202,-0.032959122,0.33022243
208,0.00252977,-0.04104261,0.47413486
209,0.002531422,0.005922259,0.5636738
210,0.002533079,0.105742194,0.5375397
211,0.002534747,-0.029890452,0.5267329
212,0.002536428,0.015655069,0.70908964
213,0.002538109,-0.09965504,0.59131235
214,0.002539796,-0.0817886,0.38708705
215,0.00254145,0.10321224,0.3871089
216,0.002543094,0.015183978,0.37486503
217,0.002544723,0.028652778,0.220326
218,0.00254636,-0.112772025,0.112423845
219,0.002548016,0.068793274,-0.0036888851
220,0.002549688,-0.11910337,0.025310481
221,0.00255134,0.011375666,0.022286726
222,0.002552957,-0.056910355,0.046824757
223,0.002554537,-0.0039214306,-0.15146254
224,0.00255606,-0.01174797,-0.08786154
225,0.002557571,0.092451364,-0.11247386
226,0.002559129,0.0002915971,-0.29630068
227,0.002560704,0.0021712556,-0.40417197
228,0.002562297,0.050153263,-0.31114712
229,0.002563929,-0.07643001,-0.14489605
230,0.002565603,0.027623022,-0.14101379
231,0.002567274,-0.11962407,-0.18923053
232,0.002568956,0.036953114,-0.2884378
233,0.00257055,-0.033885524,-0.17710929
234,0.002572026,0.010213795,-0.10118081
235,0.002573443,-0.052577227,-0.22806406
236,0.002574867,-0.02651634,-0.20990925
237,0.002576324,0.16908832,-0.0401616
238,0.00257784,0.13585064,0.285906
239,0.002579396,-0.015136924,0.24847342
240,0.002581,-0.021872366,0.11827114
241,0.002582674,-0.106511734,0.4281014
242,0.002584333,-0.0975412,0.23891814
243,0.00258592,0.053883597,0.03644948
244,0.002587477,0.11403225,-0.21023293
245,0.002589059,-0.03691767,-0.20144546
246,0.002590713,-0.12306497,0.040957797
247,0.002592423,-0.046087556,0.083997004
248,0.0025941,-0.083172314,0.09709147
249,0.00259574,0.05086763,0.05086763
250,0.002597358,-0.053953018,0.24540815
251,0.002598973,0.07937782,0.14790721
252,0.00260058,-0.014139865,0.06766463
253,0.002602137,0.074996695,0.11709824
254,0.002603668,-0.10233928,0.34374192
255,0.002605233,-0.11007479,0.4212959
256,0.002606816,0.059369087,0.39910612
257,0.002608431,-0.03353173,0.48184174
258,0.002609989,-0.039553434,0.5103866
259,0.002611496,0.0075037787,0.4904279
260,0.002612984,0.107706375,0.5069452
261,0.002614521,-0.02527354,0.5415482
262,0.002616159,0.018901596,0.40576467
263,0.002617788,-0.098179474,0.4686249
264,0.002619418,-0.08334778,0.5659846
265,0.002621053,0.102196276,0.49914435
266,0.002622683,0.019111814,0.47798353
267,0.002624312,0.026531776,0.57492286
268,0.002625941,-0.110647276,0.5823137
269,0.002627552,0.07110062,0.44832587
270,0.00262913,-0.12082694,0.35774842
271,0.002630669,0.011280052,0.14301212
272,0.002632209,-0.054909226,-0.09549904
273,0.002633745,-0.005597282,-0.16720846
274,0.002635257,-0.016724955,-0.19329333
275,0.002636772,0.09163221,-0.28346568
276,0.002638247,-0.0012276359,-0.37635806
277,0.002639733,0.0005219057,-0.35444635
278,0.002641282,0.05253937,-0.45086727
279,0.002642872,-0.07680628,-0.41875428
280,0.002644418,0.032738723,-0.43781433
281,0.002645989,-0.1224483,-0.5289938
282,0.00264756,0.032987624,-0.612899
283,0.002649121,-0.03167571,-0.549522
284,0.002650665,0.009964499,-0.24184987
285,0.002652206,-0.048533536,-0.23671687
286,0.002653744,-0.026549269,-0.24463107
287,0.002655292,0.16671993,-0.058521006
288,0.002656838,0.13463695,-0.01712561
289,0.00265844,-0.018020894,-0.05062155
290,0.002660021,-0.020990157,-0.16361247
291,0.0026616,-0.10439883,-0.22091167
292,0.002663205,-0.100144535,-0.14141287
293,0.002664834,0.051907457,-0.1282176
294,0.002666466,0.113103166,-0.14223176
