,time,prediction,target
0,0.002201603,-0.012422618,-0.0076814983
1,0.002203141,0.048341196,0.08097871
2,0.002204697,0.0019425489,0.16916254
3,0.002206301,-0.025804028,0.1854717
4,0.002207887,0.029377118,0.029377118
5,0.002209453,0.098879546,-0.050614994
6,0.002211022,0.05027237,0.09628049
7,0.00221263,-0.023321763,0.4367774
8,0.002214236,0.11719295,0.22483379
9,0.002215837,0.03889498,0.03889498
10,0.002217412,-0.04601861,0.20051126
11,0.002218998,-0.0673067,0.3997259
12,0.002220604,0.05150384,0.39923096
13,0.002222232,0.024228796,0.31166035
14,0.002223844,0.17027864,0.17027864
15,0.002225427,-0.031713333,0.16554278
16,0.00222695,-0.055268575,0.24914947
17,0.002228468,-0.022678565,0.109596215
18,0.002230034,0.0015997589,0.08014861
19,0.002231606,0.120258845,0.120258845
20,0.002233156,-0.0027616592,0.10220809
21,0.002234742,-0.014959332,0.090195835
22,0.002236358,-0.1082966,0.06042182
23,0.002237961,-0.018783346,0.11451316
24,0.002239559,0.13438609,0.13438609
25,0.002241175,-0.1425486,0.31888786
26,0.002242764,-0.11484359,0.4718467
27,0.002244336,-0.026030798,0.35215816
28,0.002245947,-0.052724604,0.38556206
29,0.002247575,0.22016622,0.22016622
30,0.002249224,0.061842654,0.38784504
31,0.002250836,0.027751911,0.367366
32,0.002252395,0.08945274,0.2138054
33,0.002253906,-0.0713238,0.04250846
34,0.002255378,-0.14071551,-0.14071551
35,0.002256828,0.0036660312,-0.2288835
36,0.002258298,-0.00070234016,-0.20008627
37,0.002259814,0.07319461,-0.13101245
38,0.002261363,-0.049199596,-0.3534021
39,0.002262882,-0.5469088,-0.5469088
40,0.002264405,-0.09481382,-0.5493207
41,0.002265955,-0.13868354,-0.28300953
42,0.00226749,-0.12495428,-0.12651506
43,0.002269034,-0.05576098,-0.08673343
44,0.002270573,-0.28336737,-0.28336737
45,0.002272122,-0.05029429,-0.41303372
46,0.002273711,0.07417552,0.014635014
47,0.002275292,0.016669322,0.17410189
48,0.002276886,-0.008855432,0.02942601
49,0.002278541,-0.08402025,-0.08402025
50,0.002280227,0.072655424,-0.020296866
51,0.002281963,-0.06101125,0.042704582
52,0.002283669,-0.037233602,-0.22156832
53,0.002285286,-0.04691848,-0.21656942
54,0.002286842,0.1100144,0.1100144
55,0.002288415,0.06466132,0.32636338
56,0.002290001,0.08242285,0.10138892
57,0.002291578,0.07664779,-0.050139986
58,0.002293147,0.06996206,0.11220451
59,0.002294743,0.14224976,0.14224976
60,0.002296375,0.028150532,0.16028795
61,0.00229797,-0.016059678,0.15457505
62,0.002299517,0.0119056925,0.27322206
63,0.002301068,-0.08917058,0.46275932
64,0.002302662,0.42275125,0.42275125
65,0.002304235,0.059468392,0.22927545
66,0.002305733,0.008310299,0.19358476
67,0.002307235,-0.027367052,0.38248503
68,0.00230879,0.008361146,0.42959797
69,0.002310371,0.42331693,0.42331693
70,0.002311873,0.14785612,0.39230502
71,0.002313364,0.029244628,0.26420924
72,0.002314878,0.032380093,0.10564812
73,0.002316401,0.052217353,0.13046804
74,0.002317943,0.13478844,0.13478844
75,0.002319475,-0.047438692,0.039128523
76,0.002320976,0.018859338,-0.23046777
77,0.002322484,-0.016798366,-0.4237409
78,0.002324037,-0.06854763,-0.35908523
79,0.002325616,-0.38358778,-0.38358778
80,0.002327185,-0.05685276,-0.4439151
81,0.002328799,0.0033509396,-0.61026996
82,0.002330418,-0.04039536,-0.52975667
83,0.002332004,-0.021994539,-0.40950984
84,0.002333578,-0.34598666,-0.34598666
85,0.002335141,0.0030885367,-0.29865903
86,0.002336718,-0.06793985,-0.2685242
87,0.002338301,-0.07054086,-0.2820161
88,0.002339856,-0.10163774,-0.39861175
89,0.002341421,-0.3032108,-0.3032108
90,0.002343024,-0.002136645,-0.04911295
91,0.002344582,-0.060943905,0.06379302
92,0.002346118,-0.005665945,-0.13188489
93,0.002347672,-0.09179878,-0.2892903
94,0.002349266,-0.250648,-0.250648
95,0.002350892,-0.18728627,-0.09030184
96,0.002352496,-0.23037381,0.022537204
97,0.002354093,-0.07056401,0.047357943
98,0.002355699,-0.07675274,0.0834701
99,0.002357307,-0.103745125,-0.103745125
100,0.002358865,-0.011271548,-0.2144812
101,0.002360355,-0.033293787,-0.03857706
102,0.002361859,-0.08825287,-0.11711766
103,0.002363358,-0.060991928,-0.2347685
104,0.002364881,-0.34602436,-0.34602436
105,0.002366425,-0.07970363,-0.35614535
106,0.00236797,0.14389077,-0.2508225
107,0.002369496,0.15407692,-0.13339786
108,0.002371056,0.14630903,-0.077392295
109,0.002372668,0.2213667,0.2213667
110,0.002374321,0.022354309,0.22064368
111,0.00237596,0.0010316409,-0.08417403
112,0.002377554,-0.00070672855,-0.3180332
113,0.002379095,0.027691357,-0.14183241
114,0.00238064,0.20384477,0.20384477
115,0.002382183,-0.059729706,0.15510741
116,0.002383731,0.017378237,0.18591529
117,0.00238528,-0.006197892,0.32227272
118,0.002386846,-0.12569799,0.13306268
119,0.002388397,-0.04734923,-0.04734923
120,0.0023899,-0.04728986,-0.13780512
121,0.002391409,-0.025830735,-0.3490107
122,0.00239293,-0.036585115,-0.3605231
123,0.00239449,-0.015265346,-0.23468491
124,0.002396075,-0.06989327,-0.06989327
125,0.002397699,-0.0111230435,0.13969117
126,0.002399343,-0.10630904,0.059748236
127,0.002400978,-0.15443124,0.054077126
128,0.002402567,-0.07964424,0.33374494
129,0.002404146,0.62212676,0.62212676
130,0.002405757,0.10946393,0.67761856
131,0.002407401,0.060659047,0.56069046
132,0.002409078,0.0703246,0.72910076
133,0.002410743,0.1829279,0.6441007
134,0.002412376,0.57782865,0.57782865
135,0.002414,0.07432644,0.344212
136,0.002415656,0.08858234,0.35890985
137,0.002417304,0.016170643,0.32631803
138,0.002418909,0.1172594,0.15024865
139,0.002420473,0.036869857,0.036869857
140,0.00242201,0.022255156,0.02676008
141,0.002423553,0.07622114,0.18315513
142,0.002425113,0.0075284205,0.34569138
143,0.002426689,0.00993884,0.3939125
144,0.00242828,0.37394068,0.37394068
145,0.002429896,-0.0015670778,0.5672217
146,0.002431469,-0.025932021,0.7319754
147,0.00243303,0.05602588,0.66486984
148,0.002434594,0.058406733,0.51587987
149,0.002436146,0.43433192,0.43433192
150,0.002437654,0.052970532,0.34787822
151,0.002439154,-0.014706168,0.068175964
152,0.002440688,0.051981222,-0.12522444
153,0.002442268,0.09964379,-0.010786378
154,0.002443898,0.06918224,0.06918224
155,0.002445518,-0.10728775,-0.11472898
156,0.002447149,-0.016979273,-0.2908153
157,0.002448753,-0.0008035414,-0.33791348
158,0.002450328,-0.016600199,-0.19447361
