,time,prediction,target
0,0.002201603,-0.11440636,-0.0076814983
1,0.002203141,0.0017543826,0.08097871
2,0.002204697,-0.018639721,0.16916254
3,0.002206301,0.070716634,0.1854717
4,0.002207887,-0.2107595,0.029377118
5,0.002209453,-0.1323975,-0.050614994
6,0.002211022,0.10818193,0.09628049
7,0.00221263,-0.029990425,0.4367774
8,0.002214236,0.07539522,0.22483379
9,0.002215837,-0.01632321,0.03889498
10,0.002217412,0.10172574,0.20051126
11,0.002218998,-0.01085829,0.3997259
12,0.002220604,0.028376002,0.39923096
13,0.002222232,-0.047034558,0.31166035
14,0.002223844,-0.054412756,0.17027864
15,0.002225427,0.027192052,0.16554278
16,0.00222695,0.009626858,0.24914947
17,0.002228468,0.012834651,0.109596215
18,0.002230034,-0.034675285,0.08014861
19,0.002231606,0.04750187,0.120258845
20,0.002233156,-0.10096572,0.10220809
21,0.002234742,0.04840778,0.090195835
22,0.002236358,-0.010964334,0.06042182
23,0.002237961,0.07405092,0.11451316
24,0.002239559,-0.069178924,0.13438609
25,0.002241175,0.095983185,0.31888786
26,0.002242764,-0.0095235,0.4718467
27,0.002244336,-0.080486625,0.35215816
28,0.002245947,0.04450386,0.38556206
29,0.002247575,-0.06688501,0.22016622
30,0.002249224,0.04548333,0.38784504
31,0.002250836,-0.05469,0.367366
32,0.002252395,0.018394807,0.2138054
33,0.002253906,0.005571194,0.04250846
34,0.002255378,0.05658266,-0.14071551
35,0.002256828,-0.049311202,-0.2288835
36,0.002258298,-0.04227685,-0.20008627
37,0.002259814,0.14912856,-0.13101245
38,0.002261363,0.080230966,-0.3534021
39,0.002262882,-0.05078789,-0.5469088
40,0.002264405,-0.014922056,-0.5493207
41,0.002265955,-0.087240964,-0.28300953
42,0.00226749,-0.024772849,-0.12651506
43,0.002269034,0.030632481,-0.08673343
44,0.002270573,0.11399908,-0.28336737
45,0.002272122,-0.017717287,-0.41303372
46,0.002273711,-0.11944829,0.014635014
47,0.002275292,-0.115701005,0.17410189
48,0.002276886,-0.10263602,0.02942601
49,0.002278541,-0.06791061,-0.08402025
50,0.002280227,-0.110042244,-0.020296866
51,0.002281963,-0.10416655,0.042704582
52,0.002283669,0.06961607,-0.22156832
53,0.002285286,-0.09126961,-0.21656942
54,0.002286842,-0.035047714,0.1100144
55,0.002288415,-0.061288863,0.32636338
56,0.002290001,-0.02090449,0.10138892
57,0.002291578,0.027066972,-0.050139986
58,0.002293147,-0.043285057,0.11220451
59,0.002294743,0.015480319,0.14224976
60,0.002296375,-0.013785899,0.16028795
61,0.00229797,0.040346988,0.15457505
62,0.002299517,0.026648758,0.27322206
63,0.002301068,0.057204366,0.46275932
64,0.002302662,0.048993148,0.42275125
65,0.002304235,0.01191403,0.22927545
66,0.002305733,-0.11212932,0.19358476
67,0.002307235,-0.039712466,0.38248503
68,0.00230879,-3.5015866e-05,0.42959797
69,0.002310371,0.06076457,0.42331693
70,0.002311873,0.0061608236,0.39230502
71,0.002313364,0.0403052,0.26420924
72,0.002314878,-0.1454284,0.10564812
73,0.002316401,0.012977764,0.13046804
74,0.002317943,0.058302864,0.13478844
75,0.002319475,0.055904236,0.039128523
76,0.002320976,-0.027440026,-0.23046777
77,0.002322484,-0.057652947,-0.4237409
78,0.002324037,0.034369536,-0.35908523
79,0.002325616,-0.05564148,-0.38358778
80,0.002327185,0.10786962,-0.4439151
81,0.002328799,0.05654366,-0.61026996
82,0.002330418,0.12128087,-0.52975667
83,0.002332004,-0.1324544,-0.40950984
84,0.002333578,-0.0297519,-0.34598666
85,0.002335141,-0.113476805,-0.29865903
86,0.002336718,-0.0046122465,-0.2685242
87,0.002338301,-0.007008279,-0.2820161
88,0.002339856,0.15070944,-0.39861175
89,0.002341421,0.0736969,-0.3032108
90,0.002343024,-0.036783453,-0.04911295
91,0.002344582,0.017214552,0.06379302
92,0.002346118,-0.030826773,-0.13188489
93,0.002347672,0.025416873,-0.2892903
94,0.002349266,-0.010224935,-0.250648
95,0.002350892,0.045253485,-0.09030184
