,time,prediction,target
0,0.002200139,61.376274,668.04565
1,0.002201789,46.962498,290.42563
2,0.002203333,-173.44328,-353.425
3,0.002204805,-94.65996,-315.27786
4,0.002206322,81.70998,-242.62051
5,0.002207932,-58.18891,580.6113
6,0.002209557,817.5956,785.8562
7,0.002211155,513.3843,624.7052
8,0.002212736,-25.747374,229.88356
9,0.00221432,-41.078426,-14.124107
10,0.002215953,-43.955597,283.9014
11,0.002217638,210.57867,542.56366
12,0.002219328,-152.95857,-40.951374
13,0.002221021,-110.77419,-744.5294
14,0.002222694,-879.8304,-887.65283
15,0.002224369,-414.10846,-1309.9595
16,0.002225997,-1103.5612,-1241.6771
17,0.002227613,-997.07635,-839.92206
18,0.002229199,-92.5899,-167.11794
19,0.002230778,8.34874,10.909575
20,0.00223235,136.6121,-152.58952
21,0.002233915,85.9355,99.86978
22,0.002235514,82.809715,88.52317
23,0.002237114,117.40799,11.74709
24,0.002238688,188.76495,-350.63327
25,0.002240268,330.3148,281.8554
26,0.002241863,653.0314,560.96606
27,0.002243405,765.6258,786.99585
28,0.002244908,384.1245,451.40067
29,0.002246428,182.69653,118.685196
30,0.002247967,-161.24367,-542.5773
31,0.002249473,-550.3794,-684.59546
32,0.002250971,-227.93901,-241.46942
33,0.002252479,306.54202,539.401
34,0.002254057,607.4594,621.9976
35,0.002255698,-18.71878,138.21576
36,0.002257328,-20.161098,-806.01605
37,0.002258956,-463.1712,-607.68933
38,0.002260572,-31.049326,-78.81549
39,0.002262192,262.53528,699.58826
40,0.002263828,1356.6617,1406.1798
41,0.002265467,329.14005,978.0641
42,0.002267099,858.1002,619.88275
43,0.002268693,357.7351,-19.692247
44,0.002270265,365.3433,1.3756658
45,0.00227187,411.14432,598.7843
46,0.002273501,514.092,578.3588
47,0.002275148,357.89798,258.9098
48,0.0022768,-222.869,-439.85352
49,0.002278439,-463.05225,-381.9961
50,0.002280083,-519.87445,-386.56995
51,0.002281741,-460.2013,-496.38773
52,0.002283411,-166.42523,-53.96537
53,0.002285094,609.5556,647.00836
54,0.002286802,-296.62775,-142.29076
55,0.002288463,-674.01495,-646.1232
56,0.002290081,-339.26816,-835.4897
57,0.002291693,-186.5269,-853.6053
58,0.002293289,-45.227715,9.743173
59,0.002294869,215.87361,276.05017
60,0.002296463,712.6353,722.2127
61,0.002298057,541.13934,456.73172
62,0.002299632,550.7287,518.9947
63,0.002301203,-33.901875,81.253235
64,0.002302811,-138.29651,-634.9487
65,0.002304441,-774.97485,-852.43506
66,0.002306038,-474.25616,-505.59656
67,0.002307652,82.26345,8.029899
68,0.002309263,199.4115,348.0765
69,0.002310844,199.46638,101.326836
70,0.002312416,334.1735,468.30396
71,0.002313961,701.8423,883.71545
72,0.002315478,408.46478,457.90573
73,0.002317037,135.19707,195.34273
74,0.002318636,-34.316345,-26.266172
75,0.002320254,-129.96996,-166.39514
76,0.002321866,198.60933,-43.754566
77,0.002323483,228.09691,602.9413
78,0.002325084,362.19635,726.9089
79,0.002326631,911.1032,830.4013
80,0.002328202,352.841,494.93234
81,0.002329843,307.06876,70.38848
82,0.002331472,582.6919,317.9565
83,0.002333025,309.16833,522.3524
84,0.002334514,740.57697,628.74365
85,0.002335989,434.8808,264.2867
86,0.00233745,143.13475,58.69385
87,0.002338944,156.41808,-125.93435
88,0.002340485,34.0298,253.65141
89,0.002342072,265.81116,93.78919
90,0.002343699,-329.17142,-359.38318
91,0.002345352,-658.6781,-739.1563
92,0.002347024,-580.64496,-454.2328
93,0.002348668,-392.13742,-336.8506
94,0.002350193,-243.61665,-247.19052
95,0.002351671,-136.68356,399.9451
96,0.002353146,154.1018,200.94528
97,0.002354655,-156.40735,-227.68674
98,0.002356237,-192.71793,-353.2261
99,0.002357896,-68.47943,-147.52617
100,0.002359535,14.947304,15.544594
101,0.002361136,59.07507,56.59815
102,0.002362754,-364.59448,-444.217
103,0.00236439,-33.427567,-531.789
104,0.002365994,39.882072,-224.64644
105,0.002367602,197.35327,310.95047
106,0.002369196,203.45912,280.99878
107,0.002370817,-13.9689455,284.7695
108,0.002372428,105.543045,63.9331
109,0.002373989,452.59125,744.8485
110,0.002375521,117.971054,755.9542
111,0.002377052,295.42038,420.03018
112,0.002378574,87.19734,157.57422
113,0.002380071,-53.754284,92.38186
114,0.002381528,-78.76125,-556.65063
115,0.002383,-177.06218,-787.56775
116,0.002384496,-184.64087,-633.3349
117,0.002386034,-56.8578,-245.68758
118,0.002387593,28.432865,-222.32895
119,0.002389144,84.507195,265.91968
120,0.002390657,665.3293,367.5803
121,0.002392135,467.28064,597.38464
122,0.002393635,1591.7958,1496.4288
123,0.002395146,1827.2008,1584.6318
124,0.002396639,1462.633,923.2431
125,0.002398155,1497.0482,840.1914
126,0.002399754,752.0878,325.34503
127,0.002401413,638.15216,438.63528
128,0.002403074,246.03906,867.6535
129,0.002404685,810.93225,613.84045
130,0.002406287,483.43143,286.1501
131,0.002407942,313.8989,159.67757
132,0.00240964,-719.0637,-703.86597
133,0.002411261,-190.62878,-716.52045
134,0.002412853,-502.7707,-588.828
135,0.002414423,-194.01793,-99.08413
136,0.002416037,-349.76678,-240.12709
137,0.002417708,-84.28395,-89.18691
138,0.002419349,320.5331,187.24292
139,0.002420943,833.5838,638.3923
140,0.002422507,211.88728,650.2207
141,0.002424047,696.3503,581.5942
142,0.002425591,784.2045,587.3459
143,0.002427138,103.841774,312.6293
144,0.002428689,-285.57248,-16.254229
145,0.002430263,-312.7284,-347.45148
146,0.002431842,-578.12823,-617.99194
147,0.002433399,-1133.674,-835.3023
148,0.002434988,-387.98935,-1112.3632
149,0.002436614,-891.14374,-811.2553
150,0.002438234,-901.5105,-703.84296
151,0.002439801,-8.790294,90.56151
152,0.002441342,-182.67389,42.153873
153,0.002442884,84.4875,-207.15805
154,0.002444421,114.076256,-106.80915
155,0.002445972,190.92548,145.42068
156,0.002447519,639.535,556.3005
157,0.002449084,640.85846,632.8318
158,0.002450655,333.77228,250.71054
159,0.002452282,234.78163,7.5097976
160,0.002453904,-169.35509,-184.10152
161,0.002455445,-154.62498,-150.06168
162,0.002456935,385.58536,373.74503
163,0.002458446,530.17114,615.60724
164,0.002460038,227.85214,1002.67334
165,0.002461652,219.41002,987.1582
166,0.002463285,862.6701,959.0689
167,0.00246492,835.4544,864.06635
168,0.002466564,513.7365,597.702
169,0.002468243,15.866189,-98.900566
170,0.002469939,-766.25415,-645.12134
171,0.00247162,-498.17838,-376.00348
172,0.002473277,-188.43666,-93.17945
173,0.002474914,-111.613365,-437.2874
174,0.002476507,-344.9832,-714.83777
175,0.002478104,-1281.8606,-1280.1608
176,0.00247971,-1505.8203,-1345.3225
177,0.00248134,-1794.9272,-1711.4163
178,0.002482952,-876.4273,-653.88275
179,0.002484511,-150.84694,-100.78976
180,0.00248606,535.8405,479.88382
181,0.002487668,254.64418,550.2696
182,0.00248928,994.0033,886.7252
183,0.002490855,222.1529,1232.7032
184,0.0024924,1373.9835,1536.5149
185,0.002493943,228.75397,1000.9868
186,0.002495499,232.0421,794.47614
187,0.002497065,618.7447,535.67236
188,0.002498625,1044.3702,1116.4913
189,0.002500124,1375.5397,1518.4414
190,0.002501637,941.657,1020.18463
191,0.002503188,442.4608,526.9033
192,0.002504754,413.50992,260.59247
193,0.002506333,935.0924,664.22144
194,0.00250791,776.1589,499.59796
195,0.0025095,802.0102,629.5735
196,0.002511116,978.1819,767.8133
197,0.002512803,1134.5381,1022.05853
198,0.002514476,712.721,1097.4846
199,0.002516062,336.8768,437.7595
200,0.002517637,-423.14035,-490.2536
201,0.002519286,-1131.6876,-1252.014
202,0.002520963,-449.13586,-1899.5742
203,0.002522579,-1431.0426,-1596.2942
204,0.002524109,-1170.0638,-1168.0254
205,0.002525637,-65.270744,-1161.7919
206,0.0025272,-57.098915,-250.99567
207,0.002528743,593.03516,698.88464
208,0.002530283,228.14848,592.5928
209,0.002531839,924.06934,976.6874
210,0.002533407,1270.0985,1229.552
211,0.002534977,1649.7844,1478.6766
212,0.002536555,1196.2422,770.5476
213,0.002538156,611.3488,302.33823
214,0.002539775,285.60248,300.27692
215,0.002541356,623.3056,286.5287
216,0.002542934,-229.3212,-277.08487
217,0.002544491,-488.30054,-531.7164
218,0.002546038,-76.15012,-443.56686
219,0.002547619,-453.93866,-576.63245
220,0.002549159,-935.1073,-1099.0088
