,time,spline,prediction,target
0,0.002200074,-118.87862,-118.87862,-118.87862
1,0.002201603,-1257.4536,-1257.4536,606.7386
2,0.002203141,-1015.87213,-1015.87213,-97.964554
3,0.002204697,118.20732,118.20732,118.20732
4,0.002206301,1661.4183,1661.4183,1509.1604
5,0.002207887,2993.5354,2993.5354,3765.0198
6,0.002209453,3565.223,162.01624,3565.223
7,0.002211022,3081.8354,3081.8354,2442.2073
8,0.00221263,2140.018,2140.018,1343.9105
9,0.002214236,1657.2229,1657.2229,1657.2229
10,0.002215837,2274.68,2274.68,3450.801
11,0.002217412,3539.4246,3539.4246,4769.856
12,0.002218998,4798.3794,282.4733,4798.3794
13,0.002220604,5496.6465,5496.6465,4930.114
14,0.002222232,5550.9253,5550.9253,5134.739
15,0.002223844,5022.6606,5022.6606,5022.6606
16,0.002225427,4024.4429,4024.4429,3522.473
17,0.00222695,2768.2842,2768.2842,3090.9026
18,0.002228468,1392.3792,513.9047,1392.3792
19,0.002230034,24.847662,24.847662,948.0433
20,0.002231606,-1068.795,-1068.795,-1133.0504
21,0.002233156,-1640.7302,-1640.7302,-1640.7302
22,0.002234742,-1576.2966,-1576.2966,30.941698
23,0.002236358,-1156.0546,-1156.0546,1235.6526
24,0.002237961,-820.67554,345.49615,-820.67554
25,0.002239559,-888.2522,-888.2522,-2894.152
26,0.002241175,-1235.3136,-1235.3136,-3260.738
27,0.002242764,-1612.2692,-1612.2692,-1612.2692
28,0.002244336,-1814.3237,-1814.3237,-1556.8082
29,0.002245947,-1737.895,-1737.895,-1586.9098
30,0.002247575,-1285.2301,341.86246,-1285.2301
31,0.002249224,-463.77377,-463.77377,121.95732
32,0.002250836,255.27145,255.27145,277.0745
33,0.002252395,370.53546,370.53546,370.53546
34,0.002253906,-341.4054,-341.4054,1942.8792
35,0.002255378,-1386.7501,-1386.7501,9.043262
36,0.002256828,-2184.4958,436.1408,-2184.4958
37,0.002258298,-2321.2703,-2321.2703,-1242.3629
38,0.002259814,-1866.0148,-1866.0148,-2685.363
39,0.002261363,-1046.1754,-1046.1754,-1046.1754
40,0.002262882,-153.58125,-153.58125,-1550.0504
41,0.002264405,607.8969,607.8969,310.53543
42,0.002265955,1027.4885,246.05069,1027.4885
43,0.00226749,918.88495,918.88495,2101.6292
44,0.002269034,301.0261,301.0261,144.07451
45,0.002270573,-757.23016,-757.23016,-757.23016
46,0.002272122,-2101.1255,-2101.1255,-922.50354
47,0.002273711,-3169.6594,-3169.6594,-912.5192
48,0.002275292,-3206.3315,527.00214,-3206.3315
49,0.002276886,-1769.7516,-1769.7516,-1984.7692
50,0.002278541,506.57654,506.57654,434.12918
51,0.002280227,2485.5198,2485.5198,2485.5198
52,0.002281963,3201.683,3201.683,2030.1448
53,0.002283669,2777.7307,2777.7307,1777.473
54,0.002285286,1755.8871,687.8048,1755.8871
55,0.002286842,604.1131,604.1131,321.4495
56,0.002288415,-188.88814,-188.88814,-948.8318
57,0.002290001,-25.65205,-25.65205,-25.65205
58,0.002291578,1397.714,1397.714,1751.7229
59,0.002293147,3241.3953,3241.3953,2605.3167
60,0.002294743,4423.278,721.8221,4423.278
61,0.002296375,4028.891,4028.891,4830.7695
62,0.00229797,2403.229,2403.229,3382.3167
63,0.002299517,233.83232,233.83232,233.83232
64,0.002301068,-1975.2477,-1975.2477,-3185.9333
65,0.002302662,-3749.5854,-3749.5854,-5721.8555
66,0.002304235,-4487.355,713.01874,-4487.355
67,0.002305733,-3970.4272,-3970.4272,-2683.0427
68,0.002307235,-2767.0144,-2767.0144,-2142.41
69,0.00230879,-1550.6599,-1550.6599,-1550.6599
70,0.002310371,-911.2204,-911.2204,-1487.4958
71,0.002311873,-554.39777,-554.39777,-766.98804
72,0.002313364,49.777634,555.8498,49.777634
73,0.002314878,1209.7131,1209.7131,457.8323
74,0.002316401,2415.6604,2415.6604,957.3558
75,0.002317943,2937.0042,2937.0042,2937.0042
76,0.002319475,2288.261,2288.261,2138.2307
77,0.002320976,1114.0869,1114.0869,846.2542
78,0.002322484,242.55107,113.93944,242.55107
79,0.002324037,321.6424,321.6424,813.2307
80,0.002325616,1147.7239,1147.7239,1012.89484
81,0.002327185,2206.09,2206.09,2206.09
82,0.002328799,3090.2664,3090.2664,2990.512
83,0.002330418,3635.072,3635.072,4421.5356
84,0.002332004,3783.9417,-141.83395,3783.9417
85,0.002333578,3511.9338,3511.9338,1695.9104
86,0.002335141,2817.0576,2817.0576,1256.9573
87,0.002336718,1683.8167,1683.8167,1683.8167
88,0.002338301,218.64136,218.64136,1724.4496
89,0.002339856,-1001.56616,-1001.56616,-468.83173
90,0.002341421,-1364.4645,198.97946,-1364.4645
91,0.002343024,-454.67075,-454.67075,-839.6833
92,0.002344582,942.43524,942.43524,1550.559
93,0.002346118,1854.9417,1854.9417,1854.9417
94,0.002347672,1652.3124,1652.3124,1195.5823
95,0.002349266,848.506,848.506,1012.4807
96,0.002350892,353.6292,227.2693,353.6292
