,time,spline,prediction,target
0,0.010767645,-3789.8247,-4193.3647,-3789.8247
1,0.010769282,-4960.326,-4960.326,3010.894
2,0.010770887,-3415.892,-3415.892,9139.598
3,0.010772451,-440.22302,-433.49548,-440.22302
4,0.01077405,2995.7273,2995.7273,-2461.848
5,0.010775629,5686.9014,5686.9014,3757.8938
6,0.002200139,7959.1284,-10471.831,7959.1284
7,0.002201789,8113.476,8113.476,281.0807
8,0.002203333,5115.5347,5115.5347,2621.0078
9,0.002204805,665.7094,-3382.8757,665.7094
10,0.002206322,-4318.22,-4318.22,-188.01299
11,0.002207932,-8666.829,-8666.829,-8374.597
12,0.002209557,-10581.561,5054.9307,-10581.561
13,0.002211155,-9061.173,-9061.173,-8324.319
14,0.002212736,-5284.9834,-5284.9834,-3053.5298
15,0.00221432,-779.5305,-8127.3535,-779.5305
16,0.002215953,3102.9158,3102.9158,-5290.798
17,0.002217638,5112.4004,5112.4004,-4259.6704
18,0.002219328,3971.3782,610.99744,3971.3782
19,0.002221021,-689.2302,-689.2302,6195.252
20,0.002222694,-6009.5796,-6009.5796,-3729.632
21,0.002224369,-8555.718,-7607.9224,-8555.718
22,0.002225997,-6253.1953,-6253.1953,-8382.96
23,0.002227613,-2031.1982,-2031.1982,-1909.3943
24,0.002229199,227.5586,2713.313,227.5586
25,0.002230778,-1826.1191,-1826.1191,-2328.0754
26,0.00223235,-5702.396,-5702.396,-5986.896
27,0.002233915,-7776.8286,475.5459,-7776.8286
28,0.002235514,-5521.9697,-5521.9697,-3340.299
29,0.002237114,-994.5881,-994.5881,-1733.3448
30,0.002238688,2441.0833,7654.2,2441.0833
31,0.002240268,2630.1782,2630.1782,5585.157
32,0.002241863,1181.133,1181.133,5416.0522
33,0.002243405,728.63153,5840.302,728.63153
34,0.002244908,2789.398,2789.398,-749.07404
35,0.002246428,5928.0435,5928.0435,2994.0999
36,0.002247967,7897.945,21699.531,7897.945
37,0.002249473,7235.2847,7235.2847,7202.4365
38,0.002250971,5908.309,5908.309,7393.2837
39,0.002252479,6612.2188,7470.6685,6612.2188
40,0.002254057,11342.862,11342.862,7045.0117
41,0.002255698,17696.932,17696.932,13536.796
42,0.002257328,21268.479,1519.4519,21268.479
43,0.002258956,19136.783,19136.783,25419.105
44,0.002260572,13343.548,13343.548,18067.574
45,0.002262192,7032.0244,2364.8755,7032.0244
46,0.002263828,2744.9536,2744.9536,-613.5188
47,0.002265467,660.33765,660.33765,-3311.6606
48,0.002267099,268.50742,1485.1184,268.50742
49,0.002268693,966.07043,966.07043,5123.335
50,0.002270265,1983.71,1983.71,3836.6204
51,0.00227187,2578.9268,7522.19,2578.9268
52,0.002273501,2229.7854,2229.7854,2920.9246
53,0.002275148,1684.9053,1684.9053,6418.0864
54,0.0022768,2066.4927,-1931.4427,2066.4927
55,0.002278439,4010.6277,4010.6277,-2101.1907
56,0.002280083,6296.5693,6296.5693,2092.6675
57,0.002281741,7212.219,-5520.368,7212.219
58,0.002283411,5496.3193,5496.3193,1804.2001
59,0.002285094,2019.5316,2019.5316,-4220.1807
60,0.002286802,-1776.6376,3870.5005,-1776.6376
61,0.002288463,-4436.612,-4436.612,2473.3418
62,0.002290081,-5536.8257,-5536.8257,628.1411
63,0.002291693,-4851.132,3344.9595,-4851.132
64,0.002293289,-2360.59,-2360.59,-4850.534
65,0.002294869,955.38745,955.38745,-2270.7344
66,0.002296463,3978.123,-12251.294,3978.123
67,0.002298057,5607.898,5607.898,4847.959
68,0.002299632,5253.7324,5253.7324,3433.4546
69,0.002301203,2479.5845,-6240.0728,2479.5845
70,0.002302811,-2837.9265,-2837.9265,-3442.161
71,0.002304441,-8644.143,-8644.143,-5952.82
72,0.002306038,-12133.2295,-13779.934,-12133.2295
73,0.002307652,-11744.794,-11744.794,-8230.479
74,0.002309263,-9396.492,-9396.492,-4192.842
75,0.002310844,-7963.833,-10309.783,-7963.833
76,0.002312416,-9298.217,-9298.217,-12052.297
77,0.002313961,-12005.048,-12005.048,-16051.864
78,0.002315478,-14037.599,-7976.3564,-14037.599
79,0.002317037,-14017.588,-14017.588,-4362.8
80,0.002318636,-12576.121,-12576.121,-4282.3936
81,0.002320254,-11089.067,6891.3047,-11089.067
82,0.002321866,-10534.738,-10534.738,-11784.137
83,0.002323483,-9870.257,-9870.257,-5598.48
84,0.002325084,-7590.8364,2982.8396,-7590.8364
85,0.002326631,-3024.5508,-3024.5508,-7837.072
86,0.002328202,2393.687,2393.687,-2545.1934
87,0.002329843,6481.8696,-6247.198,6481.8696
88,0.002331472,7099.701,7099.701,6641.3994
89,0.002333025,5073.313,5073.313,5084.571
90,0.002334514,1768.9517,-1138.7777,1768.9517
91,0.002335989,-1847.5267,-1847.5267,574.4755
92,0.00233745,-4816.899,-4816.899,-5646.469
93,0.002338944,-6240.0913,534.9013,-6240.0913
94,0.002340485,-5363.786,-5363.786,-1074.1931
95,0.002342072,-3041.1372,-3041.1372,86.565796
96,0.002343699,-776.7719,5026.0073,-776.7719
97,0.002345352,158.86926,158.86926,-1125.2755
98,0.002347024,307.00186,307.00186,-10.655769
99,0.002348668,718.8249,6379.681,718.8249
100,0.002350193,2006.7478,2006.7478,3262.4436
101,0.002351671,3765.1743,3765.1743,6663.014
102,0.002353146,5478.217,-918.2353,5478.217
103,0.002354655,6684.633,6684.633,4462.684
104,0.002356237,7040.7793,7040.7793,2981.5105
105,0.002357896,6120.5854,-883.4407,6120.5854
106,0.002359535,3827.8394,3827.8394,3850.8997
107,0.002361136,1026.3942,1026.3942,-233.47446
108,0.002362754,-1389.8163,2874.7131,-1389.8163
109,0.00236439,-2581.6028,-2581.6028,-2881.5144
110,0.002365994,-2383.9243,-2383.9243,-1696.7012
111,0.002367602,-848.46423,-12504.32,-848.46423
112,0.002369196,1641.8707,1641.8707,-90.87113
113,0.002370817,3420.5947,3420.5947,-30.293026
114,0.002372428,2347.1387,-9079.537,2347.1387
115,0.002373989,-2511.7595,-2511.7595,-4452.168
116,0.002375521,-8646.781,-8646.781,-7792.4155
117,0.002377052,-13056.053,-6663.9995,-13056.053
118,0.002378574,-13555.849,-13555.849,-11824.639
119,0.002380071,-11440.936,-11440.936,-10969.514
120,0.002381528,-8774.087,-4960.192,-8774.087
121,0.002383,-6962.015,-6962.015,-8819.884
122,0.002384496,-6063.1987,-6063.1987,-11429.215
123,0.002386034,-5773.2144,-3676.008,-5773.2144
124,0.002387593,-5787.3438,-5787.3438,591.6252
125,0.002389144,-5868.558,-5868.558,315.48376
126,0.002390657,-5808.59,1533.1671,-5808.59
127,0.002392135,-5447.523,-5447.523,-9924.744
128,0.002393635,-4693.6064,-4693.6064,-9271.771
129,0.002395146,-3478.9956,4519.0054,-3478.9956
130,0.002396639,-1843.6752,-1843.6752,-2186.8672
131,0.002398155,-57.644234,-57.644234,-880.20435
132,0.002399754,1525.1404,12113.562,1525.1404
133,0.002401413,2547.6455,2547.6455,2599.505
134,0.002403074,3417.5454,3417.5454,5991.584
135,0.002404685,4753.791,14815.023,4753.791
136,0.002406287,6978.777,6978.777,10575.915
137,0.002407942,9785.941,9785.941,15579.437
138,0.00240964,12510.882,6220.982,12510.882
139,0.002411261,14362.592,14362.592,16320.79
140,0.002412853,15112.593,15112.593,20947.648
141,0.002414423,14531.734,2404.558,14531.734
142,0.002416037,12468.181,12468.181,3393.9329
143,0.002417708,9478.1455,9478.1455,6065.0063
144,0.002419349,6609.1094,2075.5635,6609.1094
145,0.002420943,4566.653,4566.653,4467.628
146,0.002422507,3204.597,3204.597,2438.9385
147,0.002424047,2242.6697,6887.0303,2242.6697
148,0.002425591,1537.3822,1537.3822,5608.6133
149,0.002427138,1454.046,1454.046,1294.0618
150,0.002428689,2483.26,-5602.8716,2483.26
151,0.002430263,4768.463,4768.463,2554.5615
152,0.002431842,6820.6763,6820.6763,5305.8745
153,0.002433399,6753.937,-1603.0,6753.937
