,time,prediction,target
0,0.002201603,-0.02480328,0.15154466
1,0.002203141,-0.0126030585,0.0077880654
2,0.002204697,-0.022507112,-0.24767363
3,0.002206301,-0.02108362,-0.15475272
4,0.002207887,0.014954463,-0.19225591
5,0.002209453,-0.034752976,-0.19613063
6,0.002211022,0.036954656,0.13763827
7,0.00221263,0.061097212,0.1083757
8,0.002214236,-0.10198271,0.017531225
9,0.002215837,-0.02934349,-0.042083845
10,0.002217412,0.0024427064,0.1423144
11,0.002218998,0.055318113,0.17933987
12,0.002220604,-0.0054898914,-0.10015606
13,0.002222232,0.03943182,-0.24291167
14,0.002223844,0.034220822,0.07704496
15,0.002225427,0.04614629,0.18440379
16,0.00222695,-0.021190375,0.16402091
17,0.002228468,0.036431845,-0.063869976
18,0.002230034,0.0077687427,-0.028732758
19,0.002231606,0.20438609,-0.0011940077
20,0.002233156,0.15812016,0.2574227
21,0.002234742,0.1401113,0.26335007
22,0.002236358,-0.04426421,0.17143117
23,0.002237961,-0.034128964,0.050700575
24,0.002239559,0.06396848,-0.10337414
25,0.002241175,-0.08902128,-0.102968775
26,0.002242764,0.006951714,-0.04759449
27,0.002244336,-0.0703001,-0.133131
28,0.002245947,-0.051666267,-0.2400762
29,0.002247575,-0.039078932,-0.20941864
30,0.002249224,-0.01696242,-0.0593717
31,0.002250836,-0.050803456,0.15883808
32,0.002252395,-0.0020360565,0.25194615
33,0.002253906,0.10412717,0.27069104
34,0.002255378,-0.1937396,0.25390783
35,0.002256828,0.0075844415,0.14584582
36,0.002258298,0.017550822,0.15622701
37,0.002259814,0.05505381,-0.009295039
38,0.002261363,-0.107566595,-0.13031311
39,0.002262882,0.167274,-0.22253706
40,0.002264405,0.026618432,-0.18439479
41,0.002265955,0.031873647,-0.19512758
42,0.00226749,0.06701953,-0.008431577
43,0.002269034,-0.06884209,0.08923373
44,0.002270573,0.14888035,0.105942495
45,0.002272122,-0.052449256,0.23385689
46,0.002273711,0.07600534,0.16427943
47,0.002275292,0.016053159,0.009147889
48,0.002276886,0.13019846,-0.143567
49,0.002278541,0.11335063,-0.18635024
50,0.002280227,-0.021598123,-0.09469091
51,0.002281963,-0.13991734,-0.15507534
52,0.002283669,0.04632295,0.03514068
53,0.002285286,-0.06627395,-0.0051721376
54,0.002286842,-0.20665435,-0.053628385
55,0.002288415,0.07064781,-0.14485133
56,0.002290001,-0.008775167,-0.2954122
57,0.002291578,-0.05768106,-0.36320794
58,0.002293147,-0.011157401,-0.31729555
59,0.002294743,0.06781941,-0.24548964
60,0.002296375,-0.04422626,-0.10477636
61,0.00229797,-0.07236702,-0.12002292
62,0.002299517,-0.054231644,-0.031098748
63,0.002301068,0.007327254,0.11818297
64,0.002302662,-0.06501069,0.3115416
65,0.002304235,0.013934484,0.40383792
66,0.002305733,0.1634947,0.22983636
67,0.002307235,0.052398816,-0.049776413
68,0.00230879,-0.041062973,-0.31343737
69,0.002310371,-0.025764488,-0.3319982
70,0.002311873,-0.13667643,-0.28170955
71,0.002313364,-0.20854078,-0.24509773
72,0.002314878,-0.023252055,-0.08051359
73,0.002316401,0.010910604,-0.092299074
74,0.002317943,0.0533761,-0.023204533
75,0.002319475,-0.03695737,-0.14060847
76,0.002320976,-0.06590372,-0.11150619
