,time,spline,prediction,target
0,0.007918904,0.2754107,0.2754107,0.034000255
1,0.007920402,0.30156413,0.30156413,0.059433516
2,0.007921872,0.19816189,0.008863397,0.19816189
3,0.007923364,-0.051420145,-0.051420145,-0.028106337
4,0.007924861,-0.31802154,-0.31802154,-0.2995385
5,0.007926402,-0.4072092,-0.0014965385,-0.4072092
6,0.007927993,-0.20533574,-0.20533574,0.10321674
7,0.007929619,0.096660584,0.096660584,0.6325705
8,0.007931259,0.274067,0.021714965,0.274067
9,0.007932928,0.17984425,0.17984425,-0.43665916
10,0.007934615,-0.07791106,-0.07791106,-0.6268513
11,0.007936262,-0.32195833,-0.016368262,-0.32195833
12,0.007937861,-0.39546248,-0.39546248,0.17449555
13,0.007939438,-0.3336157,-0.3336157,0.005307788
14,0.007941032,-0.23827404,-0.0676502,-0.23827404
15,0.007942631,-0.18926783,-0.18926783,-0.23420253
16,0.007944183,-0.15078941,-0.15078941,-0.012867395
17,0.007945734,-0.0576539,-0.10497033,-0.0576539
18,0.007947221,0.12115731,0.12115731,-0.05693954
19,0.007948675,0.31447402,0.31447402,0.2885274
20,0.007950147,0.43231076,-0.09556308,0.43231076
21,0.007951649,0.40631145,0.40631145,0.34750286
22,0.007953178,0.29251468,0.29251468,0.07897905
23,0.007954732,0.16761687,-0.07623402,0.16761687
24,0.007956284,0.09601486,0.09601486,0.1608773
25,0.00795784,0.08317704,0.08317704,0.20703837
26,0.007959397,0.12805074,-0.028110504,0.12805074
27,0.007960953,0.22407635,0.22407635,0.04008805
28,0.007962493,0.32224777,0.32224777,0.1211886
29,0.007964012,0.35746923,0.013828555,0.35746923
30,0.007965486,0.2850768,0.2850768,0.35191032
31,0.007966926,0.15590714,0.15590714,0.24703643
32,0.00796836,0.04510155,0.016827688,0.04510155
33,0.007969866,0.0060029947,0.0060029947,-0.14258114
34,0.007971467,0.003790635,0.003790635,-0.0042713927
35,0.007973017,-0.016667483,-0.005598626,-0.016667483
36,0.007974562,-0.08807176,-0.08807176,-0.107250586
37,0.007976146,-0.17677622,-0.17677622,-0.1868968
38,0.007977772,-0.23916577,-0.0018586768,-0.23916577
39,0.007979395,-0.24187319,-0.24187319,-0.2729567
40,0.007980967,-0.1922997,-0.1922997,-0.25842497
41,0.007982538,-0.12466796,-0.030798137,-0.12466796
42,0.007984146,-0.06633771,-0.06633771,-0.008790706
43,0.007985704,-0.03193049,-0.03193049,0.040399022
44,0.007987176,-0.036943268,-0.059119914,-0.036943268
45,0.007988642,-0.08404617,-0.08404617,-0.12668684
46,0.007990124,-0.12370161,-0.12370161,-0.19985582
47,0.00799161,-0.10098639,-0.07578048,-0.10098639
48,0.007993122,0.019653365,0.019653365,-0.03370838
49,0.00799466,0.16704692,0.16704692,0.045509476
50,0.007996239,0.25694993,-0.060018096,0.25694993
51,0.007997828,0.24999061,0.24999061,0.46340445
52,0.007999436,0.19165981,0.19165981,0.37353927
53,0.008001047,0.1525806,-0.03793054,0.1525806
54,0.008002628,0.18515846,0.18515846,0.12689571
55,0.008004189,0.25957537,0.25957537,0.29180703
56,0.008005769,0.32028,-0.001384899,0.32028
57,0.008007359,0.31836012,0.31836012,0.13973604
58,0.008008966,0.26208562,0.26208562,0.05272118
59,0.008010513,0.17581533,-0.0012854338,0.17581533
60,0.008011979,0.08606441,0.08606441,0.17408633
