,time,spline,prediction,target
0,0.002201293,-4996.941,-4996.941,-4996.941
1,0.00220284,-5065.027,-5065.027,414.9888
2,0.002204407,-3574.2798,-3574.2798,2177.77
3,0.002205983,-1111.1753,-1111.1753,-1111.1753
4,0.002207551,1679.3389,1679.3389,-1854.9799
5,0.002209135,4213.1113,4213.1113,2149.7935
6,0.002210766,5853.723,5853.723,5853.723
7,0.002212406,6025.1333,6025.1333,2062.2466
8,0.002214019,5066.2837,5066.2837,1462.1685
9,0.00221557,3566.9497,3566.9497,3566.9497
10,0.002217123,1964.4397,1964.4397,1437.4653
11,0.002218682,740.4319,740.4319,1635.6138
12,0.002220229,394.01224,394.01224,394.01224
13,0.002221776,1098.2252,1098.2252,-2126.5347
14,0.002223342,1846.194,1846.194,-1421.6595
15,0.002224955,1224.8091,1224.8091,1224.8091
16,0.002226585,-1667.7699,-1667.7699,-3614.5579
17,0.002228137,-4888.397,-4888.397,-6115.9326
18,0.002229664,-6387.128,-6387.128,-6387.128
19,0.00223122,-4827.8354,-4827.8354,-6202.8076
20,0.002232821,-1613.5612,-1613.5612,-4285.0107
21,0.00223441,758.8716,758.8716,758.8716
22,0.002235993,582.5299,582.5299,178.93411
23,0.002237559,-1050.6682,-1050.6682,-921.9721
24,0.00223913,-2432.839,-2432.839,-2432.839
25,0.002240735,-2260.4666,-2260.4666,-4325.995
26,0.002242346,-969.88873,-969.88873,96.168495
27,0.00224393,467.53568,467.53568,467.53568
28,0.002245513,1334.2598,1334.2598,3637.676
29,0.002247129,1594.8582,1594.8582,914.90283
30,0.002248769,1363.6215,1363.6215,1363.6215
31,0.002250386,830.8729,830.8729,-1152.1439
32,0.002251966,332.02444,332.02444,-3721.8157
33,0.002253551,196.44193,196.44193,196.44193
34,0.002255128,648.7757,648.7757,1633.231
35,0.002256651,1425.1677,1425.1677,1974.2231
36,0.002258137,2202.6997,2202.6997,2202.6997
37,0.002259616,2716.6643,2716.6643,3917.4575
38,0.002261101,2733.7917,2733.7917,2665.7466
39,0.002262631,1987.2386,1987.2386,1987.2386
40,0.002264207,296.23572,296.23572,1195.9731
41,0.002265789,-1858.9924,-1858.9924,-2845.5188
42,0.002267359,-3823.9485,-3823.9485,-3823.9485
43,0.002268964,-5245.2363,-5245.2363,-9246.378
44,0.002270574,-6622.7314,-6622.7314,-8187.9873
45,0.00227218,-8736.222,-8736.222,-8736.222
46,0.002273837,-12124.42,-12124.42,-10773.658
47,0.002275483,-15581.007,-15581.007,-14006.519
48,0.002277095,-17602.229,-17602.229,-17602.229
49,0.00227867,-17269.6,-17269.6,-16453.666
50,0.002280205,-15204.065,-15204.065,-12535.026
