,time,spline,prediction,target
0,0.010740329,-2659.4756,-1330.9398,-2659.4756
1,0.010741861,-2475.1729,-2475.1729,-3446.0837
2,0.010743357,-2392.0393,-2392.0393,-2736.6614
3,0.010744838,-2393.1582,-4781.434,-6801.1846
4,0.010746344,-2468.4158,-2468.4158,-6456.7363
5,0.01074792,-2615.1245,-2615.1245,-6204.836
6,0.010749577,-2830.483,-5343.752,-9005.96
7,0.010751251,-3096.7456,-3096.7456,-8578.098
8,0.010752947,-3400.761,-3400.761,-9235.092
9,0.010754603,-3715.6675,-4148.0146,-8456.081
10,0.010756259,-4033.4502,-4033.4502,-4033.4502
11,0.01075788,-4333.0195,-4333.0195,-827.5496
12,0.010759481,-4604.0146,-1504.5697,-1126.4199
13,0.010761086,-4837.334,-4837.334,820.8552
14,0.010762686,-5018.272,-5018.272,2730.349
15,0.010764275,-5133.683,-855.5252,-1544.2354
16,0.010765861,-5171.8916,-5171.8916,-7244.6094
17,0.010767436,-5120.833,-5120.833,-709.4558
18,0.010769019,-4967.2207,-698.0178,-2547.4917
19,0.010770614,-4695.59,-4695.59,-6092.59
20,0.002200074,-1492.0288,-1492.0288,-1492.0288
21,0.002201603,-1269.9784,-1395.8779,-6897.4062
22,0.002203141,-1098.0176,-1098.0176,-4350.4453
23,0.002204697,-975.2253,-975.2253,-4071.8887
24,0.002206301,-901.1663,-4667.968,-2822.775
25,0.002207887,-878.98804,-878.98804,-3632.9785
26,0.002209453,-905.55,-905.55,-996.10205
27,0.002211022,-979.12427,-4610.4326,1025.2899
28,0.00221263,-1101.913,-1101.913,-1522.4655
29,0.002214236,-1271.0125,-1271.0125,-4108.379
30,0.002215837,-1484.3876,-3324.7258,-1484.3876
31,0.002217412,-1736.5757,-1736.5757,766.23346
32,0.002218998,-2031.5299,-2031.5299,-1378.7412
33,0.002220604,-2370.733,-7729.3013,2079.6123
34,0.002222232,-2754.754,-2754.754,3908.995
35,0.002223844,-3173.4016,-3173.4016,5903.238
36,0.002225427,-3620.307,-13045.7705,6688.369
37,0.00222695,-4082.4675,-4082.4675,6245.602
38,0.002228468,-4573.306,-4573.306,3557.6184
39,0.002230034,-5109.981,-4752.413,456.75134
40,0.002231606,-5678.3604,-5678.3604,-5678.3604
41,0.002233156,-6264.2925,-6264.2925,-6909.7705
42,0.002234742,-6876.7827,-3059.7578,-2939.7666
43,0.002236358,-7497.8726,-7497.8726,-6357.204
44,0.002237961,-8094.391,-8094.391,-12405.889
45,0.002239559,-8653.149,-6376.2056,-14872.185
46,0.002241175,-9165.003,-9165.003,-16173.331
