,time,spline,prediction,target
0,0.002200074,3343.7178,3343.7178,3343.7178
1,0.002201603,2590.3445,2590.3445,2668.6787
2,0.002203141,2232.5283,2232.5283,3198.788
3,0.002204697,2060.3662,2060.3662,2060.3662
4,0.002206301,1849.1018,1849.1018,3700.8508
5,0.002207887,1370.8605,1370.8605,2843.1396
6,0.002209453,405.50684,-1054.1046,405.50684
7,0.002211022,-1167.4362,-1167.4362,-1535.5244
8,0.00221263,-3051.514,-3051.514,-3489.134
9,0.002214236,-4724.579,-4724.579,-4724.579
10,0.002215837,-5791.977,-5791.977,-4588.6885
11,0.002217412,-6231.241,-6231.241,-5167.9775
12,0.002218998,-6124.993,-1418.6205,-6124.993
13,0.002220604,-5595.516,-5595.516,-6975.197
14,0.002222232,-5072.1772,-5072.1772,-4945.587
15,0.002223844,-5086.673,-5086.673,-5086.673
16,0.002225427,-5900.3936,-5900.3936,-8986.54
17,0.00222695,-6878.854,-6878.854,-9772.548
18,0.002228468,-7315.6104,-909.831,-7315.6104
19,0.002230034,-6677.3535,-6677.3535,-6645.1025
20,0.002231606,-5318.611,-5318.611,-5684.493
21,0.002233156,-3886.3372,-3886.3372,-3886.3372
22,0.002234742,-2807.1313,-2807.1313,-2434.6182
23,0.002236358,-1996.7054,-1996.7054,-1237.1182
24,0.002237961,-1217.1416,-794.5373,-1217.1416
25,0.002239559,-312.15778,-312.15778,-1057.7354
26,0.002241175,435.09167,435.09167,-704.1182
27,0.002242764,603.7881,603.7881,603.7881
28,0.002244336,5.1176753,5.1176753,1458.3271
29,0.002245947,-875.3327,-875.3327,-261.73535
30,0.002247575,-1304.54,-1118.021,-1304.54
31,0.002249224,-795.79016,-795.79016,1148.1475
32,0.002250836,-41.128983,-41.128983,3608.546
33,0.002252395,60.100594,60.100594,60.100594
34,0.002253906,-893.1152,-893.1152,-4232.4854
35,0.002255378,-1960.4308,-1960.4308,-4269.962
36,0.002256828,-2023.915,-2038.0071,-2023.915
37,0.002258298,-337.64725,-337.64725,630.4678
38,0.002259814,2455.276,2455.276,2409.4524
39,0.002261363,5150.9995,5150.9995,5150.9995
40,0.002262882,6710.6934,6710.6934,7195.2646
41,0.002264405,7583.968,7583.968,7207.4756
42,0.002265955,8505.897,-1455.5873,8505.897
43,0.00226749,9953.497,9953.497,10227.156
44,0.002269034,11480.588,11480.588,11132.007
45,0.002270573,12365.578,12365.578,12365.578
46,0.002272122,12019.792,12019.792,8456.491
47,0.002273711,10261.178,10261.178,4913.921
48,0.002275292,7110.866,-1541.4387,7110.866
49,0.002276886,2779.4187,2779.4187,4804.007
50,0.002278541,-1600.7592,-1600.7592,807.63965
51,0.002280227,-4223.5635,-4223.5635,-4223.5635
52,0.002281963,-3795.7695,-3795.7695,-5426.212
53,0.002283669,-1675.2043,-1675.2043,-2398.3372
54,0.002285286,66.295906,-1214.5391,66.295906
55,0.002286842,288.3408,288.3408,-1085.3447
56,0.002288415,-406.2942,-406.2942,-3902.8918
57,0.002290001,-1060.3916,-1060.3916,-1060.3916
58,0.002291578,-886.8268,-886.8268,2713.4368
59,0.002293147,61.24658,61.24658,2251.671
60,0.002294743,1568.7335,-708.75903,1568.7335
61,0.002296375,3314.7783,3314.7783,1052.8271
