,time,prediction,target
0,0.002200074,260.7945,-112.20103
1,0.002201603,827.85034,572.65717
2,0.002203141,320.8038,-92.46174
3,0.002204697,510.18307,111.567444
4,0.002206301,1572.5714,1424.3885
5,0.002207887,2878.2288,3553.533
6,0.002209453,672.561,3364.959
7,0.002211022,119.97089,2305.025
8,0.00221263,724.68555,1268.421
9,0.002214236,2083.9045,1564.1343
10,0.002215837,1413.9393,3256.9644
11,0.002217412,3600.3435,4501.926
12,0.002218998,1914.167,4528.847
13,0.002220604,5204.0645,4653.1816
14,0.002222232,5236.9214,4846.3125
15,0.002223844,2184.641,4740.5303
16,0.002225427,4429.026,3324.6104
17,0.00222695,3952.671,2917.282
18,0.002228468,343.6802,1314.1671
19,0.002230034,918.7819,894.7902
20,0.002231606,-306.87268,-1069.4053
21,0.002233156,-913.1531,-1548.5679
22,0.002234742,189.99124,29.203657
23,0.002236358,173.7861,1166.2441
24,0.002237961,-1001.6333,-774.57697
25,0.002239559,-1952.3428,-2731.5833
26,0.002241175,-3637.9346,-3077.5774
27,0.002242764,-2584.9285,-1521.7056
28,0.002244336,-2401.6223,-1469.36
29,0.002245947,-2061.7039,-1497.7708
30,0.002247575,-1102.8002,-1213.0369
31,0.002249224,-97.55656,115.1068
32,0.002250836,65.69897,261.5108
33,0.002252395,-31.309824,349.72192
34,0.002253906,1657.0361,1833.7448
35,0.002255378,528.9268,8.535288
36,0.002256828,-2513.9983,-2061.7896
37,0.002258298,-1700.0504,-1172.5775
38,0.002259814,-2919.263,-2534.5222
39,0.002261363,-1771.7742,-987.4102
40,0.002262882,-1849.7362,-1462.9818
41,0.002264405,-652.94855,293.0922
42,0.002265955,517.728,969.77295
43,0.00226749,1332.4543,1983.5775
44,0.002269034,77.50925,135.98163
45,0.002270573,-219.81003,-714.6954
46,0.002272122,-331.3089,-870.6852
47,0.002273711,-487.05237,-861.26166
48,0.002275292,-3546.7346,-3026.227
49,0.002276886,-2520.117,-1873.2817
50,0.002278541,-199.21216,409.7435
51,0.002280227,-269.26636,2345.9045
52,0.002281963,-264.21753,1916.1084
53,0.002283669,560.7071,1677.6296
54,0.002285286,28.281128,1657.2562
55,0.002286842,219.60555,303.39322
56,0.002288415,-215.09424,-895.5345
57,0.002290001,161.35841,-24.211136
58,0.002291578,1496.9452,1653.326
59,0.002293147,909.19806,2458.9722
60,0.002294743,4614.8877,4174.8154
61,0.002296375,1393.1053,4559.418
62,0.00229797,3134.4485,3192.327
63,0.002299517,718.83264,220.69762
64,0.002301068,-1188.671,-3006.9746
65,0.002302662,-4298.3003,-5400.45
66,0.002304235,-4153.8867,-4235.2935
67,0.002305733,-3250.9932,-2532.3323
68,0.002307235,-2564.203,-2022.0674
69,0.00230879,-1684.975,-1463.557
70,0.002310371,-1784.1525,-1403.9409
71,0.002311873,-1015.91974,-723.90515
72,0.002313364,382.3812,46.981552
73,0.002314878,526.9504,432.11517
74,0.002316401,1372.9298,903.57965
75,0.002317943,2343.4712,2772.0283
76,0.002319475,675.1374,2018.123
77,0.002320976,805.1119,798.7188
78,0.002322484,-16.748482,228.9266
79,0.002324037,404.29663,767.55035
80,0.002325616,1656.7996,955.999
81,0.002327185,2715.2073,2082.1707
82,0.002328799,3373.4724,2822.5303
83,0.002330418,4318.0215,4173.1714
84,0.002332004,3362.4668,3571.392
85,0.002333578,2474.453,1600.6486
86,0.002335141,1709.4912,1186.352
87,0.002336718,2188.4229,1589.2341
88,0.002338301,2215.5664,1627.5846
89,0.002339856,1332.0978,-442.49677
90,0.002341421,-665.4565,-1287.8206
91,0.002343024,113.99387,-792.517
92,0.002344582,1215.2834,1463.4617
93,0.002346118,1398.7421,1750.7468
94,0.002347672,1275.3864,1128.4247
95,0.002349266,613.21454,955.60815
96,0.002350892,295.11246,333.76532
97,0.002352496,582.45123,-79.144905
98,0.002354093,848.4012,676.76587
99,0.002355699,1432.0247,1385.3599
100,0.002357307,814.2942,816.43774
101,0.002358865,325.0912,-1857.1556
102,0.002360355,-321.89987,-2936.3203
103,0.002361859,-1999.104,-2179.517
104,0.002363358,-1000.8629,-1695.2374
105,0.002364881,-67.917496,-858.6735
106,0.002366425,-891.33435,-1314.6165
107,0.00236797,-1581.6146,-1175.409
108,0.002369496,-880.62164,-91.94558
109,0.002371056,-676.86475,-40.669144
110,0.002372668,-424.16354,273.41928
111,0.002374321,-2191.3665,-1802.6348
112,0.00237596,-4867.493,-5366.649
113,0.002377554,-5652.5767,-5310.056
114,0.002379095,-3575.1155,-4266.6685
115,0.00238064,-2862.6106,-2665.8914
116,0.002382183,-1603.4702,-821.466
117,0.002383731,20.634716,-311.94608
118,0.00238528,404.20734,487.33652
119,0.002386846,1111.2056,1759.5583
120,0.002388397,1073.9094,1110.8975
121,0.0023899,279.06525,376.4662
122,0.002391409,103.1312,1023.47534
123,0.00239293,1133.9982,1694.3751
124,0.00239449,223.67021,872.16046
125,0.002396075,228.99588,158.3238
126,0.002397699,530.8871,248.22348
127,0.002399343,1204.6509,2202.5825
128,0.002400978,3502.5579,3100.584
129,0.002402567,3731.428,2685.5205
130,0.002404146,1386.8159,3841.5627
131,0.002405757,4523.561,4869.3994
132,0.002407401,6357.1904,5371.87
133,0.002409078,5760.324,5059.1753
134,0.002410743,5634.833,5239.225
135,0.002412376,5152.282,5060.2446
136,0.002414,4432.774,2762.612
137,0.002415656,3343.9602,1689.7815
138,0.002417304,-967.45825,-985.7438
139,0.002418909,364.6272,-2241.4707
140,0.002420473,192.60886,-1668.7365
141,0.00242201,711.1009,1020.78394
142,0.002423553,743.3034,723.9352
143,0.002425113,1160.719,1538.0831
144,0.002426689,282.95193,361.7115
145,0.00242828,607.55145,209.96893
146,0.002429896,-201.12367,85.597404
147,0.002431469,-231.05882,543.59753
148,0.00243303,-1469.4354,-1311.4752
149,0.002434594,-688.895,-4392.094
150,0.002436146,-5135.8955,-5235.538
151,0.002437654,-2909.9824,-2549.911
152,0.002439154,-1599.683,-843.38794
153,0.002440688,-690.83875,10.327087
154,0.002442268,-892.1325,-1797.9155
155,0.002443898,-287.37433,-1420.0892
156,0.002445518,-1089.497,-1812.9504
157,0.002447149,107.54515,-178.47548
158,0.002448753,-322.45834,-477.71335
159,0.002450328,956.43195,613.0722
160,0.002451869,1780.4296,1787.5709
161,0.002453425,1643.159,1490.8105
162,0.002455001,262.71512,297.3984
163,0.002456591,489.43973,893.699
164,0.002458146,267.0526,1555.8463
