,time,spline,prediction,target
0,0.010767645,-1575.2899,-1117.7344,-1575.2899
1,0.010769282,-1335.5514,-1335.5514,-865.21954
2,0.010770887,-1010.53735,-1010.53735,-618.3836
3,0.010772451,-690.04767,-967.1435,-690.04767
4,0.01077405,-441.45563,-441.45563,-896.6179
5,0.010775629,-356.25177,-356.25177,-590.2117
6,0.002200139,247.41664,-505.32678,247.41664
7,0.002201789,1829.5084,1829.5084,455.91403
8,0.002203333,2221.728,2221.728,1274.9658
9,0.002204805,1902.1193,-794.03284,1902.1193
10,0.002206322,1148.3073,1148.3073,1191.7512
11,0.002207932,196.8476,196.8476,79.889404
12,0.002209557,-576.5487,-644.2632,-576.5487
13,0.002211155,-896.32965,-896.32965,-650.91455
14,0.002212736,-872.12225,-872.12225,-887.2956
15,0.00221432,-682.71216,-312.57272,-682.71216
16,0.002215953,-463.529,-463.529,170.9108
17,0.002217638,-226.38925,-226.38925,430.1141
18,0.002219328,44.22704,-1456.307,44.22704
19,0.002221021,328.35452,328.35452,1301.6458
20,0.002222694,439.1314,439.1314,1135.3785
21,0.002224369,158.58455,-1792.1478,158.58455
22,0.002225997,-600.1793,-600.1793,-1527.3175
23,0.002227613,-1537.6626,-1537.6626,-2190.901
24,0.002229199,-2263.1196,-340.4136,-2263.1196
25,0.002230778,-2517.404,-2517.404,-2258.91
26,0.00223235,-2381.5833,-2381.5833,-2724.6326
27,0.002233915,-2020.607,701.3219,-2020.607
28,0.002235514,-1554.6564,-1554.6564,-1613.3408
29,0.002237114,-1009.4445,-1009.4445,-1915.6754
30,0.002238688,-386.62164,-84.111046,-386.62164
31,0.002240268,291.19833,291.19833,1449.2299
32,0.002241863,819.78534,819.78534,1716.4723
33,0.002243405,942.5793,-840.4726,942.5793
34,0.002244908,560.8393,560.8393,-844.6781
35,0.002246428,-94.03014,-94.03014,-1285.2344
36,0.002247967,-696.1718,138.31688,-696.1718
37,0.002249473,-950.7757,-950.7757,-771.76245
38,0.002250971,-816.102,-816.102,-147.19243
39,0.002252479,-284.02722,-77.04086,-284.02722
40,0.002254057,632.75616,632.75616,-183.7277
41,0.002255698,1596.4218,1596.4218,1429.0052
42,0.002257328,2096.2632,-523.8424,2096.2632
43,0.002258956,1827.2548,1827.2548,2048.176
44,0.002260572,1112.1189,1112.1189,359.08502
45,0.002262192,412.74753,220.04797,412.74753
46,0.002263828,103.30741,103.30741,254.16054
47,0.002265467,197.2808,197.2808,-124.28573
48,0.002267099,603.20966,-1639.2831,603.20966
49,0.002268693,1147.8776,1147.8776,1024.2733
50,0.002270265,1418.3873,1418.3873,1218.6846
51,0.00227187,934.0544,-56.747524,934.0544
52,0.002273501,-578.5837,-578.5837,290.61133
53,0.002275148,-2279.0935,-2279.0935,-1426.6378
54,0.0022768,-2994.219,154.83075,-2994.219
55,0.002278439,-1966.4677,-1966.4677,-3130.1104
56,0.002280083,-46.460274,-46.460274,-99.52059
57,0.002281741,1518.2175,-992.3397,1518.2175
58,0.002283411,1763.6598,1763.6598,1091.311
59,0.002285094,1092.0037,1092.0037,561.4158
60,0.002286802,275.70154,-1060.0448,275.70154
61,0.002288463,-47.581207,-47.581207,558.29724
62,0.002290081,-41.290157,-41.290157,790.0745
63,0.002291693,-12.898914,473.79733,-12.898914
64,0.002293289,-156.0499,-156.0499,-704.93604
65,0.002294869,-293.47644,-293.47644,-882.74805
66,0.002296463,-163.12292,-207.79071,-163.12292
67,0.002298057,379.58975,379.58975,1080.449
68,0.002299632,977.6964,977.6964,1157.3701
69,0.002301203,1177.799,-576.4007,1177.799
70,0.002302811,674.208,674.208,758.8048
71,0.002304441,-160.05699,-160.05699,-85.45556
72,0.002306038,-722.62646,-435.28598,-722.62646
73,0.002307652,-632.4686,-632.4686,-725.76605
74,0.002309263,-166.16948,-166.16948,-335.70456
75,0.002310844,218.15323,144.66129,218.15323
76,0.002312416,227.53052,227.53052,645.5948
77,0.002313961,77.39987,77.39987,1016.9241
78,0.002315478,87.49212,-126.43802,87.49212
79,0.002317037,465.07834,465.07834,-232.3006
80,0.002318636,974.5044,974.5044,68.35158
81,0.002320254,1215.7914,-1003.1927,1215.7914
82,0.002321866,906.28546,906.28546,702.6433
83,0.002323483,286.39548,286.39548,180.72394
84,0.002325084,-266.51984,-996.6579,-266.51984
85,0.002326631,-475.654,-475.654,-339.01315
86,0.002328202,-402.3125,-402.3125,-244.73949
87,0.002329843,-149.3958,-544.1881,-149.3958
88,0.002331472,146.48248,146.48248,533.2224
89,0.002333025,352.15063,352.15063,701.89703
