,time,spline,prediction,target
0,0.002200913,-911.69653,-911.69653,-911.69653
1,0.002202507,-839.833,-839.833,-1244.3918
2,0.002204107,-800.5147,-800.5147,-610.1731
3,0.002205715,-733.86066,-733.86066,-733.86066
4,0.002207289,-583.99835,-583.99835,-1104.6576
5,0.002208826,-301.97873,-301.97873,-650.59503
6,0.002210332,155.86589,-113.57201,155.86589
7,0.002211849,787.10443,787.10443,875.2018
8,0.002213378,1330.8165,1330.8165,1330.1549
9,0.002214947,1445.4049,1262.7433,1445.4049
10,0.002216516,900.0967,900.0967,999.8268
11,0.00221809,55.998188,55.998188,-271.23566
12,0.002219708,-582.6966,-475.57935,-582.6966
13,0.002221298,-595.08105,-595.08105,429.0612
14,0.002222958,-173.79088,-173.79088,1006.79553
15,0.002224613,302.41275,337.9703,302.41275
16,0.002226222,503.70154,503.70154,-1170.7201
17,0.00222783,361.04138,361.04138,-997.18097
18,0.002229425,-148.1966,97.56156,-148.1966
19,0.002230976,-919.4051,-919.4051,-640.2591
20,0.002232509,-1475.2649,-1475.2649,-891.61847
21,0.002234062,-1248.3528,-992.0097,-1248.3528
22,0.0022356,79.77067,79.77067,126.881516
23,0.002237149,1814.6733,1814.6733,2160.608
24,0.002238726,2981.3347,3172.7087,2981.3347
25,0.002240342,2788.055,2788.055,3156.3894
26,0.002241961,1644.0691,1644.0691,1643.608
27,0.002243589,311.42838,657.3158,311.42838
28,0.002245177,-627.7163,-627.7163,-938.44653
29,0.002246738,-1509.8812,-1509.8812,-1551.2747
30,0.002248259,-2813.2668,-1929.9315,-2813.2668
31,0.002249783,-4743.3896,-4743.3896,-4718.9854
32,0.00225139,-6385.349,-6385.349,-6093.548
33,0.00225297,-6207.8525,-6367.384,-6207.8525
34,0.002254524,-3487.201,-3487.201,-3735.1885
35,0.0022561,401.30206,401.30206,341.0143
36,0.002257681,3397.1938,3836.9143,3397.1938
37,0.002259294,3972.559,3972.559,3368.2954
38,0.002260916,2813.8083,2813.8083,2471.8503
39,0.002262537,1299.069,2075.6782,1299.069
40,0.0022642,491.38892,491.38892,356.86588
41,0.002265886,247.48187,247.48187,75.76433
42,0.0022675,60.56902,233.68115,60.56902
43,0.002269034,-386.9329,-386.9329,-781.4388
44,0.002270525,-867.6328,-867.6328,-857.8841
45,0.00227201,-1070.8763,-809.6353,-1070.8763
46,0.002273527,-788.4482,-788.4482,-423.31378
47,0.0022751,-271.37302,-271.37302,-361.3216
48,0.002276737,35.154953,491.91553,35.154953
49,0.002278353,-238.10384,-238.10384,-553.2044
50,0.002279901,-839.1891,-839.1891,-1253.0638
51,0.002281361,-1424.5168,-820.1529,-1424.5168
52,0.002282818,-1824.2429,-1824.2429,-2102.5637
53,0.002284332,-2113.1162,-2113.1162,-2715.3684
54,0.002285904,-2428.8293,-1854.6582,-2428.8293
55,0.002287467,-2828.0347,-2828.0347,-1691.0403
56,0.002289051,-3030.542,-3030.542,-2227.7122
57,0.002290609,-2659.884,-2847.9128,-2659.884
58,0.002292157,-1548.7131,-1548.7131,-2396.5012
59,0.002293677,-261.32666,-261.32666,-302.2044
60,0.002295196,530.9909,844.4188,530.9909
61,0.00229675,345.09402,345.09402,-539.0247
62,0.002298374,-476.89355,-476.89355,-1367.3373
63,0.002300007,-1227.6028,-942.226,-1227.6028
64,0.002301661,-1343.0474,-1343.0474,-285.0716
65,0.002303254,-996.11786,-996.11786,-319.91534
66,0.002304829,-524.41534,-24.530136,-524.41534
67,0.002306405,-168.42947,-168.42947,-597.04034
68,0.002307976,78.10446,78.10446,-93.54035
69,0.002309591,291.67056,401.8274,291.67056
70,0.002311253,525.6034,525.6034,631.0846
71,0.002312926,745.82245,745.82245,703.7174
72,0.00231461,899.4284,775.06006,899.4284
73,0.002316255,954.3201,954.3201,886.7643
74,0.002317832,972.17285,972.17285,926.6471
75,0.002319391,1026.2018,1249.3734,1026.2018
76,0.002320901,1149.2188,1149.2188,1127.5846
77,0.002322417,1263.4032,1263.4032,1990.7799
78,0.002324017,1254.2955,1561.3644,1254.2955
79,0.002325663,997.88837,997.88837,134.63933
80,0.002327302,474.51312,474.51312,-490.08722
81,0.002328925,-303.93878,-58.510803,-303.93878
82,0.002330558,-1281.6238,-1281.6238,-124.54816
83,0.002332175,-2127.2844,-2127.2844,-563.8216
84,0.002333774,-2477.0325,-2193.1553,-2477.0325
85,0.00233538,-2062.2761,-2062.2761,-2910.9465
86,0.002336989,-941.5598,-941.5598,-987.3138
87,0.002338603,740.2018,679.0339,740.2018
88,0.002340242,2754.659,2754.659,3216.9048
89,0.002341858,4361.953,4361.953,4105.764
90,0.002343463,4815.7017,4955.966,4815.7017
91,0.002345057,3673.6975,3673.6975,4389.053
92,0.002346651,1634.1599,1634.1599,2054.2253
93,0.002348225,-305.40753,245.18459,-305.40753
94,0.002349777,-1441.32,-1441.32,-889.72003
95,0.002351313,-1981.714,-1981.714,-1354.2512
96,0.002352799,-2317.2903,-2118.8984,-2317.2903
97,0.002354267,-2718.3706,-2718.3706,-3021.845
98,0.002355763,-3050.6187,-3050.6187,-3705.2512
99,0.002357323,-3043.4387,-2711.7568,-3043.4387
100,0.002358896,-2498.472,-2498.472,-2795.923
101,0.002360452,-1703.3126,-1703.3126,-1731.6418
102,0.00236201,-1037.2512,-995.0674,-1037.2512
103,0.002363604,-802.6289,-802.6289,-1017.3763
104,0.002365251,-997.85205,-997.85205,-1203.6418
105,0.002366842,-1485.2747,-1235.5045,-1485.2747
106,0.002368367,-2057.3398,-2057.3398,-1685.5247
107,0.002369853,-2331.818,-2331.818,-2300.1106
108,0.002371303,-1923.1184,-2207.316,-1923.1184
109,0.002372758,-643.7868,-643.7868,-711.82153
110,0.002374262,947.0067,947.0067,1497.8033
111,0.002375824,1942.8501,2147.8726,1942.8501
112,0.002377438,1577.829,1577.829,615.92834
113,0.002379022,499.89612,499.89612,-219.42316
114,0.002380591,-305.31378,-188.67702,-305.31378
115,0.002382134,-166.29626,-166.29626,-137.1966
116,0.002383658,555.8823,555.8823,558.9206
117,0.002385203,1306.2487,1119.0713,1306.2487
118,0.002386767,1638.9558,1638.9558,1955.694
119,0.002388338,1674.1769,1674.1769,2321.147
120,0.002389934,1692.108,1519.0098,1692.108
121,0.002391517,1880.05,1880.05,2087.3813
122,0.002393089,2020.6635,2020.6635,1976.5298
123,0.002394674,1799.0924,1813.1855,1799.0924
124,0.002396273,998.463,998.463,1794.9674
125,0.002397875,-130.67302,-130.67302,503.45966
126,0.002399411,-1177.1888,-337.14676,-1177.1888
127,0.002400858,-1887.6439,-1887.6439,-2267.0403
128,0.002402269,-2318.49,-2318.49,-3045.0715
129,0.002403672,-2540.6575,-2131.514,-2540.6575
130,0.002405062,-2578.5542,-2578.5542,-2127.134
131,0.00240646,-2340.2163,-2340.2163,-2178.4075
132,0.002407933,-1654.2435,-1648.9196,-1654.2435
133,0.002409502,-392.8361,-392.8361,-397.16534
134,0.002411076,1000.36017,1000.36017,1458.6471
135,0.002412674,1987.1705,2255.3965,1987.1705
136,0.002414285,2139.7078,2139.7078,545.6002
137,0.002415877,1713.9009,1713.9009,810.13934
138,0.002417448,1136.7566,1392.3562,1136.7566
139,0.002418999,714.1576,714.1576,1866.9985
140,0.002420547,374.43915,374.43915,1181.7643
141,0.002422083,-33.20442,620.4883,-33.20442
142,0.002423622,-590.4648,-590.4648,-1011.2903
