,time,spline,prediction,target
0,0.002209557,2214.1426,2144.9727,2214.1426
1,0.002211155,-163.77377,-163.77377,697.74414
2,0.002212736,-2637.3948,-2637.3948,-2610.0996
3,0.00221432,-4075.8572,-2041.249,-4075.8572
4,0.002215953,-3650.5908,-3650.5908,-2257.412
5,0.002217638,-1999.963,-1999.963,-139.60742
6,0.002219328,-385.92773,-1457.3462,-385.92773
7,0.002221021,224.98344,224.98344,-2584.912
8,0.002222694,199.05489,199.05489,-2127.3652
9,0.002224369,228.05663,830.3325,228.05663
10,0.002225997,797.58813,797.58813,2634.1582
11,0.002227613,1737.2495,1737.2495,3017.83
12,0.002229199,2722.1816,2339.7861,2722.1816
13,0.002230778,3518.8325,3518.8325,2782.5254
14,0.00223235,4073.3418,4073.3418,4263.2363
15,0.002233915,4379.205,2372.618,4379.205
16,0.002235514,4408.6313,4408.6313,3298.7988
17,0.002237114,4044.725,4044.725,3249.33
18,0.002238688,3179.8455,2674.0352,3179.8455
19,0.002240268,1811.21,1811.21,1853.8301
20,0.002241863,444.8448,444.8448,364.2754
21,0.002243405,-242.72461,-32.64161,-242.72461
22,0.002244908,47.226624,47.226624,-238.13867
23,0.002246428,771.9853,771.9853,783.0176
24,0.002247967,1170.0723,-46.775185,1170.0723
25,0.002249473,712.2618,712.2618,558.69727
26,0.002250971,-135.16652,-135.16652,93.71289
27,0.002252479,-699.6465,251.65851,-699.6465
28,0.002254057,-458.98108,-458.98108,-996.2012
29,0.002255698,322.22308,322.22308,256.9004
30,0.002257328,1019.60345,1782.5741,1019.60345
31,0.002258956,1176.0165,1176.0165,1163.3926
32,0.002260572,957.681,957.681,507.64255
33,0.002262192,679.0176,32.277752,679.0176
34,0.002263828,578.90594,578.90594,1647.0332
35,0.002265467,597.023,597.023,818.4003
36,0.002267099,592.5566,-234.96994,592.5566
37,0.002268693,484.97354,484.97354,758.8222
38,0.002270265,406.98978,406.98978,-8.083988
39,0.00227187,540.7754,-1110.0812,540.7754
40,0.002273501,1024.3418,1024.3418,1192.6582
41,0.002275148,1733.4637,1733.4637,2147.963
42,0.0022768,2463.8223,898.11316,2463.8223
43,0.002278439,2977.218,2977.218,3205.1504
44,0.002280083,2937.596,2937.596,3073.338
45,0.002281741,1957.541,2155.7947,1957.541
46,0.002283411,-139.84029,-139.84029,397.71286
47,0.002285094,-2610.2502,-2610.2502,-2336.0527
48,0.002286802,-4446.2715,-2758.9275,-4446.2715
49,0.002288463,-4793.143,-4793.143,-4248.209
50,0.002290081,-3833.2173,-3833.2173,-2740.5137
51,0.002291693,-1869.5293,-2020.0498,-1869.5293
52,0.002293289,703.4351,703.4351,-472.16992
53,0.002294869,3108.2126,3108.2126,2281.0645
54,0.002296463,4524.955,2427.263,4524.955
55,0.002298057,4343.8613,4343.8613,4619.213
56,0.002299632,3136.5767,3136.5767,3118.3923
57,0.002301203,1723.252,1981.7811,1723.252
58,0.002302811,715.79596,715.79596,691.5957
59,0.002304441,82.90367,82.90367,554.916
