,time,prediction,target
0,0.002201603,0.024167519,0.09457598
1,0.002203141,0.030004125,0.21473852
2,0.002204697,0.04986263,0.22897258
3,0.002206301,0.019161409,0.1573045
4,0.002207887,0.15467697,0.15467697
5,0.002209453,-0.07140127,0.22452033
6,0.002211022,-0.0054176897,0.35153303
7,0.00221263,-0.01005695,0.41114497
8,0.002214236,0.07321824,0.30964682
9,0.002215837,0.16271469,0.16271469
10,0.002217412,-0.010073364,0.113313995
11,0.002218998,-0.00035387278,0.11369524
12,0.002220604,0.009157203,0.14237894
13,0.002222232,0.04632932,0.07803079
14,0.002223844,-0.047250964,-0.047250964
15,0.002225427,-0.045012254,-0.058889914
16,0.00222695,-0.029090058,-0.037862673
17,0.002228468,-0.0024064253,-0.04302045
18,0.002230034,-0.078415595,-0.100409776
19,0.002231606,-0.09469284,-0.09469284
20,0.002233156,-0.007797446,-0.09235541
21,0.002234742,-0.00027527288,-0.038586605
22,0.002236358,0.08125811,0.009048964
23,0.002237961,0.0066566677,0.11889508
24,0.002239559,0.2837221,0.2837221
25,0.002241175,0.030749772,0.3967216
26,0.002242764,0.0040571205,0.29765466
27,0.002244336,0.0022040685,0.17338169
28,0.002245947,-0.01706572,0.08547078
29,0.002247575,0.1282378,0.1282378
30,0.002249224,0.009799477,0.15363227
31,0.002250836,1.48154795e-05,0.14996268
32,0.002252395,0.025989331,0.059495233
33,0.002253906,0.056429505,0.07335505
34,0.002255378,0.10608698,0.10608698
35,0.002256828,0.024256412,0.14133513
36,0.002258298,0.0023556352,0.07483622
37,0.002259814,-0.065922424,-0.08811613
38,0.002261363,-0.026692344,-0.16944945
39,0.002262882,-0.14288318,-0.14288318
40,0.002264405,0.038270798,-0.043496348
41,0.002265955,0.019342247,-0.006354243
42,0.00226749,0.023118377,-0.056201912
43,0.002269034,0.024148388,-0.12388487
44,0.002270573,-0.103947036,-0.103947036
45,0.002272122,0.022698034,-0.014966892
46,0.002273711,0.06360932,0.06600621
47,0.002275292,0.057543345,0.0021672582
48,0.002276886,-0.05778759,-0.105245024
49,0.002278541,-0.04483991,-0.04483991
50,0.002280227,0.03771552,0.18429846
51,0.002281963,0.042860765,0.18993388
52,0.002283669,0.074449696,-0.03804322
53,0.002285286,0.055710156,-0.12953344
54,0.002286842,-0.10010565,-0.10010565
55,0.002288415,-0.0017677173,-0.0093525
56,0.002290001,-0.039548874,0.016981507
57,0.002291578,-0.03851465,-0.08947985
58,0.002293147,-0.0047441064,-0.11218633
59,0.002294743,-0.0070124394,-0.0070124394
60,0.002296375,0.016895417,0.08590724
61,0.00229797,0.0002776701,0.2571497
62,0.002299517,0.0050347974,0.2793794
63,0.002301068,-0.00863017,0.13288023
64,0.002302662,0.013282107,0.013282107
65,0.002304235,0.07668382,-0.14814438
66,0.002305733,0.033866275,-0.20208496
67,0.002307235,0.083594,-0.19105162
68,0.00230879,-0.017245496,-0.12583405
69,0.002310371,-0.097855866,-0.097855866
70,0.002311873,0.016425919,-0.058299202
71,0.002313364,-0.054366495,-0.0137241185
72,0.002314878,-0.024466604,0.01029349
73,0.002316401,-0.07835499,-0.115200356
74,0.002317943,-0.25992125,-0.25992125
75,0.002319475,-0.09633711,-0.23200443
76,0.002320976,0.016515445,-0.09206618
77,0.002322484,-0.048199326,0.027843945
78,0.002324037,0.0003612698,0.09501507
79,0.002325616,0.045268193,0.045268193
80,0.002327185,-0.09766744,0.013123474
81,0.002328799,-0.027161408,-0.08836766
82,0.002330418,-0.07692709,-0.11918723
83,0.002332004,-0.09139517,-0.054868866
84,0.002333578,0.0127650155,0.0127650155
85,0.002335141,-0.086068615,-0.021114152
86,0.002336718,-0.0037246086,-0.021001093
87,0.002338301,0.050311517,-0.032931894
88,0.002339856,0.028194373,0.032575775
89,0.002341421,0.0948319,0.0948319
90,0.002343024,-0.048051767,0.06987476
91,0.002344582,0.0019600242,0.09473725
92,0.002346118,0.008862473,0.10436042
93,0.002347672,0.008236291,0.15888295
94,0.002349266,0.1409013,0.1409013
95,0.002350892,-0.06371705,0.100057155
96,0.002352496,-0.040332437,0.034307595
97,0.002354093,-0.088141955,-0.11007764
98,0.002355699,-0.0022273674,-0.15275176
99,0.002357307,0.018963108,0.018963108
100,0.002358865,0.018168602,0.1796981
101,0.002360355,-0.036103573,0.21384281
102,0.002361859,-0.044088535,0.23438977
103,0.002363358,0.06535622,0.27310595
104,0.002364881,0.23945464,0.23945464
105,0.002366425,-0.12622105,0.19193389
106,0.00236797,-0.11994775,0.13676894
107,0.002369496,-0.06326679,0.07905709
108,0.002371056,-0.15111166,0.03061433
109,0.002372668,0.07532088,0.07532088
110,0.002374321,0.052101392,0.07163813
111,0.00237596,0.015343249,0.026568742
112,0.002377554,-0.076483116,-0.08432208
113,0.002379095,-0.018035563,-0.020369189
114,0.00238064,0.094628565,0.094628565
115,0.002382183,-0.0073090084,0.2099839
116,0.002383731,-0.023783427,0.22806723
117,0.00238528,0.023043267,0.1299924
118,0.002386846,0.044359833,0.016282994
119,0.002388397,-0.11777881,-0.11777881
120,0.0023899,-0.0067868195,-0.07863144
121,0.002391409,0.04363506,0.011792181
122,0.00239293,-0.00050123734,-0.05660419
123,0.00239449,-0.0019515152,-0.121691175
124,0.002396075,-0.15006989,-0.15006989
125,0.002397699,-0.03077529,-0.14181483
126,0.002399343,0.010196496,-0.12347646
127,0.002400978,0.03648061,-0.076053865
128,0.002402567,-0.030414002,0.030008718
129,0.002404146,0.18526165,0.18526165
130,0.002405757,0.009601157,0.30298597
131,0.002407401,-0.056957092,0.17042549
132,0.002409078,-0.019367509,-0.07189434
133,0.002410743,-0.1710456,-0.124655254
134,0.002412376,-0.176545,-0.176545
135,0.002414,0.09631668,-0.115876086
136,0.002415656,-0.060655665,-0.023193037
137,0.002417304,0.080560215,0.13632458
138,0.002418909,0.28396684,0.20029938
139,0.002420473,0.11303003,0.11303003
140,0.00242201,-0.035037808,0.050439112
141,0.002423553,0.03070509,0.015531896
142,0.002425113,0.047737457,0.09237527
143,0.002426689,-0.032453436,-0.007923923
144,0.00242828,-0.24798432,-0.24798432
145,0.002429896,0.03045005,-0.4006106
146,0.002431469,-0.005060341,-0.3094464
147,0.00243303,0.020515583,-0.19556697
148,0.002434594,0.03670491,-0.12723458
149,0.002436146,-0.15842399,-0.15842399
150,0.002437654,-0.07601899,-0.15730041
151,0.002439154,-0.038421508,-0.12083666
152,0.002440688,-0.03510233,-0.13925478
153,0.002442268,-0.096384674,-0.20084745
154,0.002443898,-0.20975809,-0.20975809
155,0.002445518,-0.11823356,-0.09198643
156,0.002447149,-0.03120083,0.0080761295
157,0.002448753,0.013536423,0.014959589
158,0.002450328,0.06417285,-0.11501806
159,0.002451869,-0.17881845,-0.17881845
160,0.002453425,-0.1362071,-0.08373312
161,0.002455001,-0.18830155,-0.109699026
162,0.002456591,-0.098418206,-0.20435227
163,0.002458146,-0.006080543,-0.23035763
164,0.00245969,-0.10413809,-0.10413809
165,0.002461268,-0.053990778,0.008104175
166,0.002462902,-0.0046457537,-0.12256322
167,0.002464576,-0.01079265,-0.34235713
168,0.002466221,0.00064002024,-0.34354907
169,0.002467873,-0.078278236,-0.078278236
170,0.002469523,0.107262835,0.11006595
171,0.002471189,0.07610357,0.08043396
172,0.002472825,0.010531299,-0.105009265
173,0.002474461,0.0433694,-0.062102895
174,0.002476131,-0.009917796,-0.009917796
175,0.002477814,-0.019361429,0.06687738
176,0.002479493,0.013848428,-0.117676266
177,0.00248116,0.061897926,-0.1507684
178,0.002482809,0.050198223,-0.03153312
179,0.002484492,0.15908715,0.15908715
180,0.002486162,-0.04633717,0.07191245
181,0.002487774,0.030012105,0.011047218
182,0.002489351,0.06389077,0.0064985612
183,0.002490881,-0.009299321,0.112079985
184,0.002492406,0.20582877,0.20582877
185,0.002493969,-0.008619752,0.27597272
186,0.002495505,-0.011035886,0.21459128
187,0.002496997,-0.046561465,0.1679864
188,0.002498515,-0.005839826,0.17300656
189,0.002500039,0.116512075,0.116512075
190,0.002501558,-0.022133786,-0.027621623
191,0.002503045,-0.06237865,-0.18858798
192,0.002504586,-0.034449335,-0.25864783
193,0.002506165,0.06620628,-0.21194477
194,0.002507724,-0.12851153,-0.12851153
195,0.002509308,-0.038003016,-0.056596305
196,0.002510904,-0.024664905,-0.015477849
197,0.002512527,0.0052651097,-0.05798895
198,0.002514155,-0.020177443,-0.14395243
199,0.002515755,-0.22546102,-0.22546102
200,0.002517357,-0.028786715,-0.27542263
201,0.002518957,-0.03827514,-0.1394099
202,0.002520506,0.020198971,0.061361145
203,0.002522025,0.04808384,0.13805729
204,0.00252357,0.038661685,0.038661685
205,0.002525133,0.0047492273,0.0322068
206,0.002526671,-0.00087850913,0.21095937
207,0.002528202,0.005977266,0.23113999
208,0.00252977,-0.066856205,0.1201212
209,0.002531422,0.05566437,0.05566437
210,0.002533079,-0.054907016,0.13734913
211,0.002534747,0.037967574,0.08989323
212,0.002536428,0.071115546,0.040631894
213,0.002538109,0.007683026,0.005948165
214,0.002539796,-0.06967172,-0.06967172
215,0.00254145,0.0033967607,-0.027955543
216,0.002543094,0.016391892,0.12798889
217,0.002544723,-0.05261766,0.14230007
218,0.00254636,-0.036960542,0.096838914
219,0.002548016,0.09165397,0.09165397
220,0.002549688,0.06885965,-0.05091881
221,0.00255134,-0.0046978667,-0.109102175
222,0.002552957,0.09494865,-0.09946849
223,0.002554537,0.050055332,-0.15259574
224,0.00255606,-0.21491586,-0.21491586
225,0.002557571,0.050086807,-0.17929785
226,0.002559129,-0.05159625,-0.20356
227,0.002560704,-0.026501581,-0.13292083
228,0.002562297,-0.0002374365,-0.10873057
229,0.002563929,-0.047125634,-0.047125634
230,0.002565603,-0.0127120055,-0.0077503915
231,0.002567274,-0.012538079,-0.12884808
232,0.002568956,-0.012391955,-0.32649818
233,0.00257055,0.01613723,-0.17024699
234,0.002572026,0.12991002,0.12991002
235,0.002573443,-0.079308435,0.1775789
236,0.002574867,0.025406476,-0.1371128
237,0.002576324,0.048541646,-0.21325152
238,0.00257784,0.016583296,0.025153313
239,0.002579396,0.12970494,0.12970494
240,0.002581,-0.0049629323,0.10639285
241,0.002582674,0.07592468,-0.03484601
242,0.002584333,0.099918105,-0.08243951
243,0.00258592,0.0034176395,-0.11357634
244,0.002587477,-0.09837559,-0.09837559
245,0.002589059,-0.071603656,-0.058144953
246,0.002590713,-0.023158189,0.03713495
247,0.002592423,0.0024391194,0.08138137
248,0.0025941,0.04180943,0.100719735
249,0.00259574,0.027879002,0.027879002
250,0.002597358,-0.06582989,-0.086174846
251,0.002598973,-0.03023867,-0.13480252
252,0.00260058,-0.034392744,0.00094902446
253,0.002602137,-0.058192365,0.16904688
254,0.002603668,0.32475555,0.32475555
255,0.002605233,0.0018776394,0.3850073
256,0.002606816,0.06262757,0.36598882
257,0.002608431,0.042228222,0.18494526
258,0.002609989,-0.08379794,0.03047936
259,0.002611496,-0.08070243,-0.08070243
260,0.002612984,-0.028881308,-0.12949839
261,0.002614521,-0.014786672,-0.10962541
262,0.002616159,0.012574986,-0.15954669
263,0.002617788,-0.022490317,-0.24436556
264,0.002619418,-0.23575993,-0.23575993
265,0.002621053,0.06689517,-0.15935388
266,0.002622683,-0.08247812,-0.083537675
267,0.002624312,0.047735758,-0.015720619
268,0.002625941,0.03123912,0.1466857
269,0.002627552,0.15598811,0.15598811
270,0.00262913,-0.0005021654,0.12923342
271,0.002630669,-0.004762832,0.10980916
272,0.002632209,0.044634067,0.13882855
273,0.002633745,0.048073925,0.054907136
274,0.002635257,0.023728242,0.023728242
275,0.002636772,0.005863458,0.031890407
276,0.002638247,0.044544246,-0.05362259
277,0.002639733,-0.007479071,-0.17900775
278,0.002641282,0.037198637,-0.24065389
279,0.002642872,-0.18686055,-0.18686055
280,0.002644418,0.06819558,-0.06785752
281,0.002645989,0.07706441,-0.16380087
282,0.00264756,0.015644059,-0.12729155
