,time,prediction,target
0,0.002201603,-0.08259791,0.09457598
1,0.002203141,-0.10722661,0.21473852
2,0.002204697,0.06582789,0.22897258
3,0.002206301,5.116686e-06,0.1573045
4,0.002207887,0.010319073,0.15467697
5,0.002209453,0.05828399,0.22452033
6,0.002211022,0.05734403,0.35153303
7,0.00221263,0.019215591,0.41114497
8,0.002214236,-0.07991029,0.30964682
9,0.002215837,-0.13016492,0.16271469
10,0.002217412,-0.05633171,0.113313995
11,0.002218998,-0.13030624,0.11369524
12,0.002220604,0.08297243,0.14237894
13,0.002222232,-0.041996256,0.07803079
14,0.002223844,-0.09363837,-0.047250964
15,0.002225427,-0.12940632,-0.058889914
16,0.00222695,0.1105368,-0.037862673
17,0.002228468,-0.009759028,-0.04302045
18,0.002230034,0.061775044,-0.100409776
19,0.002231606,-0.09469284,-0.09469284
20,0.002233156,0.06676701,-0.09235541
21,0.002234742,0.080831036,-0.038586605
22,0.002236358,-0.10839829,0.009048964
23,0.002237961,0.12670502,0.11889508
24,0.002239559,0.24831724,0.2837221
25,0.002241175,0.1986646,0.3967216
26,0.002242764,0.06957632,0.29765466
27,0.002244336,0.25351274,0.17338169
28,0.002245947,0.013425432,0.08547078
29,0.002247575,0.07229462,0.1282378
30,0.002249224,0.14096415,0.15363227
31,0.002250836,-0.041624814,0.14996268
32,0.002252395,0.06572527,0.059495233
33,0.002253906,-0.105037324,0.07335505
34,0.002255378,-0.21108489,0.10608698
35,0.002256828,0.11194599,0.14133513
36,0.002258298,-0.0073084496,0.07483622
37,0.002259814,0.12125142,-0.08811613
38,0.002261363,-0.029395558,-0.16944945
39,0.002262882,-0.14288318,-0.14288318
40,0.002264405,0.062464945,-0.043496348
41,0.002265955,-0.05027986,-0.006354243
42,0.00226749,0.009320829,-0.056201912
43,0.002269034,0.039933644,-0.12388487
44,0.002270573,-0.014974359,-0.103947036
45,0.002272122,0.05136511,-0.014966892
46,0.002273711,0.043314893,0.06600621
47,0.002275292,0.051125802,0.0021672582
48,0.002276886,-0.067690566,-0.105245024
49,0.002278541,0.009582497,-0.04483991
50,0.002280227,0.018750275,0.18429846
51,0.002281963,-0.105304085,0.18993388
52,0.002283669,-0.056846865,-0.03804322
53,0.002285286,-0.028291361,-0.12953344
54,0.002286842,-0.029989155,-0.10010565
55,0.002288415,-0.0022867061,-0.0093525
56,0.002290001,0.11546351,0.016981507
57,0.002291578,-0.084982626,-0.08947985
58,0.002293147,-0.0025995523,-0.11218633
59,0.002294743,-0.0070124394,-0.0070124394
60,0.002296375,-0.055067785,0.08590724
61,0.00229797,-0.006224025,0.2571497
62,0.002299517,-0.059151683,0.2793794
63,0.002301068,-0.03324724,0.13288023
64,0.002302662,-0.06286566,0.013282107
