,time,prediction,target
0,0.002201603,0.020370273,0.030900747
1,0.002203141,-0.07478045,0.06607272
2,0.002204697,-0.120958455,0.045534525
3,0.002206301,0.053449687,-0.07437724
4,0.002207887,0.057107173,-0.05053878
5,0.002209453,-0.060378958,-0.04537093
6,0.002211022,0.17072405,0.05292398
7,0.00221263,0.01346331,0.19825308
8,0.002214236,-0.13835444,0.10329627
9,0.002215837,0.027069928,-0.03407526
10,0.002217412,-0.02336862,-0.0078000813
11,0.002218998,-0.05579833,0.052064057
12,0.002220604,0.0056953207,0.0017327119
13,0.002222232,-0.14140692,-0.05942883
14,0.002223844,0.035732567,-0.10502306
15,0.002225427,0.12056295,-0.08147021
16,0.00222695,-0.04183844,-0.122175455
17,0.002228468,0.13012788,-0.0674771
18,0.002230034,0.22836068,0.05224392
19,0.002231606,0.0046619438,0.034274105
20,0.002233156,-0.07208203,0.03800097
21,0.002234742,-0.050230633,0.07870881
22,0.002236358,-0.15570647,0.15368879
23,0.002237961,0.127554,0.21484566
24,0.002239559,0.055157647,0.2647556
25,0.002241175,-0.05172371,0.20430262
26,0.002242764,0.002326969,0.16338848
27,0.002244336,0.054102205,0.00908122
28,0.002245947,-0.08812308,0.014337189
29,0.002247575,0.07831701,0.061311245
30,0.002249224,0.0892633,0.002462535
31,0.002250836,-0.120422825,0.018434148
32,0.002252395,0.07558127,-0.020486973
33,0.002253906,0.12806281,0.15669152
34,0.002255378,0.17951491,0.16825725
35,0.002256828,0.09845348,0.10300704
36,0.002258298,-0.01639007,0.06663097
37,0.002259814,0.028213765,0.040369265
38,0.002261363,0.041449256,0.029369052
39,0.002262882,-0.054520436,0.0095238825
40,0.002264405,-0.016886119,0.027438754
41,0.002265955,-0.03870516,-0.09243362
42,0.00226749,-0.00020081177,-0.14128304
43,0.002269034,-0.23550698,-0.31248403
44,0.002270573,-0.07056503,-0.2876659
45,0.002272122,-0.06893557,-0.28850716
46,0.002273711,-0.17523952,-0.17258714
47,0.002275292,0.13286272,-0.09761857
48,0.002276886,0.10457374,-0.30251843
49,0.002278541,-0.2943608,-0.2943608
50,0.002280227,0.017022269,-0.3308146
51,0.002281963,-0.07623441,-0.25075284
52,0.002283669,-0.11954402,-0.053593356
53,0.002285286,0.05087475,0.11198988
54,0.002286842,0.05750571,0.119582005
55,0.002288415,-0.06158914,-0.14806655
56,0.002290001,0.17015286,-0.2746255
57,0.002291578,0.016698621,-0.21301456
58,0.002293147,-0.13802534,-0.13818906
59,0.002294743,0.027263368,0.086530566
60,0.002296375,-0.023532271,0.062428784
61,0.00229797,-0.056498893,-0.082998276
62,0.002299517,0.008303408,-0.23605375
63,0.002301068,-0.14043798,-0.1215239
64,0.002302662,0.037668373,-0.15133312
65,0.002304235,0.11776865,-0.16907436
66,0.002305733,-0.041146148,-0.006595459
67,0.002307235,0.12729365,0.31909525
68,0.00230879,0.22661465,0.2665304
69,0.002310371,0.0048202462,0.22550377
70,0.002311873,-0.07195794,-0.13864987
71,0.002313364,-0.04778801,-0.32794923
72,0.002314878,-0.15651134,-0.36534435
73,0.002316401,0.12877573,-0.2953809
74,0.002317943,0.05412273,-0.3278922
75,0.002319475,-0.051725954,-0.25194192
76,0.002320976,-0.0028028004,0.03362825
77,0.002322484,0.056306683,0.028003745
78,0.002324037,-0.08489847,-0.0487023
79,0.002325616,0.077295035,-0.14097202
