,time,prediction,target
0,0.002201603,0.24437083,0.030900747
1,0.002203141,0.2535596,0.06607272
2,0.002204697,0.045534525,0.045534525
3,0.002206301,0.24630739,-0.07437724
4,0.002207887,0.26765203,-0.05053878
5,0.002209453,-0.04537093,-0.04537093
6,0.002211022,0.092326194,0.05292398
7,0.00221263,0.1307144,0.19825308
8,0.002214236,0.10329627,0.10329627
9,0.002215837,0.19660674,-0.03407526
10,0.002217412,0.28914437,-0.0078000813
11,0.002218998,0.052064057,0.052064057
12,0.002220604,0.050258562,0.0017327119
13,0.002222232,0.031857528,-0.05942883
14,0.002223844,-0.10502306,-0.10502306
15,0.002225427,-0.048365027,-0.08147021
16,0.00222695,-0.053852096,-0.122175455
17,0.002228468,-0.0674771,-0.0674771
18,0.002230034,0.101261444,0.05224392
19,0.002231606,0.092586145,0.034274105
20,0.002233156,0.03800097,0.03800097
21,0.002234742,0.16112413,0.07870881
22,0.002236358,0.14333014,0.15368879
23,0.002237961,0.21484566,0.21484566
24,0.002239559,0.27290702,0.2647556
25,0.002241175,0.24087857,0.20430262
26,0.002242764,0.16338848,0.16338848
27,0.002244336,0.2848494,0.00908122
28,0.002245947,0.25687248,0.014337189
29,0.002247575,0.061311245,0.061311245
30,0.002249224,0.22789425,0.002462535
31,0.002250836,0.16555971,0.018434148
32,0.002252395,-0.020486973,-0.020486973
33,0.002253906,0.069753125,0.15669152
34,0.002255378,0.072520204,0.16825725
35,0.002256828,0.10300704,0.10300704
36,0.002258298,-0.075000815,0.06663097
37,0.002259814,-0.08351298,0.040369265
38,0.002261363,0.029369052,0.029369052
39,0.002262882,-0.16364819,0.0095238825
40,0.002264405,-0.1438912,0.027438754
41,0.002265955,-0.09243362,-0.09243362
42,0.00226749,-0.1631216,-0.14128304
43,0.002269034,-0.18130453,-0.31248403
44,0.002270573,-0.2876659,-0.2876659
45,0.002272122,-0.040725164,-0.28850716
46,0.002273711,-0.03509172,-0.17258714
47,0.002275292,-0.09761857,-0.09761857
48,0.002276886,0.049387112,-0.30251843
49,0.002278541,0.042059213,-0.2943608
50,0.002280227,-0.3308146,-0.3308146
51,0.002281963,-0.0035975128,-0.25075284
52,0.002283669,-0.004744636,-0.053593356
53,0.002285286,0.11198988,0.11198988
54,0.002286842,0.055206016,0.119582005
55,0.002288415,0.059460387,-0.14806655
56,0.002290001,-0.2746255,-0.2746255
57,0.002291578,-0.012649924,-0.21301456
58,0.002293147,0.004141776,-0.13818906
59,0.002294743,0.086530566,0.086530566
60,0.002296375,0.15863343,0.062428784
61,0.00229797,0.12523617,-0.082998276
62,0.002299517,-0.23605375,-0.23605375
63,0.002301068,0.26303014,-0.1215239
64,0.002302662,0.29625937,-0.15133312
65,0.002304235,-0.16907436,-0.16907436
66,0.002305733,0.07574268,-0.006595459
67,0.002307235,0.099354126,0.31909525
68,0.00230879,0.2665304,0.2665304
69,0.002310371,0.026625872,0.22550377
70,0.002311873,0.023418067,-0.13864987
71,0.002313364,-0.32794923,-0.32794923
72,0.002314878,-0.1590515,-0.36534435
73,0.002316401,-0.16076617,-0.2953809
74,0.002317943,-0.3278922,-0.3278922
75,0.002319475,-0.048554495,-0.25194192
76,0.002320976,0.032000814,0.03362825
77,0.002322484,0.028003745,0.028003745
78,0.002324037,-0.04036045,-0.0487023
79,0.002325616,-0.0869903,-0.14097202
80,0.002327185,-0.13876908,-0.13876908
81,0.002328799,-0.07744104,-0.22159879
82,0.002330418,-0.045629203,-0.20341957
83,0.002332004,-0.22428535,-0.22428535
84,0.002333578,-0.2165186,-0.22904061
85,0.002335141,-0.20491622,-0.32269016
86,0.002336718,-0.41200015,-0.41200015
87,0.002338301,-0.20908025,-0.4991917
88,0.002339856,-0.18624967,-0.4244911
89,0.002341421,-0.38335356,-0.38335356
90,0.002343024,0.051212534,-0.17533176
91,0.002344582,0.10961556,0.08510357
92,0.002346118,0.24033919,0.24033919
93,0.002347672,-0.025004402,0.05620352
94,0.002349266,-0.05774326,-0.07601779
95,0.002350892,-0.1397928,-0.1397928
96,0.002352496,0.13856593,-0.17599835
97,0.002354093,0.104448676,-0.13930868
98,0.002355699,0.009300478,0.009300478
