,time,spline,prediction,target
0,0.002200367,227.57681,227.57681,227.57681
1,0.002202058,-53.60236,-53.60236,214.0026
2,0.002203771,-279.296,-279.296,-148.1263
3,0.002205414,-431.2005,-431.2005,-431.2005
4,0.002206975,-509.32352,-509.32352,-257.1302
5,0.002208506,-516.3281,-516.3281,-204.13802
6,0.002210057,-446.2357,-67.318306,-446.2357
7,0.002211659,-300.84555,-300.84555,-494.4896
8,0.002213252,-153.69908,-153.69908,-307.28253
9,0.002214841,-90.49349,-90.49349,-90.49349
10,0.002216448,-162.99437,-162.99437,-0.7278709
11,0.002218062,-281.41718,-281.41718,-30.231777
12,0.002219656,-317.04425,-18.1721,-317.04425
13,0.002221222,-196.61198,-196.61198,-407.556
14,0.002222794,-24.889849,-24.889849,-203.19662
15,0.002224331,48.772125,48.772125,48.772125
16,0.002225855,-60.5058,-60.5058,132.91666
17,0.002227403,-248.16104,-248.16104,-84.89194
18,0.00222895,-351.96616,78.89368,-351.96616
19,0.002230496,-258.31616,-258.31616,-414.61847
20,0.002232099,-35.951366,-35.951366,-77.21224
21,0.002233776,183.64322,183.64322,183.64322
22,0.002235436,268.91965,268.91965,259.14713
23,0.002237094,243.8025,243.8025,272.65103
24,0.002238718,166.54947,48.48266,166.54947
25,0.002240281,86.46775,86.46775,131.89713
26,0.002241803,19.043985,19.043985,96.86197
27,0.00224333,-28.751307,-28.751307,-28.751307
28,0.002244893,-47.030922,-47.030922,-166.59897
29,0.002246442,-23.226053,-23.226053,-165.16536
30,0.002247929,49.694004,-27.332642,49.694004
31,0.00224939,171.67354,171.67354,295.82288
32,0.002250885,319.03232,319.03232,479.08463
33,0.002252457,457.3307,457.3307,457.3307
34,0.002254101,547.4073,547.4073,377.9635
35,0.002255695,585.0832,585.0832,460.09244
36,0.002257252,587.18616,3.2390523,587.18616
37,0.002258785,559.5092,559.5092,579.92834
38,0.002260295,475.49817,475.49817,462.10806
39,0.002261837,294.89322,294.89322,294.89322
40,0.002263393,2.8953693,2.8953693,188.46742
41,0.00226496,-314.1603,-314.1603,-93.145836
42,0.002266521,-539.2513,-9.309958,-539.2513
43,0.002268074,-590.3959,-590.3959,-835.5833
44,0.002269638,-504.5345,-504.5345,-689.86456
45,0.002271202,-348.0833,-348.0833,-348.0833
46,0.002272763,-177.86598,-177.86598,65.20182
47,0.002274323,-6.4526205,-6.4526205,236.10025
48,0.002275877,163.76431,-49.40347,163.76431
49,0.002277408,313.0924,313.0924,-32.403652
50,0.002278937,362.0257,362.0257,63.088535
51,0.0022805,206.70963,206.70963,206.70963
52,0.002282093,-220.98381,-220.98381,200.28775
53,0.002283682,-771.7294,-771.7294,-364.02866
54,0.00228528,-1250.9895,-62.017467,-1250.9895
55,0.002286932,-1501.3013,-1501.3013,-1937.1614
56,0.0022886,-1514.1731,-1514.1731,-1909.1576
57,0.002290256,-1346.7786,-1346.7786,-1346.7786
58,0.002291883,-1060.575,-1060.575,-1421.9583
59,0.002293498,-696.145,-696.145,-991.9505
60,0.002295121,-284.96616,-58.646183,-284.96616
61,0.002296736,114.862,114.862,325.90884
62,0.002298372,378.76166,378.76166,352.28775
63,0.002300001,349.4479,349.4479,349.4479
64,0.002301629,-50.23359,-50.23359,-183.54817
65,0.002303256,-611.9379,-611.9379,-701.47784
66,0.002304883,-1056.7004,-79.51662,-1056.7004
67,0.002306491,-1174.0531,-1174.0531,-1215.4465
68,0.002308114,-1028.0491,-1028.0491,-1044.4154
69,0.002309769,-739.10675,-739.10675,-739.10675
70,0.002311398,-442.7829,-442.7829,-435.56378
71,0.002313017,-236.51154,-236.51154,-258.3607
72,0.00231466,-212.49348,-103.669426,-212.49348
73,0.002316297,-424.95297,-424.95297,-280.38022
74,0.00231792,-741.5883,-741.5883,-595.4388
75,0.002319533,-992.5911,-992.5911,-992.5911
