,time,spline,prediction,target
0,0.002210057,-796.06744,-930.1055,-796.06744
1,0.002211659,-476.42575,-476.42575,-273.92685
2,0.002213252,67.369156,67.369156,410.3388
3,0.002214841,827.956,-195.25475,827.956
4,0.002216448,1757.7628,1757.7628,1862.5029
5,0.002218062,2572.8025,2572.8025,2003.9326
6,0.002219656,2930.62,1570.0797,2930.62
7,0.002221222,2638.905,2638.905,2989.4326
8,0.002222794,1928.1952,1928.1952,2124.37
9,0.002224331,1147.3467,1125.7795,1147.3467
10,0.002225855,534.0565,534.0565,469.331
11,0.002227403,60.189533,60.189533,363.97943
12,0.00222895,-344.92682,-991.2811,-344.92682
13,0.002230496,-727.62994,-727.62994,-285.27057
14,0.002232099,-997.1145,-997.1145,-418.3487
15,0.002233776,-981.59094,-1551.7479,-981.59094
16,0.002235436,-558.4055,-558.4055,-1562.8956
17,0.002237094,157.26906,157.26906,-941.31744
18,0.002238718,981.01855,-613.3711,981.01855
19,0.002240281,1727.4355,1727.4355,2569.5732
20,0.002241803,2210.9443,2210.9443,2921.292
21,0.00224333,2247.5967,944.90265,2247.5967
22,0.002244893,1694.4661,1694.4661,1582.6512
23,0.002246442,779.63666,779.63666,434.12006
24,0.002247929,-155.91902,188.099,-155.91902
25,0.00224939,-906.323,-906.323,-850.25494
26,0.002250885,-1457.2916,-1457.2916,-1391.9503
27,0.002252457,-1802.6222,-1033.9219,-1802.6222
28,0.002254101,-1892.4451,-1892.4451,-1800.794
29,0.002255695,-1634.6001,-1634.6001,-1444.4503
30,0.002257252,-964.0362,-1732.2007,-964.0362
31,0.002258785,98.5684,98.5684,803.8857
32,0.002260295,1191.0632,1191.0632,2403.7764
33,0.002261837,1912.542,-357.3036,1912.542
34,0.002263393,1906.6454,1906.6454,699.6591
35,0.00226496,1316.26,1316.26,553.8935
36,0.002266521,429.68256,-211.15393,429.68256
37,0.002268074,-465.01883,-465.01883,-107.00495
38,0.002269638,-1089.1504,-1089.1504,-930.669
39,0.002271202,-1143.3408,-2396.8823,-1143.3408
40,0.002272763,-472.93546,-472.93546,-1996.2393
41,0.002274323,534.11676,534.11676,-612.1534
42,0.002275877,1354.7919,-36.618813,1354.7919
43,0.002277408,1602.4982,1602.4982,2363.5498
44,0.002278937,1395.8264,1395.8264,2038.995
45,0.0022805,946.48724,707.20703,946.48724
46,0.002282093,441.45554,441.45554,-175.87213
47,0.002283682,-74.55418,-74.55418,-295.13776
48,0.00228528,-612.32526,-938.27167,-612.32526
49,0.002286932,-1150.2926,-1150.2926,-842.96594
50,0.0022886,-1454.9279,-1454.9279,-1348.4503
51,0.002290256,-1255.5363,-1635.6858,-1255.5363
52,0.002291883,-453.91425,-453.91425,-851.50494
53,0.002293498,507.58475,507.58475,804.39355
54,0.002295121,1075.0732,-203.32195,1075.0732
55,0.002296736,849.2064,849.2064,528.97943
56,0.002298372,100.814445,100.814445,-667.70026
57,0.002300001,-707.13776,42.6537,-707.13776
58,0.002301629,-1209.2008,-1209.2008,40.33099
59,0.002303256,-1393.6094,-1393.6094,-430.27057
60,0.002304883,-1337.0674,-1316.7433,-1337.0674
61,0.002306491,-1115.6176,-1115.6176,-1857.9113
62,0.002308114,-782.65393,-782.65393,-1142.6534
63,0.002309769,-385.94244,-940.5434,-385.94244
64,0.002311398,8.368156,8.368156,271.4638
65,0.002313017,364.10272,364.10272,826.79193
66,0.00231466,650.7138,-657.70026,650.7138
67,0.002316297,820.8394,820.8394,-33.9112
68,0.00231792,822.72107,822.72107,-407.3878
69,0.002319533,604.9091,-415.427,604.9091
70,0.002321151,150.43236,150.43236,551.43256
71,0.00232273,-387.26306,-387.26306,-363.58307
72,0.002324269,-840.64557,-1476.8993,-840.64557
73,0.002325794,-1102.3823,-1102.3823,-1139.9346
74,0.002327346,-1198.9585,-1198.9585,-1196.5674
75,0.002328921,-1181.63,-1686.8695,-1181.63
76,0.002330539,-1081.8903,-1081.8903,-1280.1924
77,0.002332148,-842.5037,-842.5037,-1223.1534
78,0.002333722,-394.3487,-1031.5532,-394.3487
79,0.00233528,269.88824,269.88824,883.6904
80,0.002336827,906.78754,906.78754,1461.581
