,time,prediction,target
0,0.002200367,-1197.7137,-897.919
1,0.002202058,133.715,268.22162
2,0.002203771,218.43913,-23.106512
3,0.002205414,-321.9142,-749.30963
4,0.002206975,-63.348724,-1011.07526
5,0.002208506,-1130.6227,-1235.0596
6,0.002210057,-812.6981,-796.06744
7,0.002211659,-54.582966,-273.92685
8,0.002213252,446.46536,410.3388
9,0.002214841,519.86896,827.956
10,0.002216448,779.4856,1862.5029
11,0.002218062,2015.9116,2003.9326
12,0.002219656,564.6635,2930.62
13,0.002221222,857.1315,2989.4326
14,0.002222794,1878.7361,2124.37
15,0.002224331,1480.7197,1147.3467
16,0.002225855,835.8488,469.331
17,0.002227403,226.58826,363.97943
18,0.00222895,-646.8565,-344.92682
19,0.002230496,-536.65656,-285.27057
20,0.002232099,-32.016354,-418.3487
21,0.002233776,-779.9147,-981.59094
22,0.002235436,-1324.6139,-1562.8956
23,0.002237094,-884.5724,-941.31744
24,0.002238718,1933.0275,981.01855
25,0.002240281,3148.8813,2569.5732
26,0.002241803,3393.1536,2921.292
27,0.00224333,2850.5762,2247.5967
28,0.002244893,2375.1746,1582.6512
29,0.002246442,1280.538,434.12006
30,0.002247929,-197.57532,-155.91902
31,0.00224939,-464.54724,-850.25494
32,0.002250885,-568.7458,-1391.9503
33,0.002252457,-2028.8856,-1802.6222
34,0.002254101,-2123.911,-1800.794
35,0.002255695,-1775.7914,-1444.4503
36,0.002257252,-498.09015,-964.0362
37,0.002258785,1227.7688,803.8857
38,0.002260295,1983.0521,2403.7764
39,0.002261837,2014.3024,1912.542
40,0.002263393,1195.7822,699.6591
41,0.00226496,733.1385,553.8935
42,0.002266521,518.501,429.68256
43,0.002268074,-132.50899,-107.00495
44,0.002269638,-248.3559,-930.669
45,0.002271202,-212.12605,-1143.3408
46,0.002272763,-1432.0238,-1996.2393
47,0.002274323,-169.05927,-612.1534
48,0.002275877,1588.5515,1354.7919
49,0.002277408,2582.44,2363.5498
50,0.002278937,2644.3557,2038.995
51,0.0022805,1437.6161,946.48724
52,0.002282093,210.30424,-175.87213
53,0.002283682,122.06196,-295.13776
54,0.00228528,-7.874994,-612.32526
55,0.002286932,-414.89813,-842.96594
56,0.0022886,-981.68567,-1348.4503
57,0.002290256,-1237.1609,-1255.5363
58,0.002291883,-561.3739,-851.50494
59,0.002293498,629.96313,804.39355
60,0.002295121,-108.051865,1075.0732
61,0.002296736,549.06085,528.97943
62,0.002298372,-562.3298,-667.70026
63,0.002300001,-378.5215,-707.13776
64,0.002301629,-414.84015,40.33099
65,0.002303256,-449.5821,-430.27057
66,0.002304883,-471.43338,-1337.0674
67,0.002306491,-374.5673,-1857.9113
68,0.002308114,-1265.5397,-1142.6534
69,0.002309769,-564.1528,-385.94244
70,0.002311398,-350.58105,271.4638
71,0.002313017,443.1083,826.79193
72,0.00231466,449.1341,650.7138
73,0.002316297,-81.95694,-33.9112
74,0.00231792,-53.282066,-407.3878
75,0.002319533,667.163,604.9091
76,0.002321151,56.96376,551.43256
77,0.00232273,-19.951063,-363.58307
78,0.002324269,-681.0608,-840.64557
79,0.002325794,-774.50854,-1139.9346
80,0.002327346,-1426.1821,-1196.5674
81,0.002328921,-882.4377,-1181.63
82,0.002330539,-331.64578,-1280.1924
83,0.002332148,-973.27,-1223.1534
84,0.002333722,126.528076,-394.3487
85,0.00233528,940.14734,883.6904
86,0.002336827,1441.2509,1461.581
87,0.002338406,1260.3014,1221.2842
88,0.002339954,435.6603,99.03411
89,0.002341537,278.31042,-864.8878
90,0.002343172,-33.07749,-13.2237
91,0.002344802,888.427,951.21375
92,0.002346469,4.2984962,577.93256
93,0.002348142,-540.3416,-384.48932
94,0.002349782,-651.9622,-570.7237
95,0.002351341,-1003.7824,-974.45026
96,0.002352839,-2297.3967,-1823.3253
97,0.00235434,-2331.8457,-2253.8098
98,0.002355859,-1831.654,-2276.5833
99,0.002357352,-1007.5725,-883.91125
100,0.002358869,-434.92914,337.26068
101,0.002360446,-829.66455,-527.58307
102,0.00236203,-195.14398,-1742.6456
103,0.002363575,-930.8621,-1167.2941
104,0.002365137,-165.6458,1084.1981
105,0.002366717,939.5776,1088.3622
106,0.002368316,-43.074436,201.93254
107,0.002369992,170.33173,561.16693
108,0.002371682,274.97226,1306.4873
109,0.002373328,625.307,729.92474
110,0.002374945,502.80453,136.01067
111,0.002376548,579.0957,-188.38777
112,0.002378206,553.3653,501.69034
113,0.00237989,1226.1514,1290.1122
114,0.002381539,116.865395,541.67474
115,0.002383149,21.721914,-304.32526
116,0.002384732,-192.40196,-706.669
117,0.002386315,23.203314,-444.23935
