,time,spline,prediction,target
0,0.002200913,108.85644,108.85644,108.85644
1,0.002202507,349.91873,349.91873,146.65721
2,0.002204107,471.33456,471.33456,773.9072
3,0.002205715,498.81735,498.81735,498.81735
4,0.002207289,460.17606,460.17606,-303.99512
5,0.002208826,384.59814,384.59814,-507.6318
6,0.002210332,297.46188,292.4549,297.46188
7,0.002211849,223.1093,223.1093,242.75485
8,0.002213378,203.25902,203.25902,202.70409
9,0.002214947,288.06345,158.40083,288.06345
10,0.002216516,484.44836,484.44836,614.001
11,0.00221809,622.84644,622.84644,796.15326
12,0.002219708,477.42285,626.3791,477.42285
13,0.002221298,-62.43531,-62.43531,-443.59274
14,0.002222958,-679.50165,-679.50165,-1103.077
15,0.002224613,-848.06934,-941.4986,-848.06934
16,0.002226222,-285.3231,-285.3231,-348.1709
17,0.00222783,548.7831,548.7831,514.622
18,0.002229425,1026.0283,1165.5376,1026.0283
19,0.002230976,748.1637,748.1637,364.58688
20,0.002232509,61.422173,61.422173,-341.917
21,0.002234062,-562.63184,-590.4246,-562.63184
22,0.0022356,-738.7446,-738.7446,-773.38574
23,0.002237149,-557.5391,-557.5391,-443.11618
24,0.002238726,-212.78027,-475.7364,-212.78027
25,0.002240342,104.82122,104.82122,-325.9912
26,0.002241961,254.32918,254.32918,-5.561531
27,0.002243589,118.42674,283.94547,118.42674
28,0.002245177,-319.09573,-319.09573,-152.94434
29,0.002246738,-745.931,-745.931,-1000.8428
30,0.002248259,-803.77246,-1008.43365,-803.77246
31,0.002249783,-305.55887,-305.55887,-1007.32324
32,0.00225139,400.85275,400.85275,194.1533
33,0.00225297,690.40326,785.338,690.40326
34,0.002254524,191.2388,191.2388,734.8994
35,0.0022561,-765.8291,-765.8291,-213.09668
36,0.002257681,-1645.8075,-1504.6366,-1645.8075
37,0.002259294,-2012.2847,-2012.2847,-2210.874
38,0.002260916,-1827.5675,-1827.5675,-1788.6514
39,0.002262537,-1187.0654,-1407.9838,-1187.0654
40,0.0022642,-210.29817,-210.29817,-455.75293
41,0.002265886,742.7383,742.7383,770.01654
42,0.0022675,1226.6221,1435.6345,1226.6221
43,0.002269034,1072.5349,1072.5349,1417.1141
44,0.002270525,618.1108,618.1108,863.41895
45,0.00227201,243.04001,281.93655,243.04001
46,0.002273527,213.7379,213.7379,-477.19824
47,0.0022751,381.30408,381.30408,-78.58497
48,0.002276737,440.9033,549.0571,440.9033
49,0.002278353,138.5308,138.5308,1019.6259
50,0.002279901,-386.10736,-386.10736,-55.21387
51,0.002281361,-930.08496,-799.5799,-930.08496
52,0.002282818,-1366.999,-1366.999,-1659.3975
53,0.002284332,-1536.5042,-1536.5042,-1722.1748
54,0.002285904,-1212.0458,-1331.577,-1212.0458
55,0.002287467,-309.185,-309.185,-179.55762
56,0.002289051,759.45154,759.45154,664.7627
57,0.002290609,1407.5751,1497.8685,1407.5751
58,0.002292157,1273.9523,1273.9523,1537.4736
59,0.002293677,645.3841,645.3841,742.45404
60,0.002295196,-68.276375,8.654984,-68.276375
61,0.00229675,-539.2181,-539.2181,-185.10059
62,0.002298374,-686.01184,-686.01184,-581.89746
63,0.002300007,-489.24902,-531.5454,-489.24902
64,0.002301661,2.214725,2.214725,228.01268
65,0.002303254,519.8154,519.8154,851.6103
66,0.002304829,809.2431,721.44257,809.2431
67,0.002306405,702.1229,702.1229,674.6298
68,0.002307976,360.86902,360.86902,174.3955
69,0.002309591,22.18456,9.032698,22.18456
70,0.002311253,-113.649155,-113.649155,483.2197
71,0.002312926,-128.27757,-128.27757,249.98534
72,0.00231461,-193.39355,-25.456688,-193.39355
73,0.002316255,-403.41235,-403.41235,-516.6553
74,0.002317832,-567.36127,-567.36127,-624.9365
75,0.002319391,-466.7529,-477.88623,-466.7529
76,0.002320901,-3.313187,-3.313187,-126.51074
77,0.002322417,564.19165,564.19165,241.56346
78,0.002324017,882.8135,1067.1316,882.8135
79,0.002325663,625.189,625.189,940.04785
80,0.002327302,58.48647,58.48647,123.12206
81,0.002328925,-393.1943,-341.2512,-393.1943
82,0.002330558,-443.57556,-443.57556,-592.5342
83,0.002332175,-279.2483,-279.2483,-377.5381
84,0.002333774,-202.51074,-119.15542,-202.51074
85,0.00233538,-413.9879,-413.9879,-210.3584
86,0.002336989,-752.9281,-752.9281,-470.23337
87,0.002338603,-964.60443,-846.2343,-964.60443
