,time,prediction,target
0,0.002200074,3760.7495,2738.7866
1,0.002201603,3629.3599,2185.8728
2,0.002203141,3653.3748,2620.077
3,0.002204697,2631.008,1687.6136
4,0.002206301,3804.7253,3031.3086
5,0.002207887,3907.1858,2328.771
6,0.002209453,-217.61548,332.14426
7,0.002211022,-1509.833,-1257.7239
8,0.00221263,-3033.856,-2857.8948
9,0.002214236,-1466.748,-3869.8286
10,0.002215837,-3656.5562,-3758.5227
11,0.002217412,-3930.406,-4233.009
12,0.002218998,-2871.9194,-5016.8857
13,0.002220604,-6343.668,-5713.2734
14,0.002222232,-5620.718,-4050.8523
15,0.002223844,-6210.433,-4166.4136
16,0.002225427,-8298.981,-7360.7334
17,0.00222695,-9382.856,-8004.5405
18,0.002228468,-7403.685,-5992.1016
19,0.002230034,-7553.7153,-5442.899
20,0.002231606,-2905.232,-4656.0786
21,0.002233156,-4177.5977,-3183.2375
22,0.002234742,-1647.3348,-1994.1573
23,0.002236358,-1205.3923,-1013.3041
24,0.002237961,979.58936,-996.94147
25,0.002239559,266.53665,-866.3744
26,0.002241175,-25.033594,-576.7321
27,0.002242764,415.84973,494.5533
28,0.002244336,682.5999,1194.4928
29,0.002245947,585.913,-214.38332
30,0.002247575,-140.9068,-1068.5282
31,0.002249224,-359.5744,940.4295
32,0.002250836,-674.7802,2955.7031
33,0.002252395,-615.9239,49.227448
34,0.002253906,-2184.6897,-3466.7622
35,0.002255378,-2733.8252,-3497.4587
36,0.002256828,273.39774,-1657.757
37,0.002258298,1885.6913,516.40625
38,0.002259814,3743.0906,1973.5444
39,0.002261363,5255.3813,4219.1025
40,0.002262882,6827.3784,5893.528
41,0.002264405,6418.039,5903.53
42,0.002265955,2094.0203,6967.047
43,0.00226749,1650.5634,8376.902
44,0.002269034,8778.949,9118.051
45,0.002270573,3870.2915,10128.45
46,0.002272122,7748.417,6926.579
47,0.002273711,5830.6367,4024.9153
48,0.002275292,4557.9663,5824.3984
49,0.002276886,-542.32874,3934.8862
50,0.002278541,761.511,661.5249
51,0.002280227,-106.277664,-3459.4543
52,0.002281963,-3927.3572,-4444.525
53,0.002283669,-794.24347,-1964.4401
54,0.002285286,-1073.9221,54.301933
55,0.002286842,-966.79346,-888.98883
56,0.002288415,-677.44434,-3196.797
57,0.002290001,-480.17328,-868.55005
58,0.002291578,-63.4278,2222.5332
59,0.002293147,2161.7812,1844.3082
60,0.002294743,2166.1963,1284.9249
61,0.002296375,1414.9653,862.3542
62,0.00229797,479.8002,2525.3
63,0.002299517,2641.5576,3586.5837
64,0.002301068,1998.4646,1956.8555
65,0.002302662,250.6453,3107.5217
66,0.002304235,416.11633,141.72638
67,0.002305733,862.873,1081.4464
68,0.002307235,2480.583,2155.7715
69,0.00230879,4540.328,5740.7754
70,0.002310371,2933.8853,3411.658
71,0.002311873,2295.6162,1295.3234
72,0.002313364,-438.3939,538.2335
73,0.002314878,-654.4059,-3093.4263
74,0.002316401,-3395.5623,-4692.47
75,0.002317943,-1164.7223,-2800.5842
76,0.002319475,940.5582,2006.2501
77,0.002320976,405.71268,-5773.105
78,0.002322484,-4236.949,-4233.502
79,0.002324037,-2344.4856,-638.3234
80,0.002325616,-2128.3713,-2021.8593
81,0.002327185,-4981.5103,-5027.7515
82,0.002328799,-6511.2734,-7648.9233
83,0.002330418,-1962.5776,-7585.073
84,0.002332004,-10030.011,-8725.737
85,0.002333578,-3704.006,-8936.012
86,0.002335141,-2983.0525,-9945.047
87,0.002336718,-6158.1484,-6162.522
88,0.002338301,-5258.4624,-2101.4895
89,0.002339856,-6202.584,-2778.2515
90,0.002341421,-4092.853,-2958.1045
91,0.002343024,-5079.952,-4427.036
92,0.002344582,-5342.725,-4899.667
93,0.002346118,-594.97864,-18.820536
94,0.002347672,1708.8429,3443.3398
95,0.002349266,525.12604,3917.1736
96,0.002350892,6880.2114,5768.6816
97,0.002352496,3920.2778,6049.9795
98,0.002354093,4974.516,4196.648
99,0.002355699,5412.156,5126.968
100,0.002357307,6411.886,6306.564
101,0.002358865,7433.454,6214.75
102,0.002360355,334.38107,2194.684
103,0.002361859,3239.3364,3460.9822
104,0.002363358,3386.821,2624.3066
105,0.002364881,3519.0308,2108.303
106,0.002366425,583.1608,5335.7954
107,0.00236797,5282.217,5245.8247
108,0.002369496,1207.3821,2038.5911
109,0.002371056,536.9885,405.3883
110,0.002372668,1379.797,1775.8315
111,0.002374321,1686.9644,1570.5741
112,0.00237596,1414.5972,795.4836
113,0.002377554,62.745117,890.5933
114,0.002379095,-2461.8613,-2001.1261
115,0.00238064,-2116.0776,-3025.0518
116,0.002382183,-3216.5923,-4156.406
117,0.002383731,-9258.723,-7312.305
118,0.00238528,-8813.967,-8990.551
119,0.002386846,-4435.3267,-10297.375
120,0.002388397,-12322.0625,-10859.503
121,0.0023899,-9897.959,-9083.8125
122,0.002391409,-7348.912,-7766.411
123,0.00239293,-5936.5854,-4991.66
124,0.00239449,-1724.3877,-3312.5696
125,0.002396075,-1194.4872,-1297.2959
126,0.002397699,-627.1639,-91.18791
127,0.002399343,192.04393,1515.2603
128,0.002400978,2409.5325,2883.9692
129,0.002402567,2909.7202,2864.1704
